,index,Timestamp,Dia_Spline3_Base,Event
5971,7334,-876828.611216,0.1207270622253418,sitting
5972,7335,-876828.5982220001,0.1803727149963379,sitting
5973,7336,-876828.588702,0.30105018615722656,sitting
5974,7337,-876828.578081,0.3267183303833008,sitting
5975,7338,-876828.567922,0.3570246696472168,sitting
5976,7339,-876828.5580590001,0.41373634338378906,sitting
5977,7340,-876828.545731,0.3448638916015625,sitting
5978,7341,-876828.536254,0.26229000091552734,sitting
5979,7342,-876828.5252,0.1859416961669922,sitting
5980,7343,-876828.514509,0.15836238861083984,sitting
5981,7344,-876828.502404,0.3104248046875,sitting
5982,7345,-876828.49095,0.45441389083862305,sitting
5983,7346,-876828.478438,0.4492478370666504,sitting
5984,7347,-876828.4688040001,0.3210716247558594,sitting
5985,7348,-876828.457348,0.2134256362915039,sitting
5986,7349,-876828.443126,0.2087240219116211,sitting
5987,7350,-876828.432695,0.20911884307861328,sitting
5988,7351,-876828.421908,0.18674230575561523,sitting
5989,7352,-876828.409903,0.25966787338256836,sitting
5990,7353,-876828.396319,0.4080657958984375,sitting
5991,7354,-876828.385378,0.4083585739135742,sitting
5992,7355,-876828.368796,0.30823755264282227,sitting
5993,7356,-876828.357421,0.3047013282775879,sitting
5994,7357,-876828.344718,0.3227567672729492,sitting
5995,7358,-876828.333738,0.26027584075927734,sitting
5996,7359,-876828.321019,0.24636030197143555,sitting
5997,7360,-876828.305127,0.2104654312133789,sitting
5998,7361,-876828.295618,0.09920167922973633,sitting
5999,7362,-876828.281576,0.14091157913208008,sitting
6000,7363,-876828.270641,0.22824716567993164,sitting
6001,7364,-876828.257558,0.1746053695678711,sitting
6002,7365,-876828.2478980001,0.13246536254882812,sitting
6003,7366,-876828.233902,0.15384626388549805,sitting
6004,7367,-876828.221644,0.1913905143737793,sitting
6005,7368,-876828.21019,0.25940895080566406,sitting
6006,7369,-876828.199863,0.2756338119506836,sitting
6007,7370,-876828.188938,0.31130456924438477,sitting
6008,7371,-876828.1765770001,0.41775035858154297,sitting
6009,7372,-876828.166402,0.4392414093017578,sitting
6010,7373,-876828.154285,0.36102867126464844,sitting
6011,7374,-876828.1439210001,0.24541139602661133,sitting
6012,7375,-876828.129466,0.21467065811157227,sitting
6013,7376,-876828.119178,0.27449560165405273,sitting
6014,7377,-876828.108567,0.30332326889038086,sitting
6015,7378,-876828.095068,0.4431300163269043,sitting
6016,7379,-876828.078588,0.4826974868774414,sitting
6017,7380,-876828.06748,0.25196313858032227,sitting
6018,7381,-876828.054557,0.17110729217529297,sitting
6019,7382,-876828.045687,0.28002357482910156,sitting
6020,7383,-876828.032914,0.4092707633972168,sitting
6021,7384,-876828.0213820001,0.5078964233398438,sitting
6022,7385,-876828.011514,0.4495072364807129,sitting
6023,7386,-876827.997045,0.3392610549926758,sitting
6024,7387,-876827.986587,0.3233613967895508,sitting
6025,7388,-876827.9767690001,0.3403148651123047,sitting
6026,7389,-876827.963843,0.3841238021850586,sitting
6027,7390,-876827.953138,0.37383127212524414,sitting
6028,7391,-876827.9392360001,0.3053750991821289,sitting
6029,7392,-876827.928624,0.2907099723815918,sitting
6030,7393,-876827.917655,0.23460912704467773,sitting
6031,7394,-876827.904906,0.19818449020385742,sitting
6032,7395,-876827.892337,0.27376890182495117,sitting
6033,7396,-876827.881407,0.28778648376464844,sitting
6034,7397,-876827.868506,0.28215599060058594,sitting
6035,7398,-876827.857837,0.2872796058654785,sitting
6036,7399,-876827.844727,0.25647830963134766,sitting
6037,7400,-876827.834778,0.3147768974304199,sitting
6038,7401,-876827.823168,0.32532787322998047,sitting
6039,7402,-876827.810237,0.2272481918334961,sitting
6040,7403,-876827.803209,0.22688961029052734,sitting
6041,7404,-876827.794256,0.31247615814208984,sitting
6042,7405,-876827.7815,0.40313148498535156,sitting
6043,7406,-876827.770992,0.4369664192199707,sitting
6044,7407,-876827.758238,0.3260970115661621,sitting
6045,7408,-876827.749637,0.2886166572570801,sitting
6046,7409,-876827.735583,0.39282894134521484,sitting
6047,7410,-876827.725401,0.375948429107666,sitting
6048,7411,-876827.712771,0.37623023986816406,sitting
6049,7412,-876827.698511,0.4263143539428711,sitting
6050,7413,-876827.687755,0.35131311416625977,sitting
6051,7414,-876827.675668,0.3151545524597168,sitting
6052,7415,-876827.665498,0.32380056381225586,sitting
6053,7416,-876827.652688,0.3691401481628418,sitting
6054,7417,-876827.642182,0.5291714668273926,sitting
6055,7418,-876827.632442,0.6663517951965332,sitting
6056,7419,-876827.618504,-0.541358426373229,sitting
6057,7420,-876827.607352,-0.5455218079032704,sitting
6058,7421,-876827.59325,-0.5496909890886243,sitting
6059,7422,-876827.582713,-0.5538658120034441,sitting
6060,7423,-876827.568773,-0.5580461187219115,sitting
6061,7424,-876827.55427,-0.5622317513182011,sitting
6062,7425,-876827.543502,-0.5664225518664594,sitting
6063,7426,-876827.533688,-0.5706183624408823,sitting
6064,7427,-876827.522018,-0.5748190251156373,sitting
6065,7428,-876827.51148,-0.5790243819648708,sitting
6066,7429,-876827.497246,-0.5832342750627788,sitting
6067,7430,-876827.486581,-0.5874485464835146,sitting
6068,7431,-876827.477357,-0.5916670383012459,sitting
6069,7432,-876827.457482,-0.5958895925901402,sitting
6070,7433,-876827.439922,-0.6001160514243864,sitting
6071,7434,-876827.417676,-0.6043462568781379,sitting
6072,7435,-876827.396525,-0.6085800510255694,sitting
6073,7436,-876827.375196,-0.6128172759408343,sitting
6074,7437,-876827.363555,-0.6170577736981286,sitting
6075,7438,-876827.346966,-0.6213013863715986,sitting
6076,7439,-876827.3353350001,-0.625547956035426,sitting
6077,7440,-876827.31978,-0.6297973247637856,sitting
6078,7441,-876827.305091,-0.6340493346308236,sitting
6079,7442,-876827.2903240001,-0.6383038277107218,sitting
6080,7443,-876827.277019,-0.6425606460776621,sitting
6081,7444,-876827.258492,-0.6468196318058048,sitting
6082,7445,-876827.245922,-0.6510806269693035,sitting
6083,7446,-876827.230823,-0.6553434736423469,sitting
6084,7447,-876827.220632,-0.6596080138990956,sitting
6085,7448,-876827.2105940001,-0.6638740898137314,sitting
6086,7449,-876827.196196,-0.6681415434604148,sitting
6087,7450,-876827.1829980001,-0.6724102169133062,sitting
6088,7451,-876827.172056,-0.6766799522465874,sitting
6089,7452,-876827.161877,-0.6809505915344047,sitting
6090,7453,-876827.150168,-0.6852219768509613,sitting
6091,7454,-876827.138484,-0.6894939502704105,sitting
6092,7455,-876827.127144,-0.693766353866927,sitting
6093,7456,-876827.11392,-0.698039029714657,sitting
6094,7457,-876827.104654,-0.7023118198877967,sitting
6095,7458,-876827.093049,-0.7065845664604993,sitting
6096,7459,-876827.0828730001,-0.7108571115069466,sitting
6097,7460,-876827.0586250001,-0.7151292971013063,sitting
6098,7461,-876827.04943,-0.7343330157227967,sitting
6099,7462,-876827.02916,-0.7556666869206552,sitting
6100,7463,-876827.018779,-0.7599255437552799,sitting
6101,7464,-876827.000871,-0.7641822249907619,sitting
6102,7465,-876826.991338,-0.7684365727012619,sitting
6103,7466,-876826.979483,-0.7726884289609615,sitting
6104,7467,-876826.97013,-0.7769376358440212,sitting
6105,7468,-876826.957883,-0.7811840354246087,sitting
6106,7469,-876826.948514,-0.7535367343442871,sitting
6107,7470,-876826.938643,-0.7577966394970232,sitting
6108,7471,-876826.925456,-0.7620544480135365,sitting
6109,7472,-876826.91544,-0.7663100019679874,sitting
6110,7473,-876826.902877,-0.7705631434345435,sitting
6111,7474,-876826.893353,-0.7748137144873795,sitting
6112,7475,-876826.8791970001,-0.779061557200663,sitting
6113,7476,-876826.869247,-0.7833065136485544,sitting
6114,7477,-876826.860939,-0.7875484259052428,sitting
6115,7478,-876826.848276,-0.7917871360448743,sitting
6116,7479,-876826.8378410001,-0.7960224861416307,sitting
6117,7480,-876826.826267,-0.8002543182696797,sitting
6118,7481,-876826.810636,-0.8044824745032031,sitting
6119,7482,-876826.798037,-0.8087067969163471,sitting
6120,7483,-876826.786724,-0.8129271275832863,sitting
6121,7484,-876826.769279,-0.8171433085782027,sitting
6122,7485,-876826.750782,-0.8213551819752496,sitting
6123,7486,-876826.732922,-0.8255625898486159,sitting
6124,7487,-876826.716482,-0.8297653742724478,sitting
6125,7488,-876826.705933,-0.8339633773209272,sitting
6126,7489,-876826.6889760001,-0.8381564410682287,sitting
6127,7490,-876826.675291,-0.84234440758852,sitting
6128,7491,-876826.660281,-0.8465271189559402,sitting
6129,7492,-876826.64353,-0.8507044172447067,sitting
6130,7493,-876826.622742,-0.8548761445289585,sitting
6131,7494,-876826.595342,-0.8590421428828847,sitting
6132,7495,-876826.580891,-0.8632022543806315,sitting
6133,7496,-876826.565126,-0.8673563210963735,sitting
6134,7497,-876826.552929,-0.8715041851042926,sitting
6135,7498,-876826.539293,-0.8756456884785422,sitting
6136,7499,-876826.524586,-0.879780673293304,sitting
6137,7500,-876826.513242,-0.8839089816227457,sitting
6138,7501,-876826.499911,-0.8880304555410277,sitting
6139,7502,-876826.490003,-0.8921449371223247,sitting
6140,7503,-876826.4769690001,-0.8962522684408114,sitting
6141,7504,-876826.467617,-0.9003522915706554,sitting
6142,7505,-876826.457465,-0.9044448485860244,sitting
6143,7506,-876826.445396,-0.9085297815610716,sitting
6144,7507,-876826.428559,-0.912606932569993,sitting
6145,7508,-876826.415116,-0.9166761436869422,sitting
6146,7509,-876826.404189,-1.3056784172261615,sitting
6147,7510,-876826.389627,-3.1312320232391357,sitting
6148,7511,-876826.37939,-2.994457721710205,sitting
6149,7512,-876826.36613,-2.866344690322876,sitting
6150,7513,-876826.355691,-2.616971492767334,sitting
6151,7514,-876826.342922,-2.4290664196014404,sitting
6152,7515,-876826.329821,-2.3469481468200684,sitting
6153,7516,-876826.320342,-2.149312973022461,sitting
6154,7517,-876826.310493,-1.877060890197754,sitting
6155,7518,-876826.29853,-1.6946806907653809,sitting
6156,7519,-876826.287256,-1.597139835357666,sitting
6157,7520,-876826.27091,-1.5349483489990234,sitting
6158,7521,-876826.260895,-1.527778148651123,sitting
6159,7522,-876826.246713,-1.5848231315612793,sitting
6160,7523,-876826.237213,-1.5263023376464844,sitting
6161,7524,-876826.2269530001,-1.4226069450378418,sitting
6162,7525,-876826.214689,-1.4037880897521973,sitting
6163,7526,-876826.205684,-1.4370412826538086,sitting
6164,7527,-876826.195167,-1.439974308013916,sitting
6165,7528,-876826.1793140001,-1.2819514274597168,sitting
6166,7529,-876826.169832,-1.1377668380737305,sitting
6167,7530,-876826.157132,-1.1210904121398926,sitting
6168,7531,-876826.144092,-1.0196142196655273,sitting
6169,7532,-876826.129594,-0.933722972869873,sitting
6170,7533,-876826.119466,-1.0221972465515137,sitting
6171,7534,-876826.109434,-1.0869336128234863,sitting
6172,7535,-876826.097223,-1.084843635559082,sitting
6173,7536,-876826.0866960001,-1.0847110748291016,sitting
6174,7537,-876826.076857,-0.975196361541748,sitting
6175,7538,-876826.063647,-0.813453197479248,sitting
6176,7539,-876826.050979,-0.8403887748718262,sitting
6177,7540,-876826.041629,-0.9602489471435547,sitting
6178,7541,-876826.032211,-1.0471115112304688,sitting
6179,7542,-876826.018671,-1.0955138206481934,sitting
6180,7543,-876826.003994,-1.0186219215393066,sitting
6181,7544,-876825.9938770001,-0.9387803077697754,sitting
6182,7545,-876825.982342,-0.9996628761291504,sitting
6183,7546,-876825.9720760001,-1.0722384452819824,sitting
6184,7547,-876825.961355,-1.0400452613830566,sitting
6185,7548,-876825.9487310001,-0.9371838569641113,sitting
6186,7549,-876825.938958,-0.8469977378845215,sitting
6187,7550,-876825.9270520001,-0.8495874404907227,sitting
6188,7551,-876825.916568,-0.8107414245605469,sitting
6189,7552,-876825.905803,-0.6774272918701172,sitting
6190,7553,-876825.893551,-0.6807222366333008,sitting
6191,7554,-876825.882259,-0.7778253555297852,sitting
6192,7555,-876825.872755,-0.7051992416381836,sitting
6193,7556,-876825.858856,-0.6429605484008789,sitting
6194,7557,-876825.847269,-0.7329525947570801,sitting
6195,7558,-876825.837426,-0.7342519760131836,sitting
6196,7559,-876825.822347,-0.6839942932128906,sitting
6197,7560,-876825.812332,-0.7385549545288086,sitting
6198,7561,-876825.797793,-0.7621965408325195,sitting
6199,7562,-876825.78769,-0.672513484954834,sitting
6200,7563,-876825.778038,-0.6733613014221191,sitting
6201,7564,-876825.765962,-0.7776627540588379,sitting
6202,7565,-876825.755016,-1.1303625250954568,sitting
6203,7566,-876825.743194,-1.1337010113817527,sitting
6204,7567,-876825.732679,-1.1370222401520564,sitting
6205,7568,-876825.723879,-1.1403260534805426,sitting
6206,7569,-876825.711305,-1.143612293441393,sitting
6207,7570,-876825.701902,-1.146880802108761,sitting
6208,7571,-876825.6931800001,-1.1501314215568215,sitting
6209,7572,-876825.681085,-1.1533639938597418,sitting
6210,7573,-876825.670375,-1.1565783610916895,sitting
6211,7574,-876825.65954,-1.1597743653268395,sitting
6212,7575,-876825.648084,-1.1629518486393664,sitting
6213,7576,-876825.6378970001,-1.1661106531034164,sitting
6214,7577,-876825.6284950001,-1.1692506207931856,sitting
6215,7578,-876825.615249,-1.1723715937828274,sitting
6216,7579,-876825.604825,-1.1754734141465235,sitting
6217,7580,-876825.593077,-1.1785559239584273,sitting
6218,7581,-876825.576248,-1.1816189652927136,sitting
6219,7582,-876825.558974,-1.184662380223557,sitting
6220,7583,-876825.547469,-1.187686010825125,sitting
6221,7584,-876825.532906,-1.1906896991715783,sitting
6222,7585,-876825.522614,-1.1936732873371128,sitting
6223,7586,-876825.5098690001,-1.1966366173958534,sitting
6224,7587,-876825.497738,-1.1995795314220032,sitting
6225,7588,-876825.478172,-1.2025018714897229,sitting
6226,7589,-876825.462694,-1.2054034796731798,sitting
6227,7590,-876825.454405,-1.2082841980465417,sitting
6228,7591,-876825.445192,-1.2111438686839904,sitting
6229,7592,-876825.429073,-1.2139823336596791,sitting
6230,7593,-876825.41666,-1.2167994350477827,sitting
6231,7594,-876825.405058,-1.2195950149224686,sitting
6232,7595,-876825.394753,-1.2223689153579116,sitting
6233,7596,-876825.376352,-1.2251209784282793,sitting
6234,7597,-876825.365562,-1.2278510462077392,sitting
6235,7598,-876825.352811,-1.230558960770459,sitting
6236,7599,-876825.3424,-1.2332445641906062,sitting
6237,7600,-876825.3303810001,-1.2359076985423556,sitting
6238,7601,-876825.32164,-1.2385482058998747,sitting
6239,7602,-876825.308199,-1.2411659283373382,sitting
6240,7603,-876825.297042,-1.2437607079288995,sitting
6241,7604,-876825.285434,-1.2463323867487475,sitting
6242,7605,-876825.274434,-1.2488808068710426,sitting
6243,7606,-876825.260387,-1.2514058103699384,sitting
6244,7607,-876825.249318,-1.2539072393196236,sitting
6245,7608,-876825.238493,-1.2563849357942587,sitting
6246,7609,-876825.225572,-1.2588387418680327,sitting
6247,7610,-876825.217095,-1.2612684996150847,sitting
6248,7611,-876825.207297,-1.2636740511096036,sitting
6249,7612,-876825.19298,-1.266055238425757,sitting
6250,7613,-876825.1787180001,-1.2684119036377055,sitting
6251,7614,-876825.168798,-1.2707438888196307,sitting
6252,7615,-876825.154826,-1.273051036045679,sitting
6253,7616,-876825.143776,-1.2753331873900393,sitting
6254,7617,-876825.133468,-1.2775901849268934,sitting
6255,7618,-876825.124469,-1.2798218707303803,sitting
6256,7619,-876825.110827,-4.9224114418029785,sitting
6257,7620,-876825.1012190001,-4.775780439376831,sitting
6258,7621,-876825.08825,-4.6950507164001465,sitting
6259,7622,-876825.075819,-4.66065239906311,sitting
6260,7623,-876825.0624160001,-4.59978175163269,sitting
6261,7624,-876825.046833,-4.489595413208008,sitting
6262,7625,-876825.032683,-4.355095624923706,sitting
6263,7626,-876825.022659,-4.250385999679565,sitting
6264,7627,-876825.008652,-4.195758819580078,sitting
6265,7628,-876824.997457,-4.133932590484619,sitting
6266,7629,-876824.984051,-4.0407421588897705,sitting
6267,7630,-876824.97245,-3.9275588989257812,sitting
6268,7631,-876824.960417,-3.8073835372924805,sitting
6269,7632,-876824.94915,-3.695791006088257,sitting
6270,7633,-876824.93884,-3.6226677894592285,sitting
6271,7634,-876824.929567,-3.6094584465026855,sitting
6272,7635,-876824.9191,-3.519243001937866,sitting
6273,7636,-876824.905149,-3.3586795330047607,sitting
6274,7637,-876824.892052,-3.254486560821533,sitting
6275,7638,-876824.881871,-3.164461135864258,sitting
6276,7639,-876824.867784,-3.027466297149658,sitting
6277,7640,-876824.852242,-2.915658473968506,sitting
6278,7641,-876824.84141,-2.8264951705932617,sitting
6279,7642,-876824.827304,-2.7402877807617188,sitting
6280,7643,-876824.813932,-2.699723243713379,sitting
6281,7644,-876824.803616,-2.5842604637145996,sitting
6282,7645,-876824.793647,-2.4479331970214844,sitting
6283,7646,-876824.780274,-2.377429962158203,sitting
6284,7647,-876824.770494,-2.385769844055176,sitting
6285,7648,-876824.7564750001,-2.517190933227539,sitting
6286,7649,-876824.74622,-2.603661060333252,sitting
6287,7650,-876824.734033,-2.6045303344726562,sitting
6288,7651,-876824.724774,-2.6198158264160156,sitting
6289,7652,-876824.712375,-2.6312971115112305,sitting
6290,7653,-876824.702619,-2.597270965576172,sitting
6291,7654,-876824.688638,-2.5457448959350586,sitting
6292,7655,-876824.677887,-2.5044608116149902,sitting
6293,7656,-876824.665059,-2.446998119354248,sitting
6294,7657,-876824.655229,-2.339527130126953,sitting
6295,7658,-876824.644736,-2.2745609283447266,sitting
6296,7659,-876824.6308030001,-2.30112361907959,sitting
6297,7660,-876824.620075,-2.3217897415161133,sitting
6298,7661,-876824.610356,-2.331852436065674,sitting
6299,7662,-876824.598973,-2.326383590698242,sitting
6300,7663,-876824.588319,-2.2217445373535156,sitting
6301,7664,-876824.578682,-1.975658893585205,sitting
6302,7665,-876824.5666830001,-1.7582502365112305,sitting
6303,7666,-876824.557275,-1.7267675399780273,sitting
6304,7667,-876824.544534,-1.7069964408874512,sitting
6305,7668,-876824.53387,-1.622237205505371,sitting
6306,7669,-876824.5245,-1.688601016998291,sitting
6307,7670,-876824.514981,-1.8481063842773438,sitting
6308,7671,-876824.502953,-1.9359688758850098,sitting
6309,7672,-876824.493859,-1.890913486480713,sitting
6310,7673,-876824.481161,-1.7335638999938965,sitting
6311,7674,-876824.471226,-1.72200345993042,sitting
6312,7675,-876824.461015,-1.8250041007995605,sitting
6313,7676,-876824.44804,-1.7964744567871094,sitting
6314,7677,-876824.437483,-1.7224235534667969,sitting
6315,7678,-876824.424257,-1.796407699584961,sitting
6316,7679,-876824.41151,-1.8802709579467773,sitting
6317,7680,-876824.397447,-1.8170013427734375,sitting
6318,7681,-876824.386699,-1.7740225791931152,sitting
6319,7682,-876824.374209,-1.7982568740844727,sitting
6320,7683,-876824.364947,-1.746448040008545,sitting
6321,7684,-876824.35124,-1.69838285446167,sitting
6322,7685,-876824.341027,-1.7217402458190918,sitting
6323,7686,-876824.328526,-1.646866798400879,sitting
6324,7687,-876824.3175230001,-1.5062332153320312,sitting
6325,7688,-876824.3071580001,-1.4721293449401855,sitting
6326,7689,-876824.2963480001,-1.4659833908081055,sitting
6327,7690,-876824.282367,-1.4426493644714355,sitting
6328,7691,-876824.271148,-1.4898395538330078,sitting
6329,7692,-876824.258898,-1.4838237762451172,sitting
6330,7693,-876824.248609,-1.3894691467285156,sitting
6331,7694,-876824.234024,-1.390373706817627,sitting
6332,7695,-876824.223894,-1.47932767868042,sitting
6333,7696,-876824.213674,-1.5406713485717773,sitting
6334,7697,-876824.204093,-1.5032248497009277,sitting
6335,7698,-876824.194991,-1.4329538345336914,sitting
6336,7699,-876824.181496,-1.4406862258911133,sitting
6337,7700,-876824.171033,-1.4752163887023926,sitting
6338,7701,-876824.157794,-1.4717121124267578,sitting
6339,7702,-876824.146319,-1.4589519500732422,sitting
6340,7703,-876824.135179,-1.4176759719848633,sitting
6341,7704,-876824.124974,-1.374506950378418,sitting
6342,7705,-876824.111348,-1.4132323265075684,sitting
6343,7706,-876824.100936,-1.4386863708496094,sitting
6344,7707,-876824.089627,-1.3983559608459473,sitting
6345,7708,-876824.077604,-1.3300137519836426,sitting
6346,7709,-876824.063675,-1.324307918548584,sitting
6347,7710,-876824.048004,-1.3893189430236816,sitting
6348,7711,-876824.036458,-1.4175777435302734,sitting
6349,7712,-876824.022534,-1.3644909858703613,sitting
6350,7713,-876824.012854,-1.2983341217041016,sitting
6351,7714,-876823.999265,-1.2690587043762207,sitting
6352,7715,-876823.989259,-1.1905312538146973,sitting
6353,7716,-876823.978928,-1.1860618591308594,sitting
6354,7717,-876823.966622,-1.304978370666504,sitting
6355,7718,-876823.956442,-1.3794951438903809,sitting
6356,7719,-876823.946412,-1.3422694206237793,sitting
6357,7720,-876823.932213,-1.2630586624145508,sitting
6358,7721,-876823.922375,-1.2493553161621094,sitting
6359,7722,-876823.910106,-1.274158000946045,sitting
6360,7723,-876823.897792,-1.296032428741455,sitting
6361,7724,-876823.883957,-1.2313079833984375,sitting
6362,7725,-876823.873615,-1.082963466644287,sitting
6363,7726,-876823.862201,-1.0346875190734863,sitting
6364,7727,-876823.8515410001,-1.0456571578979492,sitting
6365,7728,-876823.842099,-0.9903488159179688,sitting
6366,7729,-876823.82998,-0.9644451141357422,sitting
6367,7730,-876823.81995,-0.9972543716430664,sitting
6368,7731,-876823.8077690001,-1.0046191215515137,sitting
6369,7732,-876823.796993,-0.9716253280639648,sitting
6370,7733,-876823.784505,-0.942286491394043,sitting
6371,7734,-876823.774713,-0.9880433082580566,sitting
6372,7735,-876823.7624850001,-0.9967837333679199,sitting
6373,7736,-876823.751295,-0.893122673034668,sitting
6374,7737,-876823.738247,-0.8606901168823242,sitting
6375,7738,-876823.727777,-0.9388103485107422,sitting
6376,7739,-876823.714871,-0.9646978378295898,sitting
6377,7740,-876823.7052430001,-0.8953390121459961,sitting
6378,7741,-876823.6931340001,-0.8066058158874512,sitting
6379,7742,-876823.680212,-0.7398300170898438,sitting
6380,7743,-876823.669095,-0.7375130653381348,sitting
6381,7744,-876823.656416,-0.7260046005249023,sitting
6382,7745,-876823.643939,-0.7182450294494629,sitting
6383,7746,-876823.631144,-0.762232780456543,sitting
6384,7747,-876823.620167,-0.7480340003967285,sitting
6385,7748,-876823.607399,-0.7602372169494629,sitting
6386,7749,-876823.59704,-0.8346543312072754,sitting
6387,7750,-876823.586261,-0.8206362724304199,sitting
6388,7751,-876823.57377,-0.7849607467651367,sitting
6389,7752,-876823.564015,-0.8329501152038574,sitting
6390,7753,-876823.551386,-0.8320865631103516,sitting
6391,7754,-876823.540648,-0.7679805755615234,sitting
6392,7755,-876823.527382,-0.7796683311462402,sitting
6393,7756,-876823.516207,-0.8187851905822754,sitting
6394,7757,-876823.505453,-0.7542552947998047,sitting
6395,7758,-876823.493555,-0.7175307273864746,sitting
6396,7759,-876823.482734,-0.7640304565429688,sitting
6397,7760,-876823.4717700001,-0.7259154319763184,sitting
6398,7761,-876823.460125,-0.662747859954834,sitting
6399,7762,-876823.44649,-0.6518573760986328,sitting
6400,7763,-876823.436182,-0.7543754577636719,sitting
6401,7764,-876823.426168,-0.8538398742675781,sitting
6402,7765,-876823.414611,-0.7639012336730957,sitting
6403,7766,-876823.404938,-0.6747980117797852,sitting
6404,7767,-876823.392609,-0.674384593963623,sitting
6405,7768,-876823.383923,-0.7225756645202637,sitting
6406,7769,-876823.370752,-0.7460975646972656,sitting
6407,7770,-876823.360237,-0.6786184310913086,sitting
6408,7771,-876823.350616,-0.6583700180053711,sitting
6409,7772,-876823.3368640001,-0.6511659622192383,sitting
6410,7773,-876823.324967,-0.6788773536682129,sitting
6411,7774,-876823.312613,-0.7948470115661621,sitting
6412,7775,-876823.302575,-0.7795634269714355,sitting
6413,7776,-876823.290892,-0.7286334037780762,sitting
6414,7777,-876823.280181,-0.8102221488952637,sitting
6415,7778,-876823.270344,-0.8223848342895508,sitting
6416,7779,-876823.258048,-0.7358598709106445,sitting
6417,7780,-876823.247111,-0.7473173141479492,sitting
6418,7781,-876823.23784,-0.8661131858825684,sitting
6419,7782,-876823.223576,-0.9604244232177734,sitting
6420,7783,-876823.209884,-0.896329402923584,sitting
6421,7784,-876823.200587,-0.7985496520996094,sitting
6422,7785,-876823.190652,-0.8377962112426758,sitting
6423,7786,-876823.177762,-0.8750696182250977,sitting
6424,7787,-876823.168866,-0.8032979965209961,sitting
6425,7788,-876823.158865,-0.7146167755126953,sitting
6426,7789,-876823.145747,-0.7726340293884277,sitting
6427,7790,-876823.135106,-0.9454526901245117,sitting
6428,7791,-876823.125212,-1.028149127960205,sitting
6429,7792,-876823.1125,-0.9322266578674316,sitting
6430,7793,-876823.098615,-0.790006160736084,sitting
6431,7794,-876823.088716,-0.7477645874023438,sitting
6432,7795,-876823.075736,-0.685976505279541,sitting
6433,7796,-876823.064401,-0.6090373992919922,sitting
6434,7797,-876823.049947,-0.6695327758789062,sitting
6435,7798,-876823.039051,-0.7624812126159668,sitting
6436,7799,-876823.024454,-0.7340641021728516,sitting
6437,7800,-876823.010776,-0.6415629386901855,sitting
6438,7801,-876823.000476,-0.6680908203125,sitting
6439,7802,-876822.990873,-0.7860245704650879,sitting
6440,7803,-876822.977401,-0.8112540245056152,sitting
6441,7804,-876822.966665,-0.6762328147888184,sitting
6442,7805,-876822.9536,-0.5222563743591309,sitting
6443,7806,-876822.943468,-0.5614686012268066,sitting
6444,7807,-876822.929529,-0.6480245590209961,sitting
6445,7808,-876822.9187340001,-0.666600227355957,sitting
6446,7809,-876822.908389,-0.7062168121337891,sitting
6447,7810,-876822.894656,-0.6488046646118164,sitting
6448,7811,-876822.884815,-0.538332462310791,sitting
6449,7812,-876822.875615,-0.49713850021362305,sitting
6450,7813,-876822.863136,-0.5213403701782227,sitting
6451,7814,-876822.853648,-0.5823507308959961,sitting
6452,7815,-876822.838282,-0.5409889221191406,sitting
6453,7816,-876822.826598,-0.43628740310668945,sitting
6454,7817,-876822.8132730001,-0.48224830627441406,sitting
6455,7818,-876822.803358,-0.5763092041015625,sitting
6456,7819,-876822.792995,-0.5466632843017578,sitting
6457,7820,-876822.779796,-0.4286327362060547,sitting
6458,7821,-876822.770405,-0.35377979278564453,sitting
6459,7822,-876822.760913,-0.4148101806640625,sitting
6460,7823,-876822.748042,-0.4488511085510254,sitting
6461,7824,-876822.7365080001,-0.44826793670654297,sitting
6462,7825,-876822.726549,-0.44684600830078125,sitting
6463,7826,-876822.716565,-0.3537635803222656,sitting
6464,7827,-876822.705693,-0.3310108184814453,sitting
6465,7828,-876822.694789,-0.49791812896728516,sitting
6466,7829,-876822.68498,-0.6032319068908691,sitting
6467,7830,-876822.6729990001,-0.5686864852905273,sitting
6468,7831,-876822.662311,-0.5609149932861328,sitting
6469,7832,-876822.653368,-0.4612250328063965,sitting
6470,7833,-876822.641303,-0.32445764541625977,sitting
6471,7834,-876822.629592,-0.33651113510131836,sitting
6472,7835,-876822.617223,-0.35403013229370117,sitting
6473,7836,-876822.60531,-0.31317996978759766,sitting
6474,7837,-876822.594091,-0.320157527923584,sitting
6475,7838,-876822.585789,-0.3729991912841797,sitting
6476,7839,-876822.5775370001,-0.43539905548095703,sitting
6477,7840,-876822.567456,-0.47510862350463867,sitting
6478,7841,-876822.555407,-0.41528797149658203,sitting
6479,7842,-876822.544981,-0.24567031860351562,sitting
6480,7843,-876822.534044,-0.12370634078979492,sitting
6481,7844,-876822.5246380001,-0.2005915641784668,sitting
6482,7845,-876822.512604,-0.29737091064453125,sitting
6483,7846,-876822.5032800001,-0.28370141983032227,sitting
6484,7847,-876822.489935,-0.26657819747924805,sitting
6485,7848,-876822.480257,-0.23937129974365234,sitting
6486,7849,-876822.469887,-0.17653131484985352,sitting
6487,7850,-876822.456716,-0.14275121688842773,sitting
6488,7851,-876822.444983,-0.1996617317199707,sitting
6489,7852,-876822.434146,-0.26233959197998047,sitting
