,index,Timestamp,Dia_Spline3_Base,Event
9072,10592,-871607.05284,-2.8048431873321533,sitting
9073,10593,-871607.045258,-2.7553586959838867,sitting
9074,10594,-871607.038767,-2.7877771854400635,sitting
9075,10595,-871607.032625,-2.7409656047821045,sitting
9076,10596,-871607.026582,-2.7822651863098145,sitting
9077,10597,-871607.0187670001,-2.685048818588257,sitting
9078,10598,-871607.01101,-2.802093505859375,sitting
9079,10599,-871607.002275,-2.751603126525879,sitting
9080,10600,-871606.993643,-2.742518186569214,sitting
9081,10601,-871606.984831,-2.811521291732788,sitting
9082,10602,-871606.975615,-2.966290235519409,sitting
9083,10603,-871606.9667400001,-3.0041801929473877,sitting
9084,10604,-871606.95807,-2.853184223175049,sitting
9085,10605,-871606.950554,-2.6789560317993164,sitting
9086,10606,-871606.942356,-2.614532947540283,sitting
9087,10607,-871606.937907,-2.74151873588562,sitting
9088,10608,-871606.9310880001,-2.8313474655151367,sitting
9089,10609,-871606.921561,-2.776014566421509,sitting
9090,10610,-871606.912668,-2.7139394283294678,sitting
9091,10611,-871606.90305,-2.6651103496551514,sitting
9092,10612,-871606.894306,-2.6272215843200684,sitting
9093,10613,-871606.885504,-2.6981732845306396,sitting
9094,10614,-871606.877423,-2.8452415466308594,sitting
9095,10615,-871606.868442,-2.8961174488067627,sitting
9096,10616,-871606.860779,-2.864492654800415,sitting
9097,10617,-871606.853203,-2.8081271648406982,sitting
9098,10618,-871606.844255,-2.715770721435547,sitting
9099,10619,-871606.836601,-2.640718698501587,sitting
9100,10620,-871606.827407,-2.6117942333221436,sitting
9101,10621,-871606.8212380001,-2.6753430366516113,sitting
9102,10622,-871606.81439,-2.822965145111084,sitting
9103,10623,-871606.8075240001,-2.8641769886016846,sitting
9104,10624,-871606.802165,-2.70661997795105,sitting
9105,10625,-871606.794291,-2.561955690383911,sitting
9106,10626,-871606.786874,-2.6233954429626465,sitting
9107,10627,-871606.778941,-2.706958293914795,sitting
9108,10628,-871606.771115,-2.5642025470733643,sitting
9109,10629,-871606.7619940001,-2.4478681087493896,sitting
9110,10630,-871606.753765,-2.6216299533843994,sitting
9111,10631,-871606.744865,-2.763934850692749,sitting
9112,10632,-871606.736873,-2.684115171432495,sitting
9113,10633,-871606.728377,-2.5795254707336426,sitting
9114,10634,-871606.722286,-2.396780014038086,sitting
9115,10635,-871606.714412,-2.0368850231170654,sitting
9116,10636,-871606.705897,-1.8265349864959717,sitting
9117,10637,-871606.69751,-1.8835339546203613,sitting
9118,10638,-871606.689789,-2.0557546615600586,sitting
9119,10639,-871606.681686,-2.3193113803863525,sitting
9120,10640,-871606.670794,-2.362889051437378,sitting
9121,10641,-871606.6626,-2.105912208557129,sitting
9122,10642,-871606.655018,-2.0082335472106934,sitting
9123,10643,-871606.646499,-2.116183042526245,sitting
9124,10644,-871606.637816,-2.048546552658081,sitting
9125,10645,-871606.629303,-1.8632028102874756,sitting
9126,10646,-871606.623124,-1.931013584136963,sitting
9127,10647,-871606.6146890001,-2.0549209117889404,sitting
9128,10648,-871606.606659,-2.0429391860961914,sitting
9129,10649,-871606.598327,-2.1896135807037354,sitting
9130,10650,-871606.590527,-2.2586255073547363,sitting
9131,10651,-871606.581809,-2.1443827152252197,sitting
9132,10652,-871606.569194,-2.2472646236419678,sitting
9133,10653,-871606.560915,-2.3211631774902344,sitting
9134,10654,-871606.552337,-2.195509433746338,sitting
9135,10655,-871606.544001,-2.179236888885498,sitting
9136,10656,-871606.535103,-2.2054061889648438,sitting
9137,10657,-871606.52639,-2.1838228702545166,sitting
9138,10658,-871606.517459,-2.1989378929138184,sitting
9139,10659,-871606.509614,-2.119811534881592,sitting
9140,10660,-871606.501655,-2.0671236515045166,sitting
9141,10661,-871606.492614,-2.0309441089630127,sitting
9142,10662,-871606.483182,-1.8186612129211426,sitting
9143,10663,-871606.475423,-2.1193857192993164,sitting
9144,10664,-871606.470388,-1.8624753952026367,sitting
9145,10665,-871606.463096,-1.987372636795044,sitting
9146,10666,-871606.455163,-2.1257503032684326,sitting
9147,10667,-871606.446212,-2.162065267562866,sitting
9148,10668,-871606.4391300001,-2.1265528202056885,sitting
9149,10669,-871606.430947,-2.118959903717041,sitting
9150,10670,-871606.422752,-2.012936592102051,sitting
9151,10671,-871606.413206,-1.890791893005371,sitting
9152,10672,-871606.405474,-1.9445233345031738,sitting
9153,10673,-871606.3988900001,-2.1076011657714844,sitting
9154,10674,-871606.390729,-2.1736557483673096,sitting
9155,10675,-871606.382513,-2.0584793090820312,sitting
9156,10676,-871606.372627,-1.9965529441833496,sitting
9157,10677,-871606.3653920001,-2.043973922729492,sitting
9158,10678,-871606.357431,-2.117969512939453,sitting
9159,10679,-871606.349122,-2.169135570526123,sitting
9160,10680,-871606.34164,-2.0930609703063965,sitting
9161,10681,-871606.33302,-2.009103298187256,sitting
9162,10682,-871606.324244,-2.0295567512512207,sitting
9163,10683,-871606.317145,-2.0347836017608643,sitting
9164,10684,-871606.309823,-1.9435162544250488,sitting
9165,10685,-871606.303115,-1.8224802017211914,sitting
9166,10686,-871606.295016,-1.8671886920928955,sitting
9167,10687,-871606.287174,-2.1117725372314453,sitting
9168,10688,-871606.27899,-2.176408290863037,sitting
9169,10689,-871606.271147,-1.2811813278657276,sitting
9170,10690,-871606.2632340001,-1.2314517547120651,sitting
9171,10691,-871606.255134,-1.1809347570975142,sitting
9172,10692,-871606.246812,-1.1296455588087433,sitting
9173,10693,-871606.239018,-1.0775993836324567,sitting
9174,10694,-871606.230213,-1.02481145535533,sitting
9175,10695,-871606.2219230001,-0.9712969977640391,sitting
9176,10696,-871606.211006,-0.9170712346452881,sitting
9177,10697,-871606.202886,-0.8621493897857455,sitting
9178,10698,-871606.1941900001,-0.8065466869720979,sitting
9179,10699,-871606.1867590001,-0.7502783499910421,sitting
9180,10700,-871606.177674,-0.6933596026292506,sitting
9181,10701,-871606.169075,-0.6358056686734095,sitting
9182,10702,-871606.162625,-0.5776317719102089,sitting
9183,10703,-871606.155255,-0.518853136126328,sitting
9184,10704,-871606.147294,-0.4594849851084497,sitting
9185,10705,-871606.138774,-0.3995425426432746,sitting
9186,10706,-871606.130882,-0.33904103251746776,sitting
9187,10707,-871606.122351,-0.2779956785177191,sitting
9188,10708,-871606.112882,-0.21642170443072217,sitting
9189,10709,-871606.103593,-0.15433433404315267,sitting
9190,10710,-871606.094762,-0.09174879114169698,sitting
9191,10711,-871606.08735,-0.02868029951304152,sitting
9192,10712,-871606.078856,0.03485591705613089,sitting
9193,10713,-871606.073056,0.0988446347791303,sitting
9194,10714,-871606.06559,0.16327062986928098,sitting
9195,10715,-871606.05287,0.22811867853988943,sitting
9196,10716,-871606.0407220001,0.2933735570042799,sitting
9197,10717,-871606.028808,0.3590200414757625,sitting
9198,10718,-871606.015751,0.4250429081676508,sitting
9199,10719,-871606.004716,0.4914269332932619,sitting
9200,10720,-871605.991907,0.5581568930659095,sitting
9201,10721,-871605.980875,0.6252175636989179,sitting
9202,10722,-871605.971352,0.6925937214055864,sitting
9203,10723,-871605.961097,0.7602701423992393,sitting
9204,10724,-871605.950286,0.8282316028932044,sitting
9205,10725,-871605.934105,0.8964628791007669,sitting
9206,10726,-871605.923086,0.964948747235276,sitting
9207,10727,-871605.9138,1.033673983510024,sitting
9208,10728,-871605.9067940001,1.1026233641383278,sitting
9209,10729,-871605.898894,1.1717816653335191,sitting
9210,10730,-871605.889648,1.2411336633088936,sitting
9211,10731,-871605.880942,1.3106641342777827,sitting
9212,10732,-871605.872832,1.3803578544534858,sitting
9213,10733,-871605.866411,1.4501996000493307,sitting
9214,10734,-871605.859205,1.5201741472786345,sitting
9215,10735,-871605.851161,1.5902662723546932,sitting
9216,10736,-871605.841131,1.6604607514908452,sitting
9217,10737,-871605.833113,1.7307423609003934,sitting
9218,10738,-871605.824591,1.801095876796655,sitting
9219,10739,-871605.816978,1.8715060753929507,sitting
9220,10740,-871605.808719,1.941957732902587,sitting
9221,10741,-871605.7999100001,2.0124356255388847,sitting
9222,10742,-871605.792149,2.082924529515161,sitting
9223,10743,-871605.784081,2.1534092210447184,sitting
9224,10744,-871605.7776360001,2.2238744763408924,sitting
9225,10745,-871605.771133,2.294305071616982,sitting
9226,10746,-871605.762614,2.3646857830863084,sitting
9227,10747,-871605.753284,2.435001386962199,sitting
9228,10748,-871605.747202,2.505236659457946,sitting
9229,10749,-871605.735166,3.290452241897583,sitting
9230,10750,-871605.726925,3.4603216648101807,sitting
9231,10751,-871605.717419,3.4143264293670654,sitting
9232,10752,-871605.708405,3.3013503551483154,sitting
9233,10753,-871605.7005490001,3.410858154296875,sitting
9234,10754,-871605.693102,3.5174853801727295,sitting
9235,10755,-871605.683644,3.54351544380188,sitting
9236,10756,-871605.673707,3.492330312728882,sitting
9237,10757,-871605.6645600001,3.3478808403015137,sitting
9238,10758,-871605.655291,3.2825167179107666,sitting
9239,10759,-871605.647648,3.4352526664733887,sitting
9240,10760,-871605.638729,3.7170753479003906,sitting
9241,10761,-871605.630931,3.889209508895874,sitting
9242,10762,-871605.622681,3.891111135482788,sitting
9243,10763,-871605.614723,3.69956111907959,sitting
9244,10764,-871605.606978,3.594818592071533,sitting
9245,10765,-871605.5992,3.7136483192443848,sitting
9246,10766,-871605.5909920001,3.6979010105133057,sitting
9247,10767,-871605.581399,3.6351261138916016,sitting
9248,10768,-871605.573581,3.7168850898742676,sitting
9249,10769,-871605.566855,3.740657329559326,sitting
9250,10770,-871605.558026,3.755284547805786,sitting
9251,10771,-871605.5493750001,3.8847498893737793,sitting
9252,10772,-871605.539798,3.715266704559326,sitting
9253,10773,-871605.531322,3.8954644203186035,sitting
9254,10774,-871605.52283,3.685974597930908,sitting
9255,10775,-871605.516002,3.582791566848755,sitting
9256,10776,-871605.5069190001,3.6782431602478027,sitting
9257,10777,-871605.499422,3.7415099143981934,sitting
9258,10778,-871605.490188,3.777421474456787,sitting
9259,10779,-871605.482101,3.7242825031280518,sitting
9260,10780,-871605.471682,3.5425219535827637,sitting
9261,10781,-871605.463771,3.4788599014282227,sitting
9262,10782,-871605.457716,3.516646385192871,sitting
9263,10783,-871605.450462,3.5219428539276123,sitting
9264,10784,-871605.443137,3.50681471824646,sitting
9265,10785,-871605.435205,3.5044283866882324,sitting
9266,10786,-871605.428419,3.5442256927490234,sitting
9267,10787,-871605.420443,3.5775392055511475,sitting
9268,10788,-871605.413183,3.552516222000122,sitting
9269,10789,-871605.4045760001,3.5601038932800293,sitting
9270,10790,-871605.397152,3.5157809257507324,sitting
9271,10791,-871605.3886760001,3.471341133117676,sitting
9272,10792,-871605.381278,3.6304428577423096,sitting
9273,10793,-871605.3732960001,3.6341142654418945,sitting
9274,10794,-871605.364466,3.4244627952575684,sitting
9275,10795,-871605.357741,3.35957670211792,sitting
9276,10796,-871605.350092,3.4376349449157715,sitting
9277,10797,-871605.342976,3.5986084938049316,sitting
9278,10798,-871605.3351660001,3.749657154083252,sitting
9279,10799,-871605.327148,3.765836238861084,sitting
9280,10800,-871605.319153,3.810520648956299,sitting
9281,10801,-871605.310868,3.928441047668457,sitting
9282,10802,-871605.301537,3.9547975063323975,sitting
9283,10803,-871605.294188,3.876610517501831,sitting
9284,10804,-871605.2870230001,3.7708230018615723,sitting
9285,10805,-871605.275089,3.765615940093994,sitting
9286,10806,-871605.267182,3.808532238006592,sitting
9287,10807,-871605.258982,3.762439489364624,sitting
9288,10808,-871605.249615,3.767799139022827,sitting
9289,10809,-871605.240936,3.862426519393921,sitting
9290,10810,-871605.232629,3.8553762435913086,sitting
9291,10811,-871605.224659,3.7806854248046875,sitting
9292,10812,-871605.2155020001,3.844463348388672,sitting
9293,10813,-871605.20372,2.380302667617798,sitting
9294,10814,-871605.194089,-0.8031973838806152,sitting
9295,10815,-871605.187166,-2.4396538734436035,sitting
9296,10816,-871605.179163,-2.4376814365386963,sitting
9297,10817,-871605.171197,-2.4316511154174805,sitting
9298,10818,-871605.163086,-2.3662657737731934,sitting
9299,10819,-871605.154568,-2.209963798522949,sitting
9300,10820,-871605.146144,-2.140714168548584,sitting
9301,10821,-871605.136443,-2.261214017868042,sitting
9302,10822,-871605.128836,-2.3817992210388184,sitting
9303,10823,-871605.121904,-2.3534092903137207,sitting
9304,10824,-871605.114943,-2.2847771644592285,sitting
9305,10825,-871605.1068770001,-2.201078414916992,sitting
9306,10826,-871605.099183,-2.1911497116088867,sitting
9307,10827,-871605.091075,-2.2661900520324707,sitting
9308,10828,-871605.082979,-2.337078094482422,sitting
9309,10829,-871605.073971,-2.4035794734954834,sitting
9310,10830,-871605.065082,-2.2759649753570557,sitting
9311,10831,-871605.055606,-2.0684664249420166,sitting
9312,10832,-871605.047162,-2.0909454822540283,sitting
9313,10833,-871605.039262,-2.2136878967285156,sitting
9314,10834,-871605.032463,-2.2410457134246826,sitting
9315,10835,-871605.0266100001,-2.279334306716919,sitting
9316,10836,-871605.0186920001,-2.2749109268188477,sitting
9317,10837,-871605.011069,-2.064823865890503,sitting
9318,10838,-871605.002477,-1.8927435874938965,sitting
9319,10839,-871604.995125,-1.8069071769714355,sitting
9320,10840,-871604.987153,-1.6379096508026123,sitting
9321,10841,-871604.978827,-1.5927574634552002,sitting
9322,10842,-871604.970233,-1.6645152568817139,sitting
9323,10843,-871604.962772,-1.6205263137817383,sitting
9324,10844,-871604.955018,-1.5227315425872803,sitting
9325,10845,-871604.947129,-1.5152831077575684,sitting
9326,10846,-871604.939039,-1.5871045589447021,sitting
9327,10847,-871604.930823,-1.6535663604736328,sitting
9328,10848,-871604.922289,-1.6621284484863281,sitting
9329,10849,-871604.913679,-1.621269941329956,sitting
9330,10850,-871604.904652,-1.6176366806030273,sitting
9331,10851,-871604.896664,-1.6406323909759521,sitting
9332,10852,-871604.887222,-1.5628433227539062,sitting
9333,10853,-871604.878688,-1.4997942447662354,sitting
9334,10854,-871604.8704530001,-1.4824721813201904,sitting
9335,10855,-871604.862077,-1.3901219367980957,sitting
9336,10856,-871604.8531760001,-1.3583378791809082,sitting
9337,10857,-871604.845266,-1.4189608097076416,sitting
9338,10858,-871604.836561,-1.4709455966949463,sitting
9339,10859,-871604.828003,-1.4314854145050049,sitting
9340,10860,-871604.819552,-1.2870903015136719,sitting
9341,10861,-871604.811695,-1.2414336204528809,sitting
9342,10862,-871604.80484,-1.2838232517242432,sitting
9343,10863,-871604.7963480001,-1.237452745437622,sitting
9344,10864,-871604.791054,-1.1961686611175537,sitting
9345,10865,-871604.782688,-1.197744369506836,sitting
9346,10866,-871604.774702,-1.1206018924713135,sitting
9347,10867,-871604.7666890001,-1.0335004329681396,sitting
9348,10868,-871604.758367,-1.0187618732452393,sitting
9349,10869,-871604.749227,-1.0144908428192139,sitting
9350,10870,-871604.741193,-1.0477619171142578,sitting
9351,10871,-871604.732841,-1.1015331745147705,sitting
9352,10872,-871604.724969,-1.08589506149292,sitting
9353,10873,-871604.718242,-1.0590500831604004,sitting
9354,10874,-871604.710722,-1.1077826023101807,sitting
9355,10875,-871604.702968,-1.1510014533996582,sitting
9356,10876,-871604.694935,-1.118286371231079,sitting
9357,10877,-871604.686565,-0.9626739025115967,sitting
9358,10878,-871604.6779380001,-0.807086706161499,sitting
9359,10879,-871604.6702940001,-0.8631091117858887,sitting
9360,10880,-871604.66107,-0.9519021511077881,sitting
9361,10881,-871604.651894,-0.9754726886749268,sitting
9362,10882,-871604.642418,-1.036363124847412,sitting
9363,10883,-871604.632846,-1.048360824584961,sitting
9364,10884,-871604.623772,-0.9764504432678223,sitting
9365,10885,-871604.614698,-0.8853907585144043,sitting
9366,10886,-871604.606246,-0.8611233234405518,sitting
9367,10887,-871604.598349,-0.9561645984649658,sitting
9368,10888,-871604.589373,-0.9939515590667725,sitting
9369,10889,-871604.5821240001,-0.8929150104522705,sitting
9370,10890,-871604.57511,-0.818047285079956,sitting
9371,10891,-871604.566432,-0.8270468711853027,sitting
9372,10892,-871604.559073,0.17165044601111035,sitting
9373,10893,-871604.550361,0.258391376004802,sitting
9374,10894,-871604.542515,0.3457517207282237,sitting
9375,10895,-871604.5349,0.4336691930815135,sitting
9376,10896,-871604.526903,0.5220815059648167,sitting
9377,10897,-871604.518503,0.6109263722782714,sitting
9378,10898,-871604.509662,0.7001415049220228,sitting
9379,10899,-871604.503201,0.7896646167962125,sitting
9380,10900,-871604.495165,0.8794334208009751,sitting
9381,10901,-871604.486599,0.9693856298364665,sitting
9382,10902,-871604.479224,1.0594589568028177,sitting
9383,10903,-871604.470749,1.149591114600181,sitting
9384,10904,-871604.461774,1.2397198161286909,sitting
9385,10905,-871604.4547380001,1.3297827742884856,sitting
9386,10906,-871604.447107,1.4197177019797103,sitting
9387,10907,-871604.4391140001,1.5094623121025137,sitting
9388,10908,-871604.43119,1.5989543175570304,sitting
9389,10909,-871604.423028,1.6881314312434057,sitting
9390,10910,-871604.4143920001,1.7769313660617847,sitting
9391,10911,-871604.406866,1.8652918349122984,sitting
9392,10912,-871604.398168,1.9531505506950992,sitting
9393,10913,-871604.390122,2.040445226310325,sitting
9394,10914,-871604.3825160001,2.1271135746581216,sitting
9395,10915,-871604.3741370001,2.21309330863863,sitting
9396,10916,-871604.366834,2.298322141151992,sitting
9397,10917,-871604.357328,2.3827377850983424,sitting
9398,10918,-871604.348175,2.46627795337783,sitting
9399,10919,-871604.337891,2.5488803588905995,sitting
9400,10920,-871604.329836,2.6304827145367824,sitting
9401,10921,-871604.3227,2.711022733216531,sitting
9402,10922,-871604.314277,2.7904381278299866,sitting
9403,10923,-871604.304793,2.868666611277291,sitting
9404,10924,-871604.294485,2.9456458964585757,sitting
9405,10925,-871604.2844530001,3.021313696273996,sitting
9406,10926,-871604.276293,3.0956077236236865,sitting
9407,10927,-871604.269529,3.168465691407789,sitting
9408,10928,-871604.264095,3.239825312526456,sitting
9409,10929,-871604.259107,3.3096242998798147,sitting
9410,10930,-871604.250793,3.377800366368021,sitting
9411,10931,-871604.243127,3.4442912248912023,sitting
9412,10932,-871604.234204,3.5090345883495146,sitting
9413,10933,-871604.223791,3.5719681696430925,sitting
9414,10934,-871604.211739,3.6330296816720775,sitting
9415,10935,-871604.2016970001,3.6921568373366114,sitting
9416,10936,-871604.195194,3.7492873495368357,sitting
9417,10937,-871604.186979,3.8043589311729065,sitting
9418,10938,-871604.17896,3.857309295144944,sitting
9419,10939,-871604.171213,3.908076154353104,sitting
9420,10940,-871604.1630320001,3.956597221697521,sitting
9421,10941,-871604.155114,4.002810210078344,sitting
9422,10942,-871604.1471160001,4.046652832395715,sitting
9423,10943,-871604.13907,4.088062801549768,sitting
9424,10944,-871604.130469,4.126977830440655,sitting
9425,10945,-871604.123079,4.163335631968508,sitting
9426,10946,-871604.115192,4.197073919033482,sitting
9427,10947,-871604.106517,4.228130404535708,sitting
9428,10948,-871604.096848,4.256442801375329,sitting
9429,10949,-871604.089152,4.281948822452488,sitting
9430,10950,-871604.079542,4.304586180667332,sitting
9431,10951,-871604.0715900001,4.324292588919995,sitting
9432,10952,-871604.064179,4.341005760110626,sitting
9433,10953,-871604.056411,4.354663407139363,sitting
9434,10954,-871604.047192,4.365203242906354,sitting
9435,10955,-871604.039755,4.372562980311734,sitting
9436,10956,-871604.029973,4.376680332255646,sitting
9437,10957,-871604.020917,4.3774930116382365,sitting
9438,10958,-871604.011308,4.374938731359634,sitting
9439,10959,-871604.002664,4.368883111609044,sitting
9440,10960,-871603.993806,4.18596887588501,sitting
9441,10961,-871603.986965,4.344012260437012,sitting
9442,10962,-871603.979059,4.477290153503418,sitting
9443,10963,-871603.971072,4.532989501953125,sitting
9444,10964,-871603.962982,4.4303364753723145,sitting
9445,10965,-871603.953925,4.296540975570679,sitting
9446,10966,-871603.947135,4.380226373672485,sitting
9447,10967,-871603.939104,4.659236431121826,sitting
9448,10968,-871603.931162,4.7293384075164795,sitting
9449,10969,-871603.923182,4.487568140029907,sitting
9450,10970,-871603.91521,4.436511039733887,sitting
9451,10971,-871603.907063,4.606654167175293,sitting
9452,10972,-871603.8987370001,4.671357154846191,sitting
9453,10973,-871603.891027,4.662437200546265,sitting
9454,10974,-871603.88283,4.632839918136597,sitting
9455,10975,-871603.870999,4.655997037887573,sitting
9456,10976,-871603.862342,4.73673152923584,sitting
9457,10977,-871603.854162,4.851613283157349,sitting
9458,10978,-871603.846499,4.991839408874512,sitting
9459,10979,-871603.838978,5.135276794433594,sitting
9460,10980,-871603.829432,5.290816068649292,sitting
9461,10981,-871603.820575,5.315628290176392,sitting
9462,10982,-871603.81169,5.315072059631348,sitting
9463,10983,-871603.804312,5.6023781299591064,sitting
9464,10984,-871603.796154,5.950946807861328,sitting
9465,10985,-871603.7889190001,6.185629367828369,sitting
9466,10986,-871603.780338,6.422946453094482,sitting
9467,10987,-871603.771583,6.586299657821655,sitting
9468,10988,-871603.763643,6.765817642211914,sitting
9469,10989,-871603.757206,6.960745573043823,sitting
9470,10990,-871603.750478,7.050586700439453,sitting
9471,10991,-871603.74231,7.129446506500244,sitting
9472,10992,-871603.7330540001,7.263052225112915,sitting
9473,10993,-871603.726053,5.261200189590454,sitting
9474,10994,-871603.7186970001,1.0450685024261475,sitting
9475,10995,-871603.7111900001,-1.0780577659606934,sitting
9476,10996,-871603.703188,-0.9885919094085693,sitting
9477,10997,-871603.694785,-0.9209673404693604,sitting
9478,10998,-871603.686472,-0.992356538772583,sitting
9479,10999,-871603.677175,-1.0304982662200928,sitting
9480,11000,-871603.668729,-0.9997327327728271,sitting
9481,11001,-871603.659292,-1.068103551864624,sitting
9482,11002,-871603.6509540001,-1.1738002300262451,sitting
9483,11003,-871603.64397,-1.3028509616851807,sitting
9484,11004,-871603.63651,-1.3530511856079102,sitting
9485,11005,-871603.6289,-1.181124210357666,sitting
9486,11006,-871603.621101,-1.1708252429962158,sitting
9487,11007,-871603.612448,-1.320417881011963,sitting
9488,11008,-871603.6056990001,-1.2816224098205566,sitting
9489,11009,-871603.597735,-1.2091395854949951,sitting
9490,11010,-871603.590862,-1.243654727935791,sitting
9491,11011,-871603.583157,-1.307828664779663,sitting
9492,11012,-871603.5752440001,-1.4020793437957764,sitting
9493,11013,-871603.566921,-1.487490177154541,sitting
9494,11014,-871603.5585180001,-1.5232725143432617,sitting
9495,11015,-871603.54977,-1.5162787437438965,sitting
9496,11016,-871603.541911,-1.4634010791778564,sitting
9497,11017,-871603.5343770001,-1.4917011260986328,sitting
9498,11018,-871603.5267630001,-1.5391721725463867,sitting
9499,11019,-871603.519191,-1.473670482635498,sitting
9500,11020,-871603.5110170001,-1.4339611530303955,sitting
9501,11021,-871603.503211,-1.4166946411132812,sitting
9502,11022,-871603.494895,-1.3821237087249756,sitting
9503,11023,-871603.486611,-1.4873590469360352,sitting
9504,11024,-871603.479014,-1.6382451057434082,sitting
9505,11025,-871603.4710970001,-1.566614715827832,sitting
9506,11026,-871603.460552,-2.1181445849398237,sitting
9507,11027,-871603.450157,-2.067211164348933,sitting
9508,11028,-871603.441237,-2.0077393009303037,sitting
9509,11029,-871603.432038,-1.94006482090359,sitting
9510,11030,-871603.422762,-1.8645235504884674,sitting
9511,11031,-871603.413182,-1.7814513159045973,sitting
9512,11032,-871603.4032620001,-1.691183943371648,sitting
9513,11033,-871603.39462,-1.5940572591092739,sitting
9514,11034,-871603.3866900001,-1.490407089337154,sitting
9515,11035,-871603.378246,-1.380569260274946,sitting
9516,11036,-871603.369318,-1.2648795981423149,sitting
9517,11037,-871603.360375,-1.143673929158922,sitting
9518,11038,-871603.35279,-1.0172880795444428,sitting
9519,11039,-871603.345705,-0.886057875518528,sitting
9520,11040,-871603.338394,-0.7503191433008602,sitting
9521,11041,-871603.329471,-0.6104077091110831,sitting
9522,11042,-871603.322957,-0.46665939916888277,sitting
9523,11043,-871603.315041,-0.3194100396939099,sitting
9524,11044,-871603.305835,-0.1689954569058365,sitting
9525,11045,-871603.2979070001,-0.015751477024320337,sitting
9526,11046,-871603.290628,0.13998607373096306,sitting
9527,11047,-871603.282119,0.2978813691403559,sitting
9528,11048,-871603.274595,0.4575985829841933,sitting
9529,11049,-871603.264335,0.6188018890428069,sitting
9530,11050,-871603.253643,0.7811554610965388,sitting
9531,11051,-871603.241807,0.9443234729257171,sitting
9532,11052,-871603.227023,1.1079700983106768,sitting
9533,11053,-871603.218041,1.2717595110317568,sitting
9534,11054,-871603.207895,1.4353558848692884,sitting
9535,11055,-871603.200793,1.5984233936036105,sitting
9536,11056,-871603.195012,1.7606262110150546,sitting
9537,11057,-871603.184052,1.9216285108839593,sitting
9538,11058,-871603.171316,2.0810944669906526,sitting
9539,11059,-871603.161661,2.238688253115477,sitting
9540,11060,-871603.152094,2.394074043038767,sitting
9541,11061,-871603.139571,2.546916010540855,sitting
9542,11062,-871603.12876,2.696878329402079,sitting
9543,11063,-871603.115368,2.843625173402767,sitting
9544,11064,-871603.103128,2.986820716323262,sitting
9545,11065,-871603.095491,3.1261291319438946,sitting
9546,11066,-871603.089495,3.261214594045004,sitting
9547,11067,-871603.08145,3.3917412764069184,sitting
9548,11068,-871603.073221,3.517373352809983,sitting
9549,11069,-871603.065729,3.6377749970345192,sitting
9550,11070,-871603.058714,3.7526103828608726,sitting
9551,11071,-871603.051107,3.8615436840693818,sitting
9552,11072,-871603.042979,3.9642390744403713,sitting
9553,11073,-871603.034884,4.060360727754176,sitting
9554,11074,-871603.026131,4.149572817791135,sitting
9555,11075,-871603.0178960001,4.231539518331584,sitting
9556,11076,-871603.010885,4.305925003155853,sitting
9557,11077,-871603.003161,4.3723934460442955,sitting
9558,11078,-871602.9951170001,4.430609020777219,sitting
9559,11079,-871602.987077,4.480235901134982,sitting
9560,11080,-871602.979013,4.520938260897907,sitting
9561,11081,-871602.97029,4.552380273846328,sitting
9562,11082,-871602.961395,4.574226113760588,sitting
9563,11083,-871602.952464,4.586139954421014,sitting
9564,11084,-871602.942696,4.587785969607946,sitting
9565,11085,-871602.933836,4.578828333101722,sitting
9566,11086,-871602.924815,4.55893121868267,sitting
9567,11087,-871602.915491,4.551668142332403,sitting
9568,11088,-871602.905015,4.555655746264499,sitting
9569,11089,-871602.895653,4.245122194290161,sitting
9570,11090,-871602.88723,4.447489023208618,sitting
9571,11091,-871602.876938,4.489860773086548,sitting
9572,11092,-871602.8683890001,4.5509560108184814,sitting
9573,11093,-871602.858198,4.671994209289551,sitting
9574,11094,-871602.849677,4.736091613769531,sitting
9575,11095,-871602.8406860001,4.779093027114868,sitting
9576,11096,-871602.833187,4.810316562652588,sitting
9577,11097,-871602.827607,4.7528016567230225,sitting
9578,11098,-871602.8210550001,4.660446405410767,sitting
9579,11099,-871602.814549,4.640488147735596,sitting
9580,11100,-871602.807208,4.628784894943237,sitting
9581,11101,-871602.79909,4.5907676219940186,sitting
9582,11102,-871602.791231,4.558567047119141,sitting
9583,11103,-871602.782991,4.5581159591674805,sitting
9584,11104,-871602.774326,4.6026434898376465,sitting
9585,11105,-871602.766266,4.611462593078613,sitting
9586,11106,-871602.758536,4.631934881210327,sitting
9587,11107,-871602.750133,3.212839126586914,sitting
9588,11108,-871602.7415540001,0.21534419059753418,sitting
9589,11109,-871602.73307,-1.302717924118042,sitting
9590,11110,-871602.725352,-1.3334622383117676,sitting
9591,11111,-871602.71687,-1.4588267803192139,sitting
9592,11112,-871602.707407,-1.559307336807251,sitting
9593,11113,-871602.698128,-1.5553903579711914,sitting
9594,11114,-871602.689716,-1.5681061744689941,sitting
9595,11115,-871602.681379,-1.727295160293579,sitting
9596,11116,-871602.6728160001,-1.8858916759490967,sitting
9597,11117,-871602.664813,-1.9170875549316406,sitting
9598,11118,-871602.657051,-1.9160823822021484,sitting
9599,11119,-871602.648598,-1.9127113819122314,sitting
9600,11120,-871602.639244,-1.900749683380127,sitting
9601,11121,-871602.6307120001,-1.8416564464569092,sitting
