,Dia_Spline3_Base,Event
1757,3.551360607147217,sitting
1758,0.20083999633789062,sitting
1759,5.269947052001953,sitting
1760,6.129241704940796,sitting
1761,6.258217096328735,sitting
1762,6.3009185791015625,sitting
1763,6.114345550537109,sitting
1764,5.976138353347778,sitting
1765,5.611885070800781,sitting
1766,5.0901501178741455,sitting
1767,4.7626307010650635,sitting
1768,4.45759129524231,sitting
1769,4.227670907974243,sitting
1770,4.0537660121917725,sitting
1771,3.891268491744995,sitting
1772,3.822160243988037,sitting
1773,3.7946441173553467,sitting
1774,3.79407000541687,sitting
1775,3.691460371017456,sitting
1776,3.501387119293213,sitting
1777,3.419809579849243,sitting
1778,3.410987615585327,sitting
1779,3.3440322875976562,sitting
1780,3.19010329246521,sitting
1781,3.0896029472351074,sitting
1782,3.124659776687622,sitting
1783,3.2941439151763916,sitting
1784,3.4487736225128174,sitting
1785,3.454803705215454,sitting
1786,3.36757755279541,sitting
1787,2.874394655227661,sitting
1788,2.1957550048828125,sitting
1789,2.047623634338379,sitting
1790,2.2416887283325195,sitting
1791,2.370560646057129,sitting
1792,2.4072747230529785,sitting
1793,2.4298899173736572,sitting
1794,2.479475736618042,sitting
1795,2.6182243824005127,sitting
1796,2.7619450092315674,sitting
1797,2.8151185512542725,sitting
1798,2.8847501277923584,sitting
1799,2.828714370727539,sitting
1800,2.6270663738250732,sitting
1801,2.502736806869507,sitting
1802,2.4647629261016846,sitting
1803,2.515437364578247,sitting
1804,2.57558274269104,sitting
1805,2.4283061027526855,sitting
1806,2.1746137142181396,sitting
1807,2.094949960708618,sitting
1808,2.115054130554199,sitting
1809,2.0421230792999268,sitting
1810,1.9945135116577148,sitting
1811,2.057136297225952,sitting
1812,2.09696626663208,sitting
1813,2.1951279640197754,sitting
1814,2.294506788253784,sitting
1815,2.1572091579437256,sitting
1816,2.596307999732524,sitting
1817,2.5812344238195877,sitting
1818,2.5657777370921586,sitting
1819,2.5499334961900395,sitting
1820,2.533697257753058,sitting
1821,2.5170645784210173,sitting
1822,2.500031014833745,sitting
1823,2.4825921236310506,sitting
1824,2.4647434614527555,sitting
1825,2.4464805849386764,sitting
1826,2.4277990507286233,sitting
1827,2.408694415462424,sitting
1828,2.3891622357798816,sitting
1829,2.3691980683208165,sitting
1830,2.3487974697250493,sitting
1831,2.3279559966323866,sitting
1832,2.3066692056826597,sitting
1833,2.2849326535156713,sitting
1834,2.2627418967712423,sitting
1835,2.240092492089186,sitting
1836,2.2169799961093304,sitting
1837,2.193399965471478,sitting
1838,2.16934795681545,sitting
1839,2.144819526781056,sitting
1840,2.119810232008124,sitting
1841,2.0943156291364673,sitting
1842,2.068331274805896,sitting
1843,2.0418527256562378,sitting
1844,2.0148755383272885,sitting
1845,1.987395269458883,sitting
1846,1.9594074756908348,sitting
1847,1.9309077136629504,sitting
1848,1.9018915400150576,sitting
1849,1.8723545113869662,sitting
1850,1.842292184418497,sitting
1851,1.8117001157494599,sitting
1852,1.780573862019672,sitting
1853,1.7489089798689506,sitting
1854,1.7167010259371125,sitting
1855,1.683945556863982,sitting
1856,1.650638129289355,sitting
1857,1.6167742998530734,sitting
1858,1.582349625194933,sitting
1859,1.5473596619547578,sitting
1860,1.5117999667723616,sitting
1861,1.4756660962875685,sitting
1862,1.438953607140185,sitting
1863,1.4016580559700316,sitting
1864,1.3637749994169184,sitting
1865,1.3252999941206731,sitting
1866,1.2862285967211093,sitting
1867,1.2465563638580335,sitting
1868,1.2062788521712733,sitting
1869,1.1653916183006388,sitting
1870,2.7728114128112793,sitting
1871,2.776414632797241,sitting
1872,2.9091475009918213,sitting
1873,3.0025877952575684,sitting
1874,2.9065663814544678,sitting
1875,2.7601687908172607,sitting
1876,2.6508119106292725,sitting
1877,2.498089075088501,sitting
1878,2.3582451343536377,sitting
1879,2.2445406913757324,sitting
1880,2.162644147872925,sitting
1881,2.1038453578948975,sitting
1882,2.037896156311035,sitting
1883,2.0603699684143066,sitting
1884,2.23034930229187,sitting
1885,2.6459267139434814,sitting
1886,3.161557912826538,sitting
1887,3.434664249420166,sitting
1888,3.4548654556274414,sitting
1889,3.3773269653320312,sitting
1890,3.402266025543213,sitting
1891,3.518559455871582,sitting
1892,3.597468614578247,sitting
1893,3.6925275325775146,sitting
1894,3.765904664993286,sitting
1895,3.049792766571045,sitting
1896,1.4384262561798096,sitting
1897,0.4665219783782959,sitting
1898,-0.24646234512329102,sitting
1899,-6.840745449066162,sitting
1900,-0.18946433067321777,sitting
1901,-0.3361605405807495,sitting
1902,-0.5297214984893799,sitting
1903,-1.9240782260894775,sitting
1904,-0.8715684413909912,sitting
1905,-0.6335842609405518,sitting
1906,-0.06995153427124023,sitting
1907,-0.13246631622314453,sitting
1908,-0.425858736038208,sitting
1909,-0.678877592086792,sitting
1910,-0.9375505447387695,sitting
1911,-1.1341025829315186,sitting
1912,-1.238668441772461,sitting
1913,-1.2470674514770508,sitting
1914,-1.2874207496643066,sitting
1915,-1.3431332111358643,sitting
1916,-1.1986777782440186,sitting
1917,-1.2134425640106201,sitting
1918,-1.7162883281707764,sitting
1919,-2.1340112686157227,sitting
1920,-2.1160502433776855,sitting
1921,-1.9509499073028564,sitting
1922,-1.90163254737854,sitting
1923,-1.873777151107788,sitting
1924,-1.8115925788879395,sitting
1925,-1.807591199874878,sitting
1926,-1.8822824954986572,sitting
1927,-1.9816246032714844,sitting
1928,-1.9384419918060303,sitting
1929,-1.9099314212799072,sitting
1930,-2.0318102836608887,sitting
1931,-2.0838654041290283,sitting
1932,-2.0947816371917725,sitting
1933,-2.169649839401245,sitting
1934,-2.186843156814575,sitting
1935,-2.111764430999756,sitting
1936,-2.1104297637939453,sitting
1937,-2.2198116779327393,sitting
1938,-2.3275554180145264,sitting
1939,-2.4273667335510254,sitting
1940,-2.5842037200927734,sitting
1941,-2.679795742034912,sitting
1942,-2.527071475982666,sitting
1943,-2.377882242202759,sitting
1944,-2.5205821990966797,sitting
1945,-2.7687559127807617,sitting
1946,-2.8822598457336426,sitting
1947,-2.8460536003112793,sitting
1948,-2.754086494445801,sitting
1949,-2.7900185585021973,sitting
1950,-2.952070951461792,sitting
1951,-3.033139944076538,sitting
1952,-3.0375587940216064,sitting
1953,-2.9901576042175293,sitting
1954,-2.891417980194092,sitting
1955,-2.8951356410980225,sitting
1956,-2.9350852966308594,sitting
1957,-2.8439455032348633,sitting
1958,-2.74322509765625,sitting
1959,-2.7344651222229004,sitting
1960,-2.709810256958008,sitting
1961,-2.665607213973999,sitting
1962,-2.6912593841552734,sitting
1963,-2.665419101715088,sitting
1964,-2.5561394691467285,sitting
1965,-2.5011165142059326,sitting
1966,-2.500621795654297,sitting
1967,-2.46923828125,sitting
1968,-2.3370373249053955,sitting
1969,-2.1953060626983643,sitting
1970,-2.06870436668396,sitting
1971,-1.9423253536224365,sitting
1972,-1.8774707317352295,sitting
1973,-1.7984497547149658,sitting
1974,-1.636073112487793,sitting
1975,-1.492811679840088,sitting
1976,-1.4686384201049805,sitting
1977,-1.2863926887512207,sitting
1978,-0.7287147045135498,sitting
1979,-0.3569204807281494,sitting
1980,-0.4853241443634033,sitting
1981,-0.5676298141479492,sitting
1982,-0.45322489738464355,sitting
1983,-0.351121187210083,sitting
1984,-0.25432395935058594,sitting
1985,-0.20711421966552734,sitting
1986,-0.17126059532165527,sitting
1987,-0.035230159759521484,sitting
1988,0.10372519493103027,sitting
1989,0.1825580596923828,sitting
1990,0.2088773250579834,sitting
1991,0.18017196655273438,sitting
1992,0.2259819507598877,sitting
1993,0.3357856273651123,sitting
1994,0.4529244899749756,sitting
1995,0.6706945896148682,sitting
1996,0.7946293354034424,sitting
1997,0.8066985607147217,sitting
1998,0.9253559112548828,sitting
1999,1.0207633972167969,sitting
2000,1.0910897254943848,sitting
2001,1.2089440822601318,sitting
2002,1.3465516567230225,sitting
2003,1.4493680000305176,sitting
2004,1.4748704433441162,sitting
2005,1.470933437347412,sitting
2006,1.5028011798858643,sitting
2007,1.5798718929290771,sitting
2008,1.6557400226593018,sitting
2009,1.755826711654663,sitting
2010,1.8239116668701172,sitting
2011,1.8277606964111328,sitting
2012,1.8548223972320557,sitting
2013,1.8980839252471924,sitting
2014,1.9400179386138916,sitting
2015,1.9534852504730225,sitting
2016,1.9290428161621094,sitting
2017,1.9163048267364502,sitting
2018,1.8873138427734375,sitting
2019,1.8975462913513184,sitting
2020,1.9836084842681885,sitting
2021,2.076707363128662,sitting
2022,2.1620097160339355,sitting
2023,2.1987104415893555,sitting
2024,2.157820701599121,sitting
2025,2.0898916721343994,sitting
2026,2.1017189025878906,sitting
2027,2.1909658908843994,sitting
2028,2.2331349849700928,sitting
2029,2.197455644607544,sitting
2030,2.169990301132202,sitting
2031,2.1856343746185303,sitting
2032,2.281742572784424,sitting
2033,2.420053482055664,sitting
2034,2.5124928951263428,sitting
2035,2.607982873916626,sitting
2036,2.7100489139556885,sitting
2037,2.8109188079833984,sitting
2038,2.85622501373291,sitting
2039,2.7851531505584717,sitting
2040,2.7445952892303467,sitting
2041,2.776414155960083,sitting
2042,2.7412590980529785,sitting
2043,2.7034976482391357,sitting
2044,2.7166993618011475,sitting
2045,2.7313573360443115,sitting
2046,2.7424120903015137,sitting
2047,2.752453088760376,sitting
2048,2.774301290512085,sitting
2049,2.747936725616455,sitting
2050,2.734881639480591,sitting
2051,2.7821121215820312,sitting
2052,2.783163070678711,sitting
2053,2.7708802223205566,sitting
2054,2.80631685256958,sitting
2055,2.8589231967926025,sitting
2056,2.891482353210449,sitting
2057,2.9004855155944824,sitting
2058,2.9092750549316406,sitting
2059,2.867924928665161,sitting
2060,2.8128700256347656,sitting
2061,2.8629002571105957,sitting
2062,2.956242084503174,sitting
2063,3.0000503063201904,sitting
2064,3.0163347721099854,sitting
2065,3.022247076034546,sitting
2066,2.9973039627075195,sitting
2067,2.967679262161255,sitting
2068,3.0004384517669678,sitting
2069,3.0548360347747803,sitting
2070,3.0348901748657227,sitting
2071,2.980506658554077,sitting
2072,2.933356761932373,sitting
2073,2.9099133014678955,sitting
2074,2.963214874267578,sitting
2075,3.0039408206939697,sitting
2076,3.0345935821533203,sitting
2077,3.117438316345215,sitting
2078,3.132159948348999,sitting
2079,3.050943613052368,sitting
2080,3.0440335273742676,sitting
2081,3.138063669204712,sitting
2082,3.1294422149658203,sitting
2083,3.072326421737671,sitting
2084,3.101764440536499,sitting
2085,3.14463210105896,sitting
2086,3.1648151874542236,sitting
2087,3.171851873397827,sitting
2088,3.161332845687866,sitting
2089,3.1422863006591797,sitting
2090,3.1441447734832764,sitting
2091,3.1410164833068848,sitting
2092,3.0983519554138184,sitting
2093,3.0954854488372803,sitting
2094,3.1678199768066406,sitting
2095,3.214463233947754,sitting
2096,3.2412476539611816,sitting
2097,3.3122880458831787,sitting
2098,3.3726131916046143,sitting
2099,3.3616981506347656,sitting
2100,3.3393607139587402,sitting
2101,3.3889236450195312,sitting
2102,3.475572347640991,sitting
2103,3.490980863571167,sitting
2104,3.4800517559051514,sitting
2105,3.5309691429138184,sitting
2106,3.5407111644744873,sitting
2107,3.504626512527466,sitting
2108,3.5658116340637207,sitting
2109,3.6583011150360107,sitting
2110,3.638733148574829,sitting
2111,3.585859537124634,sitting
2112,3.6170639991760254,sitting
2113,3.6619768142700195,sitting
2114,3.6036312580108643,sitting
2115,3.5356762409210205,sitting
2116,3.5110127925872803,sitting
2117,3.5506017208099365,sitting
2118,3.6541059017181396,sitting
2119,3.6766281127929688,sitting
2120,3.654309034347534,sitting
2121,3.6838417053222656,sitting
2122,3.717207908630371,sitting
2123,3.740619421005249,sitting
2124,3.8062803745269775,sitting
2125,3.8695311546325684,sitting
2126,3.838989019393921,sitting
2127,3.801236152648926,sitting
2128,3.843118667602539,sitting
2129,3.838186025619507,sitting
2130,3.750645637512207,sitting
2131,3.6543314456939697,sitting
2132,3.5376837253570557,sitting
2133,3.443260669708252,sitting
2134,3.4138426780700684,sitting
2135,3.3913509845733643,sitting
2136,3.3722293376922607,sitting
2137,3.349652051925659,sitting
2138,3.2783937454223633,sitting
2139,3.1758644580841064,sitting
2140,3.126798391342163,sitting
2141,3.088568687438965,sitting
2142,3.0014493465423584,sitting
2143,2.9510979652404785,sitting
2144,2.8990423679351807,sitting
2145,2.781303644180298,sitting
2146,2.6671295166015625,sitting
2147,2.596731662750244,sitting
2148,2.55416202545166,sitting
2149,2.54781436920166,sitting
2150,2.564263343811035,sitting
2151,2.5278143882751465,sitting
2152,2.4738929271698,sitting
2153,2.465158462524414,sitting
2154,2.4700677394866943,sitting
2155,2.491096019744873,sitting
2156,2.4589908123016357,sitting
2157,2.3662445545196533,sitting
2158,2.326342821121216,sitting
2159,2.3376448154449463,sitting
2160,2.3662943840026855,sitting
2161,2.3988728523254395,sitting
2162,2.368877649307251,sitting
2163,2.2368781566619873,sitting
2164,2.1386847496032715,sitting
2165,2.170975685119629,sitting
2166,2.2093546390533447,sitting
2167,2.171041250228882,sitting
2168,2.082879066467285,sitting
2169,1.9659528732299805,sitting
2170,1.900932788848877,sitting
2171,1.9098811149597168,sitting
2172,1.9122858047485352,sitting
2173,1.9076073169708252,sitting
2174,1.894507646560669,sitting
2175,1.8479030132293701,sitting
2176,1.8120532035827637,sitting
2177,1.8483240604400635,sitting
2178,1.8452651500701904,sitting
2179,1.7673091888427734,sitting
2180,1.7894093990325928,sitting
2181,1.8483219146728516,sitting
2182,1.8478410243988037,sitting
2183,1.8234543800354004,sitting
2184,1.7594788074493408,sitting
2185,1.6847035884857178,sitting
2186,1.6097385883331299,sitting
2187,1.5504035949707031,sitting
2188,1.5265693664550781,sitting
2189,1.5403008460998535,sitting
2190,1.5369181632995605,sitting
2191,1.4762165546417236,sitting
2192,1.4145927429199219,sitting
2193,1.3511219024658203,sitting
2194,1.3173093795776367,sitting
2195,1.3216478824615479,sitting
2196,1.3119144439697266,sitting
2197,1.2903366088867188,sitting
2198,1.232116937637329,sitting
2199,1.17897629737854,sitting
2200,1.1842906475067139,sitting
2201,1.1601827144622803,sitting
2202,1.0950016975402832,sitting
2203,1.0705749988555908,sitting
2204,1.0403623580932617,sitting
2205,0.9828882217407227,sitting
2206,1.001983642578125,sitting
2207,1.012105941772461,sitting
2208,0.9838137626647949,sitting
2209,1.0190606117248535,sitting
2210,1.02565598487854,sitting
2211,1.0301105976104736,sitting
2212,1.07906174659729,sitting
2213,1.0839874744415283,sitting
2214,1.062866449356079,sitting
2215,1.0702807903289795,sitting
2216,1.1064391136169434,sitting
2217,1.1112451553344727,sitting
2218,1.0478332042694092,sitting
2219,1.008985996246338,sitting
2220,1.0634772777557373,sitting
2221,1.1014773845672607,sitting
2222,1.0666484832763672,sitting
2223,1.024646520614624,sitting
2224,1.0112066268920898,sitting
2225,0.9526824951171875,sitting
2226,0.8816723823547363,sitting
2227,0.9217133522033691,sitting
2228,0.9654974937438965,sitting
2229,0.9239189624786377,sitting
2230,0.8331749439239502,sitting
2231,0.7701852321624756,sitting
2232,0.8025722503662109,sitting
2233,0.8399879932403564,sitting
2234,0.831510066986084,sitting
2235,0.8415486812591553,sitting
2236,0.8576786518096924,sitting
2237,0.8852005004882812,sitting
2238,0.9125056266784668,sitting
2239,0.8956804275512695,sitting
2240,0.8798730373382568,sitting
2241,0.8988344669342041,sitting
2242,0.9259030818939209,sitting
2243,0.975430965423584,sitting
2244,1.054995059967041,sitting
2245,1.0632612705230713,sitting
2246,1.0564379692077637,sitting
2247,1.1272027492523193,sitting
2248,1.2105567455291748,sitting
2249,1.2562766075134277,sitting
2250,1.2726290225982666,sitting
2251,1.3093857765197754,sitting
2252,1.3548767566680908,sitting
2253,1.363297939300537,sitting
2254,1.30491304397583,sitting
2255,1.258683204650879,sitting
2256,1.3006784915924072,sitting
2257,1.3151023387908936,sitting
2258,1.2310805320739746,sitting
2259,1.1592495441436768,sitting
2260,1.1818289756774902,sitting
2261,1.2465178966522217,sitting
2262,1.3112733364105225,sitting
2263,1.3468122482299805,sitting
2264,1.3242371082305908,sitting
2265,1.2964122295379639,sitting
2266,1.2909386157989502,sitting
2267,1.255927324295044,sitting
2268,1.2432448863983154,sitting
2269,1.2827935218811035,sitting
2270,1.2756729125976562,sitting
2271,1.246037483215332,sitting
2272,1.1976845264434814,sitting
2273,1.1260654926300049,sitting
2274,1.1218764781951904,sitting
2275,1.0989222526550293,sitting
2276,1.0091102123260498,sitting
2277,0.9332327842712402,sitting
2278,0.8595843315124512,sitting
2279,0.8376138210296631,sitting
2280,0.8589944839477539,sitting
2281,0.8334524631500244,sitting
2282,0.8163642883300781,sitting
2283,0.7994532585144043,sitting
2284,0.7724490165710449,sitting
2285,0.755579948425293,sitting
2286,0.7229845523834229,sitting
2287,0.7821612358093262,sitting
2288,0.8617730140686035,sitting
2289,0.7974646091461182,sitting
2290,0.7412068843841553,sitting
2291,0.7708179950714111,sitting
2292,0.7458875179290771,sitting
2293,0.7053906917572021,sitting
2294,0.728992223739624,sitting
2295,0.7435307502746582,sitting
2296,0.7272944450378418,sitting
2297,0.7328100204467773,sitting
2298,0.7888622283935547,sitting
2299,0.8120224475860596,sitting
2300,0.7555544376373291,sitting
2301,0.7262756824493408,sitting
2302,0.7040257453918457,sitting
2303,0.6343035697937012,sitting
2304,0.6121230125427246,sitting
2305,0.653677225112915,sitting
2306,0.6349897384643555,sitting
2307,0.5435800552368164,sitting
2308,0.4702279567718506,sitting
2309,0.38193821907043457,sitting
2310,0.30527520179748535,sitting
2311,0.26215028762817383,sitting
2312,0.22104930877685547,sitting
2313,0.23769402503967285,sitting
2314,0.27231717109680176,sitting
2315,0.23562335968017578,sitting
2316,0.16783618927001953,sitting
2317,0.12561273574829102,sitting
2318,0.10654783248901367,sitting
2319,0.04816102981567383,sitting
2320,-0.035665273666381836,sitting
2321,-0.04062986373901367,sitting
2322,-0.09063100814819336,sitting
2323,-0.1758584976196289,sitting
2324,-0.1568906307220459,sitting
2325,-0.15334296226501465,sitting
2326,-0.2840874195098877,sitting
2327,-0.39925599098205566,sitting
2328,-0.3582127094268799,sitting
2329,-0.29758167266845703,sitting
2330,-0.2717738151550293,sitting
2331,-0.25008106231689453,sitting
2332,-0.2707631587982178,sitting
2333,-0.3134307861328125,sitting
2334,-0.3349623680114746,sitting
2335,-0.34444403648376465,sitting
2336,-0.3556532859802246,sitting
2337,-0.36524176597595215,sitting
2338,-0.3681602478027344,sitting
2339,-0.38106346130371094,sitting
2340,-0.4197845458984375,sitting
2341,-0.4416370391845703,sitting
2342,-0.44611406326293945,sitting
2343,-0.4375951290130615,sitting
2344,-0.4534726142883301,sitting
2345,-0.5587384700775146,sitting
2346,-0.6508822441101074,sitting
2347,-0.6424860954284668,sitting
2348,-0.6489953994750977,sitting
2349,-0.7569243907928467,sitting
2350,-0.8800745010375977,sitting
2351,-0.9873113632202148,sitting
2352,-1.084364652633667,sitting
2353,-1.125096082687378,sitting
2354,-1.186894416809082,sitting
2355,-1.3073272705078125,sitting
2356,-1.3513576984405518,sitting
2357,-1.3708703517913818,sitting
2358,-1.4395530223846436,sitting
2359,-1.493882656097412,sitting
2360,-1.5553638935089111,sitting
2361,-1.5929021835327148,sitting
2362,-1.5864834785461426,sitting
2363,-1.5961060523986816,sitting
2364,-1.6485686302185059,sitting
2365,-1.7489819526672363,sitting
2366,-1.8714091777801514,sitting
2367,-1.9437751770019531,sitting
2368,-2.0112874507904053,sitting
2369,-2.100067138671875,sitting
2370,-2.1414601802825928,sitting
2371,-2.225827693939209,sitting
2372,-2.3811659812927246,sitting
2373,-2.519792079925537,sitting
2374,-2.5842249393463135,sitting
2375,-2.5260508060455322,sitting
2376,-2.5134527683258057,sitting
2377,-2.590005397796631,sitting
2378,-2.6180167198181152,sitting
2379,-2.667681932449341,sitting
2380,-2.6608057022094727,sitting
2381,-2.522169589996338,sitting
2382,-2.4602906703948975,sitting
2383,-2.552241802215576,sitting
2384,-2.636277437210083,sitting
2385,-2.656766414642334,sitting
2386,-2.6756598949432373,sitting
2387,-2.733097791671753,sitting
2388,-2.815607786178589,sitting
2389,-2.8453686237335205,sitting
2390,-2.7194323539733887,sitting
2391,-2.548369884490967,sitting
2392,-2.534848213195801,sitting
2393,-2.5691051483154297,sitting
2394,-2.5938234329223633,sitting
2395,-2.6559042930603027,sitting
2396,-2.699331045150757,sitting
2397,-2.7119264602661133,sitting
2398,-2.7447147369384766,sitting
2399,-2.7538886070251465,sitting
2400,-2.620729446411133,sitting
2401,-2.449901819229126,sitting
2402,-2.352328300476074,sitting
2403,-2.326159954071045,sitting
2404,-2.3217477798461914,sitting
2405,-2.241753339767456,sitting
2406,-2.2058374881744385,sitting
2407,-2.2779541015625,sitting
2408,-2.3581089973449707,sitting
2409,-2.395341157913208,sitting
2410,-2.3730430603027344,sitting
2411,-2.3257129192352295,sitting
2412,-2.295553207397461,sitting
2413,-2.2853922843933105,sitting
2414,-2.2968549728393555,sitting
2415,-2.301699161529541,sitting
2416,-2.291973114013672,sitting
2417,-2.353517770767212,sitting
2418,-2.4635143280029297,sitting
2419,-2.32516348361969,sitting
2420,-2.3191639184951782,sitting
2421,-2.4035849571228027,sitting
2422,-2.3332691192626953,sitting
2423,-2.246983766555786,sitting
2424,-2.2304141521453857,sitting
2425,-2.2758586406707764,sitting
2426,-2.313713788986206,sitting
2427,-2.339836359024048,sitting
2428,-2.3246140480041504,sitting
2429,-2.287304401397705,sitting
2430,-2.29962158203125,sitting
2431,-2.352344036102295,sitting
2432,-2.3747060298919678,sitting
2433,-2.369171142578125,sitting
2434,-2.3681888580322266,sitting
2435,-2.3467369079589844,sitting
2436,-2.2808446884155273,sitting
2437,-2.26495361328125,sitting
2438,-2.245713710784912,sitting
2439,-2.2237794399261475,sitting
2440,-2.227320432662964,sitting
2441,-2.145007371902466,sitting
2442,-2.114043712615967,sitting
2443,-2.084749221801758,sitting
2444,-1.9565215110778809,sitting
2445,-1.8692409992218018,sitting
2446,-1.8343069553375244,sitting
2447,-1.8567306995391846,sitting
2448,-1.8825345039367676,sitting
2449,-1.8807003498077393,sitting
2450,-1.8970441818237305,sitting
2451,-1.9018356800079346,sitting
2452,-1.8586931228637695,sitting
2453,-1.809389352798462,sitting
2454,-1.805095911026001,sitting
2455,-1.7799420356750488,sitting
2456,-1.7382714748382568,sitting
2457,-1.6477506160736084,sitting
2458,-1.53122878074646,sitting
2459,-1.501349687576294,sitting
2460,-1.4591083526611328,sitting
2461,-1.3697669506072998,sitting
2462,-1.294637680053711,sitting
2463,-1.2379279136657715,sitting
2464,-1.2523019313812256,sitting
2465,-1.2751586437225342,sitting
2466,-1.1953706741333008,sitting
2467,-1.089299201965332,sitting
2468,-1.0616753101348877,sitting
2469,-1.0433506965637207,sitting
2470,-0.9373605251312256,sitting
2471,-0.8270483016967773,sitting
2472,-0.758864164352417,sitting
2473,-0.6971707344055176,sitting
2474,-0.6403055191040039,sitting
2475,-0.5500218868255615,sitting
2476,-0.45606112480163574,sitting
2477,-0.3959052562713623,sitting
2478,-0.3187887668609619,sitting
2479,-0.24283456802368164,sitting
2480,-0.1988973617553711,sitting
2481,-0.15659379959106445,sitting
2482,-0.1313471794128418,sitting
2483,-0.14241290092468262,sitting
2484,-0.1315772533416748,sitting
2485,-0.11899065971374512,sitting
2486,-0.13688874244689941,sitting
2487,-0.16106963157653809,sitting
2488,-0.12818002700805664,sitting
2489,-0.03775954246520996,sitting
2490,-0.13343417644500732,sitting
2491,-0.1314622163772583,sitting
2492,-0.017978429794311523,sitting
2493,-0.09147763252258301,sitting
2494,-0.1499624252319336,sitting
2495,-0.19501376152038574,sitting
2496,-0.16735029220581055,sitting
2497,-0.13529109954833984,sitting
2498,-0.13920187950134277,sitting
2499,-0.11186623573303223,sitting
2500,-0.09365582466125488,sitting
2501,-0.07157087326049805,sitting
2502,-0.05669546127319336,sitting
2503,-0.058609962463378906,sitting
2504,-0.03938579559326172,sitting
2505,-0.008628368377685547,sitting
2506,0.06186509132385254,sitting
2507,0.07678461074829102,sitting
2508,-0.0031540393829345703,sitting
2509,-0.0649874210357666,sitting
2510,-0.11394286155700684,sitting
2511,-0.1380140781402588,sitting
2512,-0.1488800048828125,sitting
2513,-0.1923356056213379,sitting
2514,-0.2638587951660156,sitting
2515,-0.3395237922668457,sitting
2516,-0.3857426643371582,sitting
2517,-0.43417882919311523,sitting
2518,-0.5087170600891113,sitting
2519,-0.61411452293396,sitting
2520,-0.662635087966919,sitting
2521,-0.6918642520904541,sitting
2522,-0.7706131935119629,sitting
2523,-0.8402354717254639,sitting
2524,-0.9163296222686768,sitting
2525,-0.9642071723937988,sitting
2526,-0.9665942192077637,sitting
2527,-1.0213077068328857,sitting
2528,-1.17417573928833,sitting
2529,-1.331794023513794,sitting
2530,-1.3902900218963623,sitting
2531,-1.3659334182739258,sitting
2532,-1.3587844371795654,sitting
2533,-1.3841745853424072,sitting
2534,-1.4319202899932861,sitting
2535,-1.5018017292022705,sitting
2536,-1.546396017074585,sitting
2537,-1.6028735637664795,sitting
2538,-1.6731209754943848,sitting
2539,-1.6644072532653809,sitting
2540,-1.6329243183135986,sitting
2541,-1.665006399154663,sitting
2542,-1.68253755569458,sitting
2543,-1.6777985095977783,sitting
2544,-1.6631226539611816,sitting
2545,-1.6316723823547363,sitting
2546,-1.6136753559112549,sitting
2547,-1.5699920654296875,sitting
2548,-1.569559097290039,sitting
2549,-1.5796277523040771,sitting
2550,-1.5050933361053467,sitting
2551,-1.447037696838379,sitting
2552,-1.460120677947998,sitting
2553,-1.4702370166778564,sitting
2554,-1.3599867820739746,sitting
2555,-1.2013144493103027,sitting
2556,-1.1788644790649414,sitting
2557,-1.1937534809112549,sitting
2558,-1.093987226486206,sitting
2559,-1.0059490203857422,sitting
2560,-0.9457602500915527,sitting
2561,-0.8278601169586182,sitting
2562,-0.750946044921875,sitting
2563,-0.7106099128723145,sitting
2564,-0.633420467376709,sitting
2565,-0.5658833980560303,sitting
2566,-0.541550874710083,sitting
2567,-0.532090425491333,sitting
2568,-0.40288639068603516,sitting
2569,-0.26425719261169434,sitting
2570,-0.24996376037597656,sitting
2571,-0.18069171905517578,sitting
2572,-0.0865628719329834,sitting
2573,-0.0644071102142334,sitting
2574,-0.08092808723449707,sitting
2575,-0.09290289878845215,sitting
2576,-0.04220223426818848,sitting
2577,0.050444841384887695,sitting
2578,0.1421949863433838,sitting
2579,0.25641632080078125,sitting
2580,0.3325989246368408,sitting
2581,0.3363661766052246,sitting
2582,0.3590085506439209,sitting
2583,0.3969457149505615,sitting
2584,0.45147228240966797,sitting
2585,0.5109236240386963,sitting
2586,0.5307514667510986,sitting
2587,0.5407462120056152,sitting
2588,0.5735161304473877,sitting
2589,0.6097462177276611,sitting
2590,0.6609208583831787,sitting
2591,0.7530701160430908,sitting
2592,0.7743616104125977,sitting
2593,0.7425761222839355,sitting
2594,0.7286121845245361,sitting
2595,0.7485997676849365,sitting
2596,0.8146910667419434,sitting
2597,0.8605413436889648,sitting
2598,0.9368107318878174,sitting
2599,1.0089890956878662,sitting
2600,1.0013070106506348,sitting
2601,1.0368101596832275,sitting
2602,1.1174910068511963,sitting
2603,1.1219203472137451,sitting
2604,1.1536238193511963,sitting
2605,1.2831885814666748,sitting
2606,1.3491625785827637,sitting
2607,1.3755712509155273,sitting
2608,1.4335675239562988,sitting
2609,1.4224321842193604,sitting
2610,1.3926472663879395,sitting
2611,1.4441909790039062,sitting
2612,1.5002548694610596,sitting
2613,1.5115432739257812,sitting
2614,1.5140891075134277,sitting
2615,1.5178024768829346,sitting
2616,1.5317611694335938,sitting
2617,1.5539274215698242,sitting
2618,1.5653843879699707,sitting
2619,1.6013472080230713,sitting
2620,1.6548879146575928,sitting
2621,1.6618587970733643,sitting
2622,1.6559429168701172,sitting
2623,1.6559429168701172,sitting
