,Dia_Spline3_Base,Event
5613,2.695460081100464,sitting
5614,2.682434320449829,sitting
5615,2.694257974624634,sitting
5616,2.712287664413452,sitting
5617,2.7025678157806396,sitting
5618,2.6316583156585693,sitting
5619,2.6376144886016846,sitting
5620,2.7705438137054443,sitting
5621,2.926986455917362,sitting
5622,2.939573049545288,sitting
5623,2.779355764389038,sitting
5624,2.7433483600616455,sitting
5625,2.826815366744995,sitting
5626,2.8109490871429443,sitting
5627,2.897073984146118,sitting
5628,2.9954636096954346,sitting
5629,3.002502679824829,sitting
5630,3.082473993301388,sitting
5631,3.1105124950408936,sitting
5632,3.117246389389038,sitting
5633,3.184736967086792,sitting
5634,3.2274587154388428,sitting
5635,3.250593900680542,sitting
5636,3.3368566036224365,sitting
5637,3.3162100315093994,sitting
5638,3.1885311603546143,sitting
5639,3.2694571018218994,sitting
5640,3.4294164180755615,sitting
5641,3.4456923007965052,sitting
5642,3.355661630630493,sitting
5643,3.2730352878570557,sitting
5644,3.2636454105377197,sitting
5645,3.323279619216919,sitting
5646,3.4695732593536377,sitting
5647,3.574111223220825,sitting
5648,3.471391439437866,sitting
5649,3.350660562515259,sitting
5650,3.4316656589508057,sitting
5651,3.5133345127105713,sitting
5652,3.4285976886749268,sitting
5653,3.341153860092163,sitting
5654,3.3732235431671143,sitting
5655,3.5546772480010986,sitting
5656,3.6251556873321533,sitting
5657,3.4609901905059814,sitting
5658,3.431284189224243,sitting
5659,3.47149920463562,sitting
5660,3.3591525554656982,sitting
5661,3.202296495437622,sitting
5662,3.4195873737335205,sitting
5663,3.185314893722534,sitting
5664,3.2400429248809814,sitting
5665,3.38724684715271,sitting
5666,3.450734853744507,sitting
5667,3.4371449947357178,sitting
5668,3.4659693241119385,sitting
5669,3.4105770587921143,sitting
5670,3.3570196628570557,sitting
5671,3.4508912563323975,sitting
5672,3.6003668308258057,sitting
5673,3.6097781658172607,sitting
5674,3.5109589099884033,sitting
5675,3.452059507369995,sitting
5676,3.4666554927825928,sitting
5677,3.4519636631011963,sitting
5678,3.3619840145111084,sitting
5679,3.3492395877838135,sitting
5680,3.5011889934539795,sitting
5681,3.6090524196624756,sitting
5682,3.536907434463501,sitting
5683,3.4888803958892822,sitting
5684,3.441149950027466,sitting
5685,3.3897063732147217,sitting
5686,3.4266746044158936,sitting
5687,3.412912130355835,sitting
5688,3.41740345954895,sitting
5689,3.413292646408081,sitting
5690,3.339914560317993,sitting
5691,3.3110811710357666,sitting
5692,3.2814652919769287,sitting
5693,3.24941086769104,sitting
5694,3.271681547164917,sitting
5695,3.3327596187591553,sitting
5696,3.2552831172943115,sitting
5697,3.003619909286499,sitting
5698,3.252346992492676,sitting
5699,3.240435838699341,sitting
5700,3.0359947681427,sitting
5701,3.181925535202023,sitting
5702,3.230586290359497,sitting
5703,3.2296788692474365,sitting
5704,3.3098981380462646,sitting
5705,3.30804705619812,sitting
5706,3.2312285900115967,sitting
5707,3.1841704845428467,sitting
5708,3.2314608097076416,sitting
5709,3.2379534244537354,sitting
5710,3.1052963733673096,sitting
5711,3.0203278064727748,sitting
5712,3.0346052646636963,sitting
5713,3.120929002761841,sitting
5714,3.1567695140838623,sitting
5715,3.0167057514190674,sitting
5716,2.963223695755005,sitting
5717,3.030210256576538,sitting
5718,2.9542548656463623,sitting
5719,2.7719032764434814,sitting
5720,2.664184808731079,sitting
5721,2.6760056018829346,sitting
5722,2.6876742839813232,sitting
5723,2.683647871017456,sitting
5724,2.657732248306271,sitting
5725,2.567608118057251,sitting
5726,2.5006949901580846,sitting
5727,2.3898403644561768,sitting
5728,2.26226544380188,sitting
5729,2.2315309047698975,sitting
5730,2.1691839694976807,sitting
5731,2.0441715717315674,sitting
5732,2.014307737350464,sitting
5733,2.115527868270874,sitting
5734,2.1003663539886475,sitting
5735,1.9937407970428467,sitting
5736,2.0237433910369873,sitting
5737,2.1492693424224854,sitting
5738,2.1979196071624756,sitting
5739,2.063044309616089,sitting
5740,1.8982722759246826,sitting
5741,1.7882664203643799,sitting
5742,1.734682321548462,sitting
5743,1.6742427349090576,sitting
5744,1.6206037998199463,sitting
5745,1.6987507343292236,sitting
5746,1.7753241062164307,sitting
5747,1.7386281490325928,sitting
5748,1.5868990421295166,sitting
5749,1.4474208354949951,sitting
5750,1.4270060062408447,sitting
5751,1.4443385601043701,sitting
5752,1.4794957637786865,sitting
5753,1.5769693851470983,sitting
5754,1.6624729633331299,sitting
5755,1.7424399852752686,sitting
5756,1.8092200756072998,sitting
5757,1.6852924823760986,sitting
5758,1.5002639293670654,sitting
5759,1.4165456295013428,sitting
5760,1.3494398593902588,sitting
5761,1.3489363193511963,sitting
5762,1.396956205368042,sitting
5763,1.3909657001495361,sitting
5764,1.4612338542938232,sitting
5765,1.584977388381958,sitting
5766,1.6480233669281006,sitting
5767,1.7376163005828857,sitting
5768,1.7748658657073975,sitting
5769,1.6941988468170166,sitting
5770,1.661146879196167,sitting
5771,1.6738755702972412,sitting
5772,1.744983434677124,sitting
5773,1.9136607646942139,sitting
5774,1.9823319911956787,sitting
5775,1.9945886135101318,sitting
5776,2.119036912918091,sitting
5777,2.2347829341888428,sitting
5778,2.285931348800659,sitting
5779,2.310044527053833,sitting
5780,2.2204487323760986,sitting
5781,2.11775279045105,sitting
5782,2.190072774887085,sitting
5783,2.2714173793792725,sitting
5784,2.255260705947876,sitting
5785,2.3078367710113525,sitting
5786,2.4139673709869385,sitting
5787,2.4649527072906494,sitting
5788,2.4470980167388916,sitting
5789,2.408892869949341,sitting
5790,2.4734771251678467,sitting
5791,2.5979878902435303,sitting
5792,2.6673848628997803,sitting
5793,2.738304376602173,sitting
5794,2.8072011470794678,sitting
5795,2.8330795764923096,sitting
5796,2.912409543991089,sitting
5797,2.9347589015960693,sitting
5798,2.8646414279937744,sitting
5799,2.909172296524048,sitting
5800,3.0286786556243896,sitting
5801,3.2007930278778076,sitting
5802,3.2551658153533936,sitting
5803,3.138417959213257,sitting
5804,3.1227896213531494,sitting
5805,3.2108004093170166,sitting
5806,3.2706892490386963,sitting
5807,3.217792272567749,sitting
5808,3.162318468093872,sitting
5809,3.1820785999298096,sitting
5810,3.1723930835723877,sitting
5811,3.224559068679813,sitting
5812,3.3591744899749756,sitting
5813,3.1799800395965576,sitting
5814,3.3377392292022705,sitting
5815,3.335094690322876,sitting
5816,3.2601044178009033,sitting
5817,3.1572201251983607,sitting
5818,3.1778814792633057,sitting
5819,3.177129030227661,sitting
5820,3.134014368057251,sitting
5821,3.0595285892486572,sitting
5822,3.022294759750366,sitting
5823,3.017198324203491,sitting
5824,2.8017470836639404,sitting
5825,2.623732328414917,sitting
5826,2.678703546524048,sitting
5827,2.7404167652130127,sitting
5828,2.677560567855835,sitting
5829,2.5375401973724365,sitting
5830,2.473088026046753,sitting
5831,2.438175916671753,sitting
5832,2.3622543811798096,sitting
5833,2.3157126903533936,sitting
5834,2.3644306659698486,sitting
5835,2.386033773422241,sitting
5836,2.3137943744659424,sitting
5837,2.320579767227173,sitting
5838,2.365325212478634,sitting
5839,2.403456449508667,sitting
5840,2.4374544620513916,sitting
5841,2.3754537105560303,sitting
5842,2.3548057079315186,sitting
5843,2.450461149215702,sitting
5844,2.4990222454071045,sitting
5845,2.4619100093841553,sitting
5846,2.358301877975464,sitting
5847,2.2180449962615967,sitting
5848,2.23162579536438,sitting
5849,2.364877939224243,sitting
5850,2.358586072921753,sitting
5851,2.2562978267669678,sitting
5852,2.212402582168579,sitting
5853,2.265965700149536,sitting
5854,2.3013999462127686,sitting
5855,2.1668102741241455,sitting
5856,2.1024320125579834,sitting
5857,2.1826202869415283,sitting
5858,2.238586187362671,sitting
5859,2.3188397884368896,sitting
5860,2.2396609783172607,sitting
5861,2.0382983684539795,sitting
5862,2.060317277908325,sitting
5863,2.1788575649261475,sitting
5864,2.105346918106079,sitting
5865,2.0502049922943115,sitting
5866,2.136695623397827,sitting
5867,2.1016809940338135,sitting
5868,2.0018436908721924,sitting
5869,2.034566640853882,sitting
5870,2.1278884410858154,sitting
5871,2.127375841140747,sitting
5872,2.1375091075897217,sitting
5873,2.1482694149017334,sitting
5874,2.062621831893921,sitting
5875,2.0539729595184326,sitting
5876,2.090363264083866,sitting
5877,2.087069749832157,sitting
5878,2.1299889087677,sitting
5879,2.124334096908566,sitting
5880,2.104359388351437,sitting
5881,2.2042653560638428,sitting
5882,2.2847964763641357,sitting
5883,2.3250997066497803,sitting
5884,2.3012807369232178,sitting
5885,2.240776300430298,sitting
5886,2.35030198097229,sitting
5887,2.483459711074829,sitting
5888,2.3652703762054443,sitting
5889,2.1778934001922607,sitting
5890,2.259922742843628,sitting
5891,2.441291093826294,sitting
5892,2.4022858142852783,sitting
5893,2.3221633434295654,sitting
5894,2.3702986240386963,sitting
5895,2.419922113418579,sitting
5896,2.4472010135650635,sitting
5897,2.445082902908325,sitting
5898,2.4602372646331787,sitting
5899,2.5305330753326416,sitting
5900,2.6883575916290283,sitting
5901,2.7674028873443604,sitting
5902,2.6478793621063232,sitting
5903,2.6739704608917236,sitting
5904,2.6566474437713623,sitting
5905,2.488537073135376,sitting
5906,2.538738965988159,sitting
5907,2.6029698848724365,sitting
5908,2.5995233058929443,sitting
5909,2.706158399581909,sitting
5910,2.787627935409546,sitting
5911,2.8012444972991943,sitting
5912,2.848325490951538,sitting
5913,2.8389475345611572,sitting
5914,2.7782280445098877,sitting
5915,2.836735486984253,sitting
5916,2.854400873184204,sitting
5917,2.7507870197296143,sitting
5918,2.777808427810669,sitting
5919,2.8863413333892822,sitting
5920,2.9312937259674072,sitting
5921,2.9712908267974854,sitting
5922,2.992528200149536,sitting
5923,3.018243551254269,sitting
5924,3.183290719985962,sitting
5925,3.3147356510162354,sitting
5926,3.209477663040161,sitting
5927,3.1725170612335205,sitting
5928,3.251906633377075,sitting
5929,3.2375400066375732,sitting
5930,3.3081171512603795,sitting
5931,3.389180898666382,sitting
5932,3.252122163772583,sitting
5933,3.104607343673706,sitting
5934,3.141087770462036,sitting
5935,3.2984983921051025,sitting
5936,3.3981773853302,sitting
5937,3.3932883739471436,sitting
5938,3.346541166305542,sitting
5939,3.2608587741851807,sitting
5940,3.2454445362091064,sitting
5941,3.370405912399292,sitting
5942,3.4497315883636475,sitting
5943,3.4268124103546143,sitting
5944,3.424584150314331,sitting
5945,3.2823855876922607,sitting
5946,3.0904881954193115,sitting
5947,3.0971133708953857,sitting
5948,3.1617820262908936,sitting
5949,3.1592743396759033,sitting
5950,3.153773069381714,sitting
5951,3.117154359817505,sitting
5952,3.0292370319366455,sitting
5953,3.0960919857025146,sitting
5954,3.186627149581909,sitting
5955,3.141786813735962,sitting
5956,3.07523512840271,sitting
5957,3.0084526538848877,sitting
5958,2.966069459915161,sitting
5959,2.9756052494049072,sitting
5960,3.0211069583892822,sitting
5961,3.0332748889923096,sitting
5962,3.0435473918914795,sitting
5963,3.03729510307312,sitting
5964,3.0344293117523193,sitting
5965,3.0784709453582764,sitting
5966,3.0890419483184814,sitting
5967,3.11258864402771,sitting
5968,3.073256254196167,sitting
5969,2.9970500469207764,sitting
5970,2.9631335735321045,sitting
5971,2.904083490371704,sitting
5972,2.8888771533966064,sitting
5973,3.0146353244781494,sitting
5974,3.204076051712036,sitting
5975,3.200589895248413,sitting
5976,3.071077585220337,sitting
5977,3.0256636142730713,sitting
5978,2.928196668624878,sitting
5979,2.808004140853882,sitting
5980,2.7921078205108643,sitting
5981,2.7960221767425537,sitting
5982,2.7855770587921143,sitting
5983,2.8026945590972936,sitting
5984,2.790959596633911,sitting
5985,2.7370989322662354,sitting
5986,2.82665753364563,sitting
5987,2.868720769882202,sitting
5988,2.6826307773590052,sitting
5989,2.818068504333496,sitting
5990,2.8171579837799072,sitting
5991,2.9173824787139893,sitting
5992,2.876725435256958,sitting
5993,2.915438413619995,sitting
5994,2.93745493888855,sitting
5995,2.851170301437378,sitting
5996,2.8418729305267334,sitting
5997,2.9118640422821045,sitting
5998,2.818979024887085,sitting
5999,2.727177381515503,sitting
6000,2.783668279647827,sitting
6001,2.8903329372406006,sitting
6002,3.027728319168091,sitting
6003,3.07903790473938,sitting
6004,2.983966112136841,sitting
6005,2.898369073867798,sitting
6006,2.9386708736419713,sitting
6007,3.00154185295105,sitting
6008,2.9875190258026123,sitting
6009,2.973806142807007,sitting
6010,3.0701682567596436,sitting
6011,3.182326555252075,sitting
6012,3.190953493118286,sitting
6013,3.2231976985931396,sitting
6014,3.2072856426239014,sitting
6015,3.0713083744049072,sitting
6016,3.067782163619995,sitting
6017,3.252187967300415,sitting
6018,3.3044559955596924,sitting
6019,3.0866668224334717,sitting
6020,3.0231034755706787,sitting
6021,3.21836256980896,sitting
6022,3.2723758220672607,sitting
6023,3.155868291854862,sitting
6024,3.1555898189544678,sitting
6025,3.1897761821746826,sitting
6026,3.0502803325653076,sitting
6027,2.9407002925872803,sitting
6028,3.082780599594116,sitting
6029,3.2337491512298584,sitting
6030,3.1202785968780518,sitting
6031,2.9952943325042725,sitting
6032,2.9518630504608154,sitting
6033,2.895256280899048,sitting
6034,2.915818929672241,sitting
6035,2.9253270626068115,sitting
6036,2.9092447757720947,sitting
6037,2.871870279312134,sitting
6038,2.7929441928863525,sitting
6039,2.7784807682037354,sitting
6040,2.7921807765960693,sitting
6041,2.7247135639190674,sitting
6042,2.715420961380005,sitting
6043,2.812608480453491,sitting
6044,2.8085215091705322,sitting
6045,2.7367751598358154,sitting
6046,2.6708734035491943,sitting
6047,2.6147334575653076,sitting
6048,2.543368101119995,sitting
6049,2.350994825363159,sitting
6050,2.256643533706665,sitting
6051,2.403938055038452,sitting
6052,2.450740098953247,sitting
6053,2.3816778659820557,sitting
6054,2.3869612216949463,sitting
6055,2.3272202014923096,sitting
6056,2.2810423374176025,sitting
6057,2.346278429031372,sitting
6058,2.290386438369751,sitting
6059,2.1274254322052,sitting
6060,2.0745928287506104,sitting
6061,2.1384809017181396,sitting
6062,2.1525113582611084,sitting
6063,2.0771267414093018,sitting
6064,2.039226770401001,sitting
6065,1.9958622455596924,sitting
6066,1.9108569622039795,sitting
6067,1.9133660793304443,sitting
6068,1.964127779006958,sitting
6069,1.909191370010376,sitting
6070,1.8349087238311768,sitting
6071,1.8553335666656494,sitting
6072,1.8764979839324951,sitting
6073,1.9124605655670166,sitting
6074,1.9440362453460693,sitting
6075,1.8728134632110596,sitting
6076,1.802093267440796,sitting
6077,1.787318468093872,sitting
6078,1.7967183589935303,sitting
6079,1.7637169361114502,sitting
6080,1.7534997463226318,sitting
6081,1.85088753700256,sitting
6082,1.9527652263641357,sitting
6083,2.1380960941314697,sitting
6084,2.185925245285034,sitting
6085,1.9269287586212158,sitting
6086,1.8273756504058838,sitting
6087,1.8917391300201416,sitting
6088,1.946568250656128,sitting
6089,2.0141408443450928,sitting
6090,1.9817750453948975,sitting
6091,1.976186990737915,sitting
6092,1.9929344654083252,sitting
6093,1.9645345211029053,sitting
6094,1.9896705150604248,sitting
6095,2.010829210281372,sitting
6096,1.9746944904327393,sitting
6097,1.9582388401031494,sitting
6098,2.0253994464874268,sitting
6099,2.130049467086792,sitting
6100,2.1957499980926514,sitting
6101,2.198434591293335,sitting
6102,2.249671697616577,sitting
6103,2.355480909347534,sitting
6104,2.2934277057647705,sitting
6105,2.1988203525543213,sitting
6106,2.389970541000366,sitting
6107,2.6028854846954346,sitting
6108,2.5717127323150635,sitting
6109,2.5496442317962646,sitting
6110,2.560600519180298,sitting
6111,2.51374888420105,sitting
6112,2.5349600315093994,sitting
6113,2.5957720279693604,sitting
6114,2.645561456680298,sitting
6115,2.6815898418426514,sitting
6116,2.6839258670806885,sitting
6117,2.714508295059204,sitting
6118,2.736346960067749,sitting
6119,2.707409143447876,sitting
6120,2.7214105129241943,sitting
6121,2.7301580905914307,sitting
6122,2.770159959793091,sitting
6123,2.82550311088562,sitting
6124,2.813450574874878,sitting
6125,2.7837412357330322,sitting
6126,2.7228286266326904,sitting
6127,2.7555692195892334,sitting
6128,2.814364194869995,sitting
6129,2.7190186977386475,sitting
6130,2.6701414585113525,sitting
6131,2.7469847202301025,sitting
6132,2.8077752590179443,sitting
6133,2.8262336254119873,sitting
6134,2.760841608047482,sitting
6135,2.7038347721099854,sitting
6136,2.7622554302215576,sitting
6137,2.869586706161499,sitting
6138,2.823444128036499,sitting
6139,2.6658732891082764,sitting
6140,2.7652318477630615,sitting
6141,2.924649477005005,sitting
6142,2.897773027420044,sitting
6143,2.9148976802825928,sitting
6144,2.9302337169647217,sitting
6145,2.8894870281219482,sitting
6146,2.915642499923706,sitting
6147,2.9423229694366455,sitting
6148,2.9667093753814697,sitting
6149,3.0103399753570557,sitting
6150,2.9888947010040283,sitting
6151,2.87447190284729,sitting
6152,2.7645208835601807,sitting
6153,2.7387678623199463,sitting
6154,2.746457815170288,sitting
6155,2.771196126937866,sitting
6156,2.7938425540924072,sitting
6157,2.8236796855926514,sitting
6158,2.886674642562866,sitting
6159,2.8506648540496826,sitting
6160,2.698585271835327,sitting
6161,2.6107122898101807,sitting
6162,2.65411639213562,sitting
6163,2.71525502204895,sitting
6164,2.6652328968048096,sitting
6165,2.570523977279663,sitting
6166,2.635103464126587,sitting
6167,2.75451922416687,sitting
6168,2.696453332901001,sitting
6169,2.5798981189727783,sitting
6170,2.531672239303589,sitting
6171,2.52459454536438,sitting
6172,2.654274225234989,sitting
6173,2.8318641185760534,sitting
6174,2.8118927478790283,sitting
6175,2.7107455730438232,sitting
6176,2.6888787746429443,sitting
6177,2.654589891433716,sitting
6178,2.636533498764038,sitting
6179,2.7494122982025146,sitting
6180,2.8802483081817627,sitting
6181,2.8348352909088135,sitting
6182,2.760387659072876,sitting
6183,2.8328702449798584,sitting
6184,2.90092396736145,sitting
6185,2.8863747119903564,sitting
6186,2.8067691326141357,sitting
6187,2.844173669815067,sitting
6188,2.95467209815979,sitting
6189,2.933553457260132,sitting
6190,3.0363543033599854,sitting
6191,3.1615536212921143,sitting
6192,3.1025145053863525,sitting
6193,3.1100714206695557,sitting
6194,3.159963846206665,sitting
6195,3.1622884273529053,sitting
6196,3.154202699661255,sitting
6197,3.1090900897979736,sitting
6198,3.0007307529449463,sitting
6199,2.9632456302642822,sitting
6200,3.1076653003692627,sitting
6201,3.1827285289764404,sitting
6202,3.1336615085601807,sitting
6203,3.1958844661712646,sitting
6204,3.3402483463287354,sitting
6205,3.3477084636688232,sitting
6206,3.2586042881011963,sitting
6207,3.24465012550354,sitting
6208,3.2991788387298584,sitting
6209,3.4399807453155518,sitting
6210,3.5315864086151123,sitting
6211,3.3667376041412354,sitting
6212,3.1375954151153564,sitting
6213,3.1305177211761475,sitting
6214,3.2263925075531006,sitting
6215,3.2551891803741455,sitting
6216,3.227494478225708,sitting
6217,3.1397087574005127,sitting
6218,3.0301625728607178,sitting
6219,3.007124185562134,sitting
6220,3.053014039993286,sitting
6221,2.9944236278533936,sitting
6222,2.9045307636260986,sitting
6223,2.8793203830718994,sitting
6224,2.895951509475708,sitting
6225,2.9141342639923096,sitting
6226,2.8579952716827393,sitting
6227,2.8540470600128174,sitting
6228,2.9255640506744385,sitting
6229,2.8497445583343506,sitting
6230,2.7358057498931885,sitting
6231,2.669297456741333,sitting
6232,2.5691139698028564,sitting
6233,2.6034529209136963,sitting
6234,2.74247145652771,sitting
6235,2.7501766681671143,sitting
6236,2.632516622543335,sitting
6237,2.6293952465057373,sitting
6238,2.62691330909729,sitting
6239,2.5755116939544678,sitting
6240,2.6887481212615967,sitting
6241,2.6919167041778564,sitting
6242,2.5520308017730713,sitting
6243,2.5356228351593018,sitting
6244,2.561818838119507,sitting
6245,2.4958932399749756,sitting
6246,2.4024274349212646,sitting
6247,2.4547512531280518,sitting
6248,2.5775063037872314,sitting
6249,2.5526740550994873,sitting
6250,2.5048410892486572,sitting
6251,2.632052183151245,sitting
6252,2.748161554336548,sitting
6253,2.7469561100006104,sitting
6254,2.7090203762054443,sitting
6255,2.679311513900757,sitting
6256,2.7598001956939697,sitting
6257,2.8029162883758545,sitting
6258,2.719261407852173,sitting
6259,2.6506102085113525,sitting
6260,2.6553051471710205,sitting
6261,2.645477533340454,sitting
6262,2.6967709064483607,sitting
6263,2.85270094871521,sitting
6264,2.844492197036743,sitting
6265,2.8580400943756104,sitting
6266,2.950014352798462,sitting
6267,2.928215742111206,sitting
6268,2.9797451496124268,sitting
6269,2.9854471683502197,sitting
6270,2.861797571182251,sitting
6271,2.9478652477264404,sitting
6272,3.139756441116333,sitting
6273,3.137493371963501,sitting
6274,3.097297430038452,sitting
6275,3.0971968173980713,sitting
6276,3.078076124191284,sitting
6277,3.054311513900757,sitting
6278,2.969886541366577,sitting
6279,2.9306728839874268,sitting
6280,2.9656054973602295,sitting
6281,2.990402936935425,sitting
6282,3.010815382003784,sitting
6283,3.067576646804806,sitting
6284,3.106915235519409,sitting
6285,3.0167171955108643,sitting
6286,2.9536707401275635,sitting
6287,3.0329039096832275,sitting
6288,3.1000921726226807,sitting
6289,3.110196828842163,sitting
6290,3.1148579120635986,sitting
6291,3.0537283420562744,sitting
6292,3.037465810775757,sitting
6293,3.1203334331512487,sitting
6294,3.1773669719696045,sitting
6295,3.124600648880005,sitting
6296,2.9948079586029053,sitting
6297,2.992415189743042,sitting
6298,3.0401785373687744,sitting
6299,3.049791097640991,sitting
6300,3.127974271774292,sitting
6301,3.1849772930145264,sitting
6302,3.208014726638794,sitting
6303,3.2346417903900146,sitting
6304,3.2221062183380127,sitting
6305,3.201594591140747,sitting
6306,3.1013638973236084,sitting
6307,3.042985200881958,sitting
6308,3.171766996383667,sitting
6309,3.21327805519104,sitting
6310,3.1061947345733643,sitting
6311,3.0686590671539307,sitting
6312,3.105621576309204,sitting
6313,3.1425259113311768,sitting
6314,3.156121015548706,sitting
6315,3.1620676517486572,sitting
6316,3.163589239120487,sitting
6317,3.122779130935669,sitting
6318,3.0649712085723877,sitting
6319,3.105931520462036,sitting
6320,3.187575578689575,sitting
6321,3.1752326488494873,sitting
6322,3.1073381900787354,sitting
6323,3.0344808101654053,sitting
6324,3.0299084186553955,sitting
6325,3.0485150814056396,sitting
6326,3.0772159099578857,sitting
6327,3.151068925857544,sitting
6328,3.185485601425171,sitting
6329,3.0799710750579834,sitting
6330,2.9926507472991943,sitting
6331,3.077476739883423,sitting
6332,3.1466782093048096,sitting
6333,3.2303173542022705,sitting
6334,3.3254306316375732,sitting
6335,3.2475554943084717,sitting
6336,3.124265432357788,sitting
6337,3.1474239826202393,sitting
6338,3.286961793899536,sitting
6339,3.3735125064849854,sitting
6340,3.2892329692840576,sitting
6341,3.1936023235321045,sitting
6342,3.2563283443450928,sitting
6343,3.3043854236602783,sitting
6344,3.2693397998809814,sitting
6345,3.266033887863159,sitting
6346,3.3390204906463588,sitting
6347,3.535379648208618,sitting
6348,3.531992197036743,sitting
6349,3.332920789718628,sitting
6350,3.296196222305298,sitting
6351,3.2063534259796143,sitting
6352,3.0891377925872803,sitting
6353,3.056478261947632,sitting
6354,3.048161745071411,sitting
6355,3.090769052505493,sitting
6356,3.10785174369812,sitting
6357,3.065850019454956,sitting
6358,3.0355284214019775,sitting
6359,3.143189191818241,sitting
6360,3.2464029788970947,sitting
6361,3.35835337638855,sitting
6362,3.4022414684295654,sitting
6363,3.1729676723480225,sitting
6364,3.0676872730255127,sitting
6365,3.1653363704681396,sitting
6366,3.1716649532318115,sitting
6367,3.1771132946014404,sitting
6368,3.344106912612915,sitting
6369,3.37788987159729,sitting
6370,3.1445987224578857,sitting
6371,3.049786329269409,sitting
6372,3.0548908710479736,sitting
6373,2.979099988937378,sitting
6374,2.933072805404663,sitting
6375,2.8921353816986084,sitting
6376,2.9090912342071533,sitting
6377,2.9560344219207764,sitting
6378,2.876354455947876,sitting
6379,2.829207181930542,sitting
6380,2.911637544631958,sitting
6381,2.9893758296966553,sitting
6382,2.966334581375122,sitting
6383,2.8546125888824463,sitting
6384,2.7582318782806396,sitting
6385,2.753941774368286,sitting
6386,2.7308056354522705,sitting
6387,2.5559957027435303,sitting
6388,2.5006625652313232,sitting
6389,2.6031706333160365,sitting
6390,2.525904893875122,sitting
6391,2.404031991958618,sitting
6392,2.360588312149048,sitting
6393,2.384554624557495,sitting
6394,2.5872976779937744,sitting
6395,2.7507078647613525,sitting
6396,2.6629059314727783,sitting
6397,2.4851887226104736,sitting
6398,2.4641716480255127,sitting
6399,2.5408899784088135,sitting
6400,2.6250998973846436,sitting
6401,2.764972448348999,sitting
6402,2.7809221744537354,sitting
6403,2.6669270992279053,sitting
6404,2.644724130630493,sitting
6405,2.6924350261688232,sitting
6406,2.738219976425171,sitting
6407,2.7014081478118896,sitting
6408,2.6474483013153076,sitting
6409,2.7017323970794678,sitting
6410,2.707043409347534,sitting
6411,2.647432565689087,sitting
6412,2.7495715618133545,sitting
6413,2.935171365737915,sitting
6414,2.9786765575408936,sitting
6415,3.0749099254608154,sitting
6416,3.213916063308716,sitting
6417,3.1802680492401123,sitting
6418,3.087928056716919,sitting
6419,3.0208961963653564,sitting
6420,3.074508428573612,sitting
6421,3.128906011581421,sitting
6422,3.0642106533050537,sitting
6423,3.103052854537964,sitting
6424,3.214336633682251,sitting
6425,3.214106321334839,sitting
6426,3.050748586654663,sitting
6427,2.872605085372925,sitting
6428,2.7769615650177,sitting
6429,2.7376253604888916,sitting
6430,2.7817580699920654,sitting
6431,2.896984815597534,sitting
6432,2.870187520980835,sitting
6433,2.5887258052825928,sitting
6434,2.4743611812591553,sitting
6435,2.5645506381988525,sitting
6436,2.5617563724517822,sitting
6437,2.595351457595825,sitting
6438,2.6571319103240967,sitting
6439,2.6310675144195557,sitting
6440,2.556175947189331,sitting
6441,2.453148603439331,sitting
6442,2.419426679611206,sitting
6443,2.3772213459014893,sitting
6444,2.204137086868286,sitting
6445,2.114881753921509,sitting
6446,2.1554834842681885,sitting
6447,2.1259496212005615,sitting
6448,2.0510051250457764,sitting
6449,2.02990984916687,sitting
6450,2.031186819076538,sitting
6451,1.9743568897247314,sitting
6452,1.8800065517425537,sitting
6453,1.8195354938507116,sitting
6454,1.7745411396026611,sitting
6455,1.7461063861846924,sitting
6456,1.7624166011810303,sitting
6457,1.787626028060913,sitting
6458,1.7433631420135498,sitting
6459,1.5913779735565186,sitting
6460,1.434777021408081,sitting
6461,1.4252541065216064,sitting
6462,1.474381685256958,sitting
6463,1.344557523727417,sitting
6464,1.204090833663944,sitting
6465,1.2599742412567139,sitting
6466,1.3451521396636963,sitting
6467,1.4189717769622803,sitting
6468,1.4518511295318604,sitting
6469,1.4388282299041748,sitting
6470,1.427100419998169,sitting
6471,1.2738220691680944,sitting
6472,1.0874555110931396,sitting
6473,1.053497076034546,sitting
6474,1.0513741970062256,sitting
6475,1.0098354816436768,sitting
6476,0.9478986263275146,sitting
6477,0.9748704433441162,sitting
6478,1.0958802700042725,sitting
6479,1.2038533687591553,sitting
6480,1.2036769390106201,sitting
6481,1.0978343486785889,sitting
6482,1.0246760845184326,sitting
6483,0.9624087810516357,sitting
6484,0.9886586666107178,sitting
6485,1.1094706058502197,sitting
6486,1.1961252689361537,sitting
6487,1.2252023220062256,sitting
6488,1.2274339199066162,sitting
6489,1.2380383014678955,sitting
6490,1.2914021015167236,sitting
6491,1.3797309398651123,sitting
6492,1.3694789409637451,sitting
6493,1.317730188369751,sitting
6494,1.3292319774627686,sitting
6495,1.3492510318756104,sitting
6496,1.4143879413604736,sitting
6497,1.577787160873413,sitting
6498,1.6019008159637451,sitting
6499,1.4014074802398682,sitting
6500,1.29836106300354,sitting
6501,1.322554349899292,sitting
6502,1.3393728733062744,sitting
6503,1.4460885524749756,sitting
6504,1.6473886966705322,sitting
6505,1.7239258289337158,sitting
6506,1.7624104022979736,sitting
6507,1.824739694595337,sitting
6508,1.7601978778839111,sitting
