,index,Timestamp,Dia_Spline3_Base,Event
8217,9244,440580.399694,6119.019786836929,sitting
8218,9245,440580.407634,6147.931057408816,sitting
8219,9246,440580.415561,6176.932879468523,sitting
8220,9247,440580.423415,6206.025394084589,sitting
8221,9248,440580.431379,6235.208742325556,sitting
8222,9249,440580.439507,6264.4830652599685,sitting
8223,9250,440580.447515,6293.848503956366,sitting
8224,9251,440580.455434,6323.305199483291,sitting
8225,9252,440580.463392,6352.853292909289,sitting
8226,9253,440580.471357,6382.492925302897,sitting
8227,9254,440580.479458,6412.224237732659,sitting
8228,9255,440580.487524,6442.047371267122,sitting
8229,9256,440580.495447,6471.962466974819,sitting
8230,9257,440580.503515,6501.969665924298,sitting
8231,9258,440580.511772,6532.069109184103,sitting
8232,9259,440580.519464,6562.260937822771,sitting
8233,9260,440580.527636,6592.545292908847,sitting
8234,9261,440580.535638,6622.922315510871,sitting
8235,9262,440580.543524,6653.392146697389,sitting
8236,9263,440580.55145,6683.954927536939,sitting
8237,9264,440580.559523,6714.610799098069,sitting
8238,9265,440580.567561,6745.359902449312,sitting
8239,9266,440580.575386,6776.202378659218,sitting
8240,9267,440580.583473,6807.138368796326,sitting
8241,9268,440580.591532,6838.168013929178,sitting
8242,9269,440580.599562,6869.291455126318,sitting
8243,9270,440580.60745,6900.508833456285,sitting
8244,9271,440580.615518,6931.820289987626,sitting
8245,9272,440580.623527,6963.225965788876,sitting
8246,9273,440580.631327,6994.726001928584,sitting
8247,9274,440580.639411,7026.3205394752895,sitting
8248,9275,440580.647422,7058.009719497534,sitting
8249,9276,440580.655357,7089.793683063859,sitting
8250,9277,440580.663487,7121.6725712428115,sitting
8251,9278,440580.671332,7153.646525102927,sitting
8252,9279,440580.679484,7185.71568571275,sitting
8253,9280,440580.687477,7217.8801941408265,sitting
8254,9281,440580.695583,7250.140191455692,sitting
8255,9282,440580.703493,7282.495818725895,sitting
8256,9283,440580.711475,7314.947217019972,sitting
8257,9284,440580.719608,7347.49452740647,sitting
8258,9285,440580.727475,7380.137890953929,sitting
8259,9286,440580.735595,7412.877448730889,sitting
8260,9287,440580.743542,7445.713341805895,sitting
8261,9288,440580.751631,7478.645711247491,sitting
8262,9289,440580.759552,7511.674698124212,sitting
8263,9290,440580.767608,7544.800443504608,sitting
8264,9291,440580.775404,7578.023088457219,sitting
8265,9292,440580.783473,7611.342774050582,sitting
8266,9293,440580.791479,7644.7596413532465,sitting
8267,9294,440580.799487,7678.27383143375,sitting
8268,9295,440580.807626,7711.885485360635,sitting
8269,9296,440580.815495,7745.594744202448,sitting
8270,9297,440580.823504,7779.401749027724,sitting
8271,9298,440580.831364,7813.306640905008,sitting
8272,9299,440580.839363,7847.309560902845,sitting
8273,9300,440580.847493,7881.410650089778,sitting
8274,9301,440580.855456,7915.610049534342,sitting
8275,9302,440580.867541,7949.907900305086,sitting
8276,9303,440580.875444,7984.304343470545,sitting
8277,9304,440580.883569,8018.799520099272,sitting
8278,9305,440580.891522,8053.393571259799,sitting
8279,9306,440580.899515,8088.0866380206735,sitting
8280,9307,440580.907419,8122.878861450436,sitting
8281,9308,440580.91578,8157.770382617626,sitting
8282,9309,440580.923462,8192.761342590791,sitting
8283,9310,440580.931738,8227.85188243847,sitting
8284,9311,440580.939402,8263.042143229206,sitting
8285,9312,440580.947589,8298.332266031539,sitting
8286,9313,440580.955539,8333.722391914018,sitting
8287,9314,440580.963576,8369.212661945174,sitting
8288,9315,440580.971395,8404.803217193561,sitting
8289,9316,440580.979537,8440.494198727713,sitting
8290,9317,440580.987396,8476.28574761617,sitting
8291,9318,440580.995568,8512.178004927486,sitting
8292,9319,440581.003694,8548.17111173019,sitting
8293,9320,440581.01156,8584.265209092831,sitting
8294,9321,440581.019629,8620.460438083954,sitting
8295,9322,440581.027606,8656.756939772094,sitting
8296,9323,440581.035579,8693.154855225795,sitting
8297,9324,440581.043505,8729.654325513608,sitting
8298,9325,440581.051525,8766.255491704058,sitting
8299,9326,440581.059539,8802.958494865701,sitting
8300,9327,440581.067525,8839.763476067077,sitting
8301,9328,440581.077094,8876.670576376724,sitting
8302,9329,440581.083546,8913.679936863187,sitting
8303,9330,440581.091489,8950.791698595007,sitting
8304,9331,440581.099647,8988.006002640726,sitting
8305,9332,440581.107436,9025.322990068888,sitting
8306,9333,440581.115672,9062.74280194803,sitting
8307,9334,440581.123401,9100.265579346702,sitting
8308,9335,440581.131515,9137.891463333443,sitting
8309,9336,440581.139541,9175.620594976792,sitting
8310,9337,440581.147466,9213.453115345294,sitting
8311,9338,440581.155427,9251.389165507488,sitting
8312,9339,440581.163506,9289.42888653192,sitting
8313,9340,440581.17137,9327.572419487133,sitting
8314,9341,440581.180626,9365.819905441665,sitting
8315,9342,440581.187425,9404.171485464061,sitting
8316,9343,440581.195557,9442.627300622862,sitting
8317,9344,440581.203674,9481.18749198661,sitting
8318,9345,440581.211694,9519.852200623844,sitting
8319,9346,440581.219617,9558.621567603117,sitting
8320,9347,440581.227367,9597.495733992959,sitting
8321,9348,440581.235531,9636.474840861918,sitting
8322,9349,440581.243598,9675.559029278538,sitting
8323,9350,440581.251601,9714.748440311352,sitting
8324,9351,440581.260091,9754.043215028913,sitting
8325,9352,440581.267435,9793.443494499757,sitting
8326,9353,440581.275442,9832.949419792425,sitting
8327,9354,440581.283534,9872.561131975468,sitting
8328,9355,440581.291475,9912.278772117417,sitting
8329,9356,440581.299432,9952.102481286822,sitting
8330,9357,440581.307447,9992.032400552222,sitting
8331,9358,440581.31554,10032.068670982155,sitting
8332,9359,440581.323393,10072.211433645172,sitting
8333,9360,440581.335587,10112.460829609809,sitting
8334,9361,440581.34358,10152.816999944609,sitting
8335,9362,440581.353076,10193.280085718117,sitting
8336,9363,440581.359697,10233.850227998872,sitting
8337,9364,440581.367573,10274.527567855417,sitting
8338,9365,440581.375368,10315.312246356296,sitting
8339,9366,440581.383438,10356.20440457005,sitting
8340,9367,440581.391424,10397.204183565216,sitting
8341,9368,440581.399517,10438.311724410345,sitting
8342,9369,440581.40748,10479.527168173972,sitting
8343,9370,440581.415697,10520.850655924645,sitting
8344,9371,440581.423423,10562.282328730904,sitting
8345,9372,440581.431469,10603.822327661286,sitting
8346,9373,440581.439422,10645.47079378434,sitting
8347,9374,440581.447347,10687.227868168604,sitting
8348,9375,440581.455376,10729.093691882623,sitting
8349,9376,440581.463772,10771.068405994938,sitting
8350,9377,440581.471592,10813.15215157409,sitting
8351,9378,440581.480537,10855.345069688623,sitting
8352,9379,440581.487451,10897.64730140708,sitting
8353,9380,440581.495475,10940.058987798,sitting
8354,9381,440581.503545,10982.580269929927,sitting
8355,9382,440581.511545,11025.2112888714,sitting
8356,9383,440581.519402,11067.952185690967,sitting
8357,9384,440581.529425,11110.803101457168,sitting
8358,9385,440581.536122,11153.76417723854,sitting
8359,9386,440581.544342,11196.835554103634,sitting
8360,9387,440581.551505,11240.017373120983,sitting
8361,9388,440581.559494,11283.30977535914,sitting
8362,9389,440581.567415,11326.71290188663,sitting
8363,9390,440581.575492,11370.226893772018,sitting
8364,9391,440581.583497,11413.851892083827,sitting
8365,9392,440581.591591,11457.58803789061,sitting
8366,9393,440581.599423,11501.435472260899,sitting
8367,9394,440581.607378,11545.394336263249,sitting
8368,9395,440581.615579,11589.464770966191,sitting
8369,9396,440581.62354,11633.646917438276,sitting
8370,9397,440581.631442,11677.940916748039,sitting
8371,9398,440581.639434,11722.346909964026,sitting
8372,9399,440581.647417,11766.865038154778,sitting
8373,9400,440581.655527,11811.495442388838,sitting
8374,9401,440581.663719,11856.238263734745,sitting
8375,9402,440581.671386,11901.093643261047,sitting
8376,9403,440581.679854,11946.06172203628,sitting
8377,9404,440581.687367,11991.14264112899,sitting
8378,9405,440581.695504,12036.336541607718,sitting
8379,9406,440581.703457,12081.64356454101,sitting
8380,9407,440581.711465,12127.063850997396,sitting
8381,9408,440581.719719,12172.597542045432,sitting
8382,9409,440581.727554,12218.244778753657,sitting
8383,9410,440581.735536,12264.005702190607,sitting
8384,9411,440581.74359,12309.880453424827,sitting
8385,9412,440581.751477,12355.869173524861,sitting
8386,9413,440581.759595,12401.972003559253,sitting
8387,9414,440581.767486,12448.189084596539,sitting
8388,9415,440581.775432,12494.520557705262,sitting
8389,9416,440581.783641,12540.966563953973,sitting
8390,9417,440581.791594,12587.527244411203,sitting
8391,9418,440581.799497,12634.202740145498,sitting
8392,9419,440581.811647,12680.993192225405,sitting
8393,9420,440581.819503,12727.898741719464,sitting
8394,9421,440581.827543,12774.919529696208,sitting
8395,9422,440581.83543,12822.055697224192,sitting
8396,9423,440581.843635,12869.30738537195,sitting
8397,9424,440581.851517,12916.674735208027,sitting
8398,9425,440581.859614,12964.157887800966,sitting
8399,9426,440581.867525,13011.756984219308,sitting
8400,9427,440581.875441,13059.472165531593,sitting
8401,9428,440581.883604,13107.30357280637,sitting
8402,9429,440581.891425,13155.251347112171,sitting
8403,9430,440581.899413,13203.31562951755,sitting
8404,9431,440581.907393,13251.496561091039,sitting
8405,9432,440581.915519,13299.794282901177,sitting
8406,9433,440581.923401,13348.208936016521,sitting
8407,9434,440581.931696,13396.740661505606,sitting
8408,9435,440581.939423,13445.389600436973,sitting
8409,9436,440581.947667,13494.155893879157,sitting
8410,9437,440581.95549,13543.039682900715,sitting
8411,9438,440581.963485,13592.041108570182,sitting
8412,9439,440581.971376,13641.160311956097,sitting
8413,9440,440581.979749,13690.397434127002,sitting
8414,9441,440581.98735,13739.752616151447,sitting
8415,9442,440581.995515,13789.225999097967,sitting
8416,9443,440582.003565,13838.817724035109,sitting
8417,9444,440582.011526,13888.527932031411,sitting
8418,9445,440582.019669,13938.356764155418,sitting
8419,9446,440582.027496,13988.304361475668,sitting
8420,9447,440582.03544,14038.37086506071,sitting
8421,9448,440582.043693,14088.556415979077,sitting
8422,9449,440582.05154,14138.861155299319,sitting
8423,9450,440582.059684,14189.285224089974,sitting
8424,9451,440582.067517,14239.82876341959,sitting
8425,9452,440582.07542,14290.4919143567,sitting
8426,9453,440582.08366,14341.274817969856,sitting
8427,9454,440582.09139,14392.177615327586,sitting
8428,9455,440582.099516,14443.20044749845,sitting
8429,9456,440582.108619,14494.343455550978,sitting
8430,9457,440582.115538,14545.606780553713,sitting
8431,9458,440582.123442,14596.990563575204,sitting
8432,9459,440582.131553,14648.494945683984,sitting
8433,9460,440582.139362,14700.120067948603,sitting
8434,9461,440582.150767,14751.866071437602,sitting
8435,9462,440582.156941,14803.733097219516,sitting
8436,9463,440582.163662,14855.721286362894,sitting
8437,9464,440582.171474,14907.830779936277,sitting
8438,9465,440582.179538,14960.061719008207,sitting
8439,9466,440582.187361,15012.414244647225,sitting
8440,9467,440582.195477,15064.888497921875,sitting
8441,9468,440582.203393,15117.484619900697,sitting
8442,9469,440582.21151,15170.202751652234,sitting
8443,9470,440582.219481,15223.043034245029,sitting
8444,9471,440582.227394,15276.005608747622,sitting
8445,9472,440582.235458,15329.090616228561,sitting
8446,9473,440582.243508,15382.298197756378,sitting
8447,9474,440582.251497,15435.628494399618,sitting
8448,9475,440582.259334,15489.081647226833,sitting
8449,9476,440582.267442,15542.657797306556,sitting
8450,9477,440582.275339,15596.357085707336,sitting
8451,9478,440582.28741,15650.179653497704,sitting
8452,9479,440582.295384,15704.125641746206,sitting
8453,9480,440582.303632,15758.19519152139,sitting
8454,9481,440582.311496,15812.3884438918,sitting
8455,9482,440582.319567,15866.705539925964,sitting
8456,9483,440582.327491,15921.146620692445,sitting
8457,9484,440582.33543,15975.711827259762,sitting
8458,9485,440582.343678,16030.401300696472,sitting
8459,9486,440582.35159,16085.215182071115,sitting
8460,9487,440582.359533,16140.153612452228,sitting
8461,9488,440582.367555,16195.216732908362,sitting
8462,9489,440582.376494,16250.40468450805,sitting
8463,9490,440582.383553,16305.717608319841,sitting
8464,9491,440582.392871,16361.15564541227,sitting
8465,9492,440582.399581,16416.71893685389,sitting
8466,9493,440582.407445,16472.407623713232,sitting
8467,9494,440582.415576,16528.22184705884,sitting
8468,9495,440582.423352,16584.16174795926,sitting
8469,9496,440582.43142,16640.227467483037,sitting
8470,9497,440582.439487,16696.419146698707,sitting
8471,9498,440582.447621,16752.736926674814,sitting
8472,9499,440582.455424,16809.1809484799,sitting
8473,9500,440582.463513,16865.75135318251,sitting
8474,9501,440582.471362,16922.44828185118,sitting
8475,9502,440582.479667,16979.27187555446,sitting
8476,9503,440582.487416,17036.222275360884,sitting
8477,9504,440582.495456,17093.299622338996,sitting
8478,9505,440582.50353,17150.504057557348,sitting
8479,9506,440582.511573,17207.83572208447,sitting
8480,9507,440582.519706,17265.294756988907,sitting
8481,9508,440582.527566,17322.881303339207,sitting
8482,9509,440582.535585,17380.5955022039,sitting
8483,9510,440582.543539,17438.43749465154,sitting
8484,9511,440582.551597,17496.40742175067,sitting
8485,9512,440582.559509,17554.505424569823,sitting
8486,9513,440582.567546,17612.731644177544,sitting
8487,9514,440582.575449,17671.08622164238,sitting
8488,9515,440582.583549,17729.569298032868,sitting
8489,9516,440582.591522,17788.181014417554,sitting
8490,9517,440582.599528,17846.921511864977,sitting
8491,9518,440582.60752,17905.790931443673,sitting
8492,9519,440582.615514,17964.7894142222,sitting
8493,9520,440582.623521,18023.91710126909,sitting
8494,9521,440582.631467,18083.17413365288,sitting
8495,9522,440582.639413,18142.56065244213,sitting
8496,9523,440582.647517,18202.07679870536,sitting
8497,9524,440582.65562,18261.722713511128,sitting
8498,9525,440582.663461,18321.49853792797,sitting
8499,9526,440582.671699,18381.404413024426,sitting
8500,9527,440582.679558,18441.44047986905,sitting
8501,9528,440582.68738,18501.60687953037,sitting
8502,9529,440582.695423,18561.90375307693,sitting
8503,9530,440582.703415,18622.33124157728,sitting
8504,9531,440582.711426,18682.889486099957,sitting
8505,9532,440582.719405,18743.578627713505,sitting
8506,9533,440582.727436,18804.398807486465,sitting
8507,9534,440582.739346,18865.35016648738,sitting
8508,9535,440582.747616,18926.432845784788,sitting
8509,9536,440582.755384,18987.64698644724,sitting
8510,9537,440582.763464,19048.992729543268,sitting
8511,9538,440582.772038,19110.47021614142,sitting
8512,9539,440582.779468,19172.07958731024,sitting
8513,9540,440582.787347,19233.820984118265,sitting
8514,9541,440582.795473,19295.694547634044,sitting
8515,9542,440582.803523,19357.700418926106,sitting
8516,9543,440582.811666,19419.838739063005,sitting
8517,9544,440582.819541,19482.10964911328,sitting
8518,9545,440582.827422,19544.513290145474,sitting
8519,9546,440582.835613,19607.04980322813,sitting
8520,9547,440582.843572,19669.719329429783,sitting
8521,9548,440582.851588,19732.52200981898,sitting
8522,9549,440582.859609,19795.457985464265,sitting
8523,9550,440582.867646,19858.52739743418,sitting
8524,9551,440582.875394,19921.730386797262,sitting
8525,9552,440582.883611,19985.067094622067,sitting
8526,9553,440582.891423,20048.53766197712,sitting
8527,9554,440582.899447,20112.14222993097,sitting
8528,9555,440582.907345,20175.88093955216,sitting
8529,9556,440582.915506,20239.75393190923,sitting
8530,9557,440582.923383,20303.761348070726,sitting
8531,9558,440582.931482,20367.90332910519,sitting
8532,9559,440582.939469,20432.180016081158,sitting
8533,9560,440582.947494,20496.591550067173,sitting
8534,9561,440582.955375,20561.138072131787,sitting
8535,9562,440582.963806,20625.81972334353,sitting
8536,9563,440582.972005,20690.636644770955,sitting
8537,9564,440582.979613,20755.588977482592,sitting
8538,9565,440582.987391,20820.676862546996,sitting
8539,9566,440582.996796,20885.9004410327,sitting
8540,9567,440583.003564,20951.259854008244,sitting
8541,9568,440583.011492,21016.755242542185,sitting
8542,9569,440583.019567,21082.386747703047,sitting
8543,9570,440583.027444,21148.154510559387,sitting
8544,9571,440583.035634,21214.058672179734,sitting
8545,9572,440583.043567,21280.09937363264,sitting
8546,9573,440583.051579,21346.276755986644,sitting
8547,9574,440583.05951,21412.59096031029,sitting
8548,9575,440583.06756,21479.042127672114,sitting
8549,9576,440583.075383,21545.630399140664,sitting
8550,9577,440583.083446,21612.355915784483,sitting
8551,9578,440583.091432,21679.218818672107,sitting
8552,9579,440583.099779,21746.219248872087,sitting
8553,9580,440583.107362,21813.35734745296,sitting
8554,9581,440583.115584,21880.63325548326,sitting
8555,9582,440583.123554,21948.04711403154,sitting
8556,9583,440583.131489,22015.59906416634,sitting
8557,9584,440583.139342,22083.289246956203,sitting
8558,9585,440583.147646,22151.11780346967,sitting
8559,9586,440583.155965,22219.084874775283,sitting
8560,9587,440583.163588,22287.190601941576,sitting
8561,9588,440583.171481,22355.435126037104,sitting
8562,9589,440583.179473,22423.81858813041,sitting
8563,9590,440583.187397,22492.341129290024,sitting
8564,9591,440583.195625,22561.0028905845,sitting
8565,9592,440583.207422,22629.80401308237,sitting
8566,9593,440583.216039,22698.744637852174,sitting
8567,9594,440583.223391,22767.82490596247,sitting
8568,9595,440583.231481,22837.044958481794,sitting
8569,9596,440583.239349,22906.40493647868,sitting
8570,9597,440583.247438,22975.90498102167,sitting
8571,9598,440583.25667,23045.545233179317,sitting
8572,9599,440583.265092,23115.32583402016,sitting
8573,9600,440583.271496,23185.24692461274,sitting
8574,9601,440583.279731,23255.30864602559,sitting
8575,9602,440583.287355,23325.511139327267,sitting
8576,9603,440583.295418,23395.8545455863,sitting
8577,9604,440583.303851,23466.339005871243,sitting
8578,9605,440583.311423,23536.964661250633,sitting
8579,9606,440583.319536,23607.731652793005,sitting
8580,9607,440583.327405,23678.640121566914,sitting
8581,9608,440583.335504,23749.69020864089,sitting
8582,9609,440583.34352,23820.882055083483,sitting
8583,9610,440583.351504,23892.215801963237,sitting
8584,9611,440583.36027,23963.691590348688,sitting
8585,9612,440583.36748,24035.309561308382,sitting
8586,9613,440583.376446,24107.069855910853,sitting
8587,9614,440583.383509,24178.972615224655,sitting
8588,9615,440583.392993,24251.017980318327,sitting
8589,9616,440583.399459,24323.2060922604,sitting
8590,9617,440583.407665,24395.53709211943,sitting
8591,9618,440583.415598,24468.01112096396,sitting
8592,9619,440583.423404,24540.62831986252,sitting
8593,9620,440583.431384,24613.388829883657,sitting
8594,9621,440583.439351,24686.292792095923,sitting
8595,9622,440583.447555,24759.340347567842,sitting
8596,9623,440583.455527,24832.531637367974,sitting
8597,9624,440583.463419,24905.866802564848,sitting
8598,9625,440583.471406,24979.345984227013,sitting
8599,9626,440583.479466,25052.96932342301,sitting
8600,9627,440583.487418,25126.736961221384,sitting
8601,9628,440583.49537,25200.64903869067,sitting
8602,9629,440583.503515,25274.70569689941,sitting
8603,9630,440583.511421,25348.907076916155,sitting
8604,9631,440583.519512,25423.253319809442,sitting
8605,9632,440583.527445,25497.744566647812,sitting
8606,9633,440583.535502,25572.380958499805,sitting
8607,9634,440583.543678,25647.16263643397,sitting
8608,9635,440583.556467,25722.08974151885,sitting
8609,9636,440583.56111,25797.162414822975,sitting
8610,9637,440583.567503,25872.3807974149,sitting
8611,9638,440583.575442,25947.745030363156,sitting
8612,9639,440583.583735,26023.2552547363,sitting
8613,9640,440583.591462,26098.911611602856,sitting
8614,9641,440583.599464,26174.714242031387,sitting
8615,9642,440583.607481,26250.66328709041,sitting
8616,9643,440583.615515,26326.758887848493,sitting
8617,9644,440583.623525,26403.001185374167,sitting
8618,9645,440583.631445,26479.390320735965,sitting
8619,9646,440583.639432,26555.926435002428,sitting
8620,9647,440583.64739,26632.609669242127,sitting
8621,9648,440583.65584,26709.44016452357,sitting
8622,9649,440583.664167,26786.418061915323,sitting
8623,9650,440583.675445,26863.543502485918,sitting
8624,9651,440583.683539,26940.8166273039,sitting
8625,9652,440583.692379,27018.237577437798,sitting
8626,9653,440583.699633,27095.806493956166,sitting
8627,9654,440583.707424,27173.52351792756,sitting
8628,9655,440583.715689,27251.3887904205,sitting
8629,9656,440583.723495,27329.402452503535,sitting
8630,9657,440583.731551,27407.564645245206,sitting
8631,9658,440583.739473,27485.87550971406,sitting
8632,9659,440583.747438,27564.33518697863,sitting
8633,9660,440583.755361,27642.94381810747,sitting
8634,9661,440583.763494,27721.701544169122,sitting
8635,9662,440583.771423,27800.60850623211,sitting
8636,9663,440583.779425,27879.664845364994,sitting
8637,9664,440583.78734,27958.870702636315,sitting
8638,9665,440583.795608,28038.2262191146,sitting
8639,9666,440583.803512,28117.73153586841,sitting
8640,9667,440583.811592,28197.386793966278,sitting
8641,9668,440583.819475,28277.192134476747,sitting
8642,9669,440583.827408,28357.14769846836,sitting
8643,9670,440583.83564,28437.25362700966,sitting
8644,9671,440583.843414,28517.510061169185,sitting
8645,9672,440583.851538,28597.91714201548,sitting
8646,9673,440583.859505,28678.475010617098,sitting
8647,9674,440583.867438,28759.18380804255,sitting
8648,9675,440583.876931,28840.04367536041,sitting
8649,9676,440583.883526,28921.054753639215,sitting
8650,9677,440583.89141,29002.217183947487,sitting
8651,9678,440583.899396,29083.53110735379,sitting
8652,9679,440583.907513,29164.99666492666,sitting
8653,9680,440583.915695,29246.613997734632,sitting
8654,9681,440583.923427,29328.383246846246,sitting
8655,9682,440583.931521,29410.304553330065,sitting
8656,9683,440583.939388,29492.378058254613,sitting
8657,9684,440583.947463,29574.603902688435,sitting
8658,9685,440583.955423,29656.982227700075,sitting
8659,9686,440583.963496,29739.51317435808,sitting
8660,9687,440583.971284,29822.196883730972,sitting
8661,9688,440583.979638,29905.03349688732,sitting
8662,9689,440583.987511,29988.02315489565,sitting
8663,9690,440583.995572,30071.165998824516,sitting
8664,9691,440584.003473,30154.462169742448,sitting
8665,9692,440584.01162,30237.911808717996,sitting
8666,9693,440584.0195,30321.515056819688,sitting
8667,9694,440584.027398,30405.272055116093,sitting
8668,9695,440584.035809,30489.18294467573,sitting
8669,9696,440584.04375,30573.24786656714,sitting
8670,9697,440584.051426,30657.46696185888,sitting
8671,9698,440584.059554,30741.840371619488,sitting
8672,9699,440584.067412,30826.368236917504,sitting
8673,9700,440584.075399,30911.05069882147,sitting
8674,9701,440584.083538,30995.887898399928,sitting
8675,9702,440584.093058,31080.87997672142,sitting
8676,9703,440584.099847,31166.027074854483,sitting
8677,9704,440584.107447,31251.329333867667,sitting
8678,9705,440584.115467,31336.786894829514,sitting
8679,9706,440584.123497,31422.39989880856,sitting
8680,9707,440584.131648,31508.168486873354,sitting
8681,9708,440584.143559,31594.092800092432,sitting
8682,9709,440584.151943,31680.172979534338,sitting
8683,9710,440584.159619,31766.40916626762,sitting
8684,9711,440584.167575,31852.80150136082,sitting
8685,9712,440584.175491,31939.350125882465,sitting
8686,9713,440584.183554,32026.05518090112,sitting
8687,9714,440584.191655,32112.91680748531,sitting
8688,9715,440584.200613,32199.93514670357,sitting
8689,9716,440584.207667,32287.110339624465,sitting
8690,9717,440584.21552,32374.44252731653,sitting
8691,9718,440584.223291,32461.931850848294,sitting
8692,9719,440584.231463,32549.57845128831,sitting
8693,9720,440584.239371,32637.382469705128,sitting
8694,9721,440584.247461,32725.344047167273,sitting
8695,9722,440584.255429,32813.463324743294,sitting
8696,9723,440584.263484,32901.74044350175,sitting
8697,9724,440584.271463,32990.17554451115,sitting
8698,9725,440584.279541,33078.768768840055,sitting
8699,9726,440584.287423,33167.52025755701,sitting
8700,9727,440584.295415,33256.43015173055,sitting
8701,9728,440584.303538,33345.49859242923,sitting
8702,9729,440584.312144,33434.725720721566,sitting
8703,9730,440584.319552,33524.11167767613,sitting
8704,9731,440584.327385,33613.65660436144,sitting
8705,9732,440584.335473,33703.36064184604,sitting
8706,9733,440584.343691,33793.22393119849,sitting
8707,9734,440584.351404,33883.246613487325,sitting
8708,9735,440584.359503,33973.42882978109,sitting
8709,9736,440584.367645,34063.77072114833,sitting
8710,9737,440584.375459,34154.27242865756,sitting
8711,9738,440584.383453,34244.93409337735,sitting
8712,9739,440584.392646,34335.75585637623,sitting
8713,9740,440584.399544,34426.73785872274,sitting
8714,9741,440584.407508,34517.880241485436,sitting
8715,9742,440584.415517,34609.18314573285,sitting
8716,9743,440584.423766,34700.64671253353,sitting
8717,9744,440584.43145,34792.271082955995,sitting
8718,9745,440584.439471,34884.05639806883,sitting
8719,9746,440584.44751,34976.00279894055,sitting
8720,9747,440584.455464,35068.11042663969,sitting
8721,9748,440584.463503,35160.37942223481,sitting
8722,9749,440584.471415,35252.80992679445,sitting
8723,9750,440584.479348,35345.40208138713,sitting
8724,9751,440584.4874,35438.15602708143,sitting
8725,9752,440584.495469,35531.07190494586,sitting
8726,9753,440584.503469,35624.14985604896,sitting
8727,9754,440584.511468,35717.39002145931,sitting
8728,9755,440584.519733,35810.792542245414,sitting
8729,9756,440584.527433,35904.35755947583,sitting
8730,9757,440584.535699,35998.0852142191,sitting
8731,9758,440584.544104,36091.97564754377,sitting
8732,9759,440584.551585,36186.02900051836,sitting
8733,9760,440584.561675,36280.245414211444,sitting
8734,9761,440584.567971,36374.625029691546,sitting
8735,9762,440584.575383,36469.1679880272,sitting
8736,9763,440584.583536,36563.874430286975,sitting
8737,9764,440584.591438,36658.74449753938,sitting
8738,9765,440584.59961,36753.77833085298,sitting
8739,9766,440584.611633,36848.97607129632,sitting
8740,9767,440584.621623,36944.33785993792,sitting
8741,9768,440584.628295,37039.86383784635,sitting
8742,9769,440584.635564,37135.55414609013,sitting
8743,9770,440584.643472,37231.4089257378,sitting
8744,9771,440584.651565,37327.428317857935,sitting
8745,9772,440584.659552,37423.612463519035,sitting
8746,9773,440584.66756,37519.96150378966,sitting
8747,9774,440584.67683,37616.47557973838,sitting
8748,9775,440584.683436,37713.154832433676,sitting
8749,9776,440584.691596,37809.999402944144,sitting
8750,9777,440584.699411,37907.0094323383,sitting
8751,9778,440584.707449,38004.185061684686,sitting
8752,9779,440584.715476,38101.52643205186,sitting
8753,9780,440584.723461,38199.033684508366,sitting
8754,9781,440584.731541,38296.70696012273,sitting
8755,9782,440584.739383,38394.546399963496,sitting
8756,9783,440584.747486,38492.55214509921,sitting
8757,9784,440584.755344,38590.7243365984,sitting
8758,9785,440584.763474,38689.063115529636,sitting
8759,9786,440584.771446,38787.56862296145,sitting
8760,9787,440584.779459,38886.24099996238,sitting
8761,9788,440584.787376,38985.08038760096,sitting
8762,9789,440584.795508,39084.08692694574,sitting
8763,9790,440584.80352,39183.26075906528,sitting
8764,9791,440584.811767,39282.60202502808,sitting
8765,9792,440584.819487,39382.110865902716,sitting
8766,9793,440584.827515,39481.787422757734,sitting
8767,9794,440584.835521,39581.63183666165,sitting
8768,9795,440584.843829,39681.64424868301,sitting
8769,9796,440584.851458,39781.82479989038,sitting
8770,9797,440584.859734,39882.17363135229,sitting
8771,9798,440584.867793,39982.69088413728,sitting
8772,9799,440584.875648,40083.376699313885,sitting
8773,9800,440584.883515,40184.231217950655,sitting
8774,9801,440584.893397,40285.25458111614,sitting
8775,9802,440584.899554,40386.44692987886,sitting
8776,9803,440584.907561,40487.80840530737,sitting
8777,9804,440584.915517,40589.33914847022,sitting
8778,9805,440584.923358,40691.03930043595,sitting
8779,9806,440584.931486,40792.90900227308,sitting
8780,9807,440584.939353,40894.94839505018,sitting
8781,9808,440584.947574,40997.15761983579,sitting
8782,9809,440584.955335,41099.53681769843,sitting
8783,9810,440584.96359,41202.08612970666,sitting
8784,9811,440584.97147,41304.80569692902,sitting
8785,9812,440584.979833,41407.69566043405,sitting
8786,9813,440584.987477,41510.75616129028,sitting
8787,9814,440584.995898,41613.98734056628,sitting
8788,9815,440585.003555,41717.38933933058,sitting
8789,9816,440585.011558,41820.962298651706,sitting
8790,9817,440585.019459,41924.706359598196,sitting
8791,9818,440585.02749,42028.62166323864,sitting
8792,9819,440585.035478,42132.70835064153,sitting
8793,9820,440585.043608,42236.96656287544,sitting
8794,9821,440585.051638,42341.39644100888,sitting
8795,9822,440585.059436,42445.998126110426,sitting
8796,9823,440585.068546,42550.77175924861,sitting
8797,9824,440585.079482,42655.71748149196,sitting
8798,9825,440585.087406,42760.83543390902,sitting
