,index,Timestamp,Dia_Spline3_Ham,Event
341,343,533072.22541,22.23845185933697,sitting
342,344,533072.231623,22.236951109044774,sitting
343,345,533072.2401599999,22.235368631620084,sitting
344,346,533072.248358,22.233703679089665,sitting
345,347,533072.255263,22.231955503480314,sitting
346,348,533072.266007,22.230123356818797,sitting
347,349,533072.2740559999,22.228206491131907,sitting
348,350,533072.281744,22.226204158446407,sitting
349,351,533072.289885,22.224115610789088,sitting
350,352,533072.297904,22.22194010018673,sitting
351,353,533072.30724,22.2196768786661,sitting
352,354,533072.315101,22.217325198253995,sitting
353,355,533072.322895,22.21488431097718,sitting
354,356,533072.329623,22.21235346886244,sitting
355,357,533072.337765,22.20973192393655,sitting
356,358,533072.347124,22.207018928226297,sitting
357,359,533072.353607,22.204213733758458,sitting
358,360,533072.363712,22.20131559255981,sitting
359,361,533072.372321,22.198323756657132,sitting
360,362,533072.380993,22.19523747807721,sitting
361,363,533072.389673,22.63456106185913,sitting
362,364,533072.398653,22.48802423477173,sitting
363,365,533072.407606,22.480924367904663,sitting
364,366,533072.415275,22.66292119026184,sitting
365,367,533072.42358,22.909194707870483,sitting
366,368,533072.430999,22.980775594711304,sitting
367,369,533072.438037,22.85680317878723,sitting
368,370,533072.446205,22.80422616004944,sitting
369,371,533072.453495,22.82312798500061,sitting
370,372,533072.458915,22.823254585266113,sitting
371,373,533072.465809,22.815463304519653,sitting
372,374,533072.473981,22.682145833969116,sitting
373,375,533072.481699,22.572867155075073,sitting
374,376,533072.4897929999,22.590569734573364,sitting
375,377,533072.497709,22.59731388092041,sitting
376,378,533072.505818,22.667181253433228,sitting
377,379,533072.51553,22.798775672912598,sitting
378,380,533072.524251,22.835915327072144,sitting
379,381,533072.53172,22.746060609817505,sitting
380,382,533072.539869,22.696229457855225,sitting
381,383,533072.547299,22.784138679504395,sitting
382,384,533072.5542209999,22.815036058425903,sitting
383,385,533072.561692,22.72033715248108,sitting
384,386,533072.569566,22.718320846557617,sitting
385,387,533072.577817,22.72245955467224,sitting
386,388,533072.585778,22.574974536895752,sitting
387,389,533072.593795,22.53055500984192,sitting
388,390,533072.6016759999,22.591630220413208,sitting
389,391,533072.610061,22.6279354095459,sitting
390,392,533072.619539,22.055023328584404,sitting
391,393,533072.62974,22.048638332292338,sitting
392,394,533072.638263,22.042134958179957,sitting
393,395,533072.64621,22.035512458274056,sitting
394,396,533072.6537799999,22.028770084601398,sitting
395,397,533072.66188,22.021907089188776,sitting
396,398,533072.669281,22.01492272406296,sitting
397,399,533072.674921,22.00781624125073,sitting
398,400,533072.682414,22.000586892778866,sitting
399,401,533072.6912059999,21.993233930674158,sitting
400,402,533072.69862,21.985756606963374,sitting
401,403,533072.705688,21.978154173673293,sitting
402,404,533072.713601,21.970425882830696,sitting
403,405,533072.7217999999,21.962570986462367,sitting
404,406,533072.734058,21.95458873659508,sitting
405,407,533072.741785,21.946478385255624,sitting
406,408,533072.749559,21.938239184470763,sitting
407,409,533072.757886,21.929870386267282,sitting
408,410,533072.765726,21.92137124267197,sitting
409,411,533072.774103,21.9127410057116,sitting
410,412,533072.782735,21.903978927412943,sitting
411,413,533072.790958,21.89508425980279,sitting
412,414,533072.7978599999,21.88605625490792,sitting
413,415,533072.805681,21.8768941647551,sitting
414,416,533072.81357,21.86759724137113,sitting
415,417,533072.821861,21.85816473678277,sitting
416,418,533072.830238,21.84859590301681,sitting
417,419,533072.837879,21.83888999210002,sitting
418,420,533072.84671,21.829046256059186,sitting
419,421,533072.853742,21.819063946921098,sitting
420,422,533072.861672,21.808942316712518,sitting
421,423,533072.869923,21.798680617460235,sitting
422,424,533072.877784,21.78827810119102,sitting
423,425,533072.8859229999,21.77773401993166,sitting
424,426,533072.8936589999,21.76704762570893,sitting
425,427,533072.901698,21.756218170549612,sitting
426,428,533072.90995,21.745244906480487,sitting
427,429,533072.917574,21.73412708552834,sitting
428,430,533072.9258879999,21.72286395971993,sitting
429,431,533072.933673,21.711454781082058,sitting
430,432,533072.9418949999,21.69989880164149,sitting
431,433,533072.951318,21.688195273425006,sitting
432,434,533072.959181,21.676343448459395,sitting
433,435,533072.96795,21.66434257877143,sitting
434,436,533072.975671,21.65219191638789,sitting
435,437,533072.9837549999,21.639890713335554,sitting
436,438,533072.992811,21.627438221641203,sitting
437,439,533073.001911,21.61483369333162,sitting
438,440,533073.011551,21.602076380433573,sitting
439,441,533073.018412,21.58916553497386,sitting
440,442,533073.025657,21.576100408979244,sitting
441,443,533073.033562,21.562880254476507,sitting
442,444,533073.041261,21.549504323492435,sitting
443,445,533073.047263,21.535971868053807,sitting
444,446,533073.053652,21.522282140187386,sitting
445,447,533073.061549,21.508434391919977,sitting
446,448,533073.071208,21.49442787527834,sitting
447,449,533073.079314,21.480261842289266,sitting
448,450,533073.08605,21.46593554497953,sitting
449,451,533073.094432,21.451448235375906,sitting
450,452,533073.103307,21.436799165505178,sitting
451,453,533073.111857,21.42198758739413,sitting
452,454,533073.117935,21.407012753069537,sitting
453,455,533073.125733,21.39187391455818,sitting
454,456,533073.134472,21.37657032388683,sitting
455,457,533073.143068,21.361101233082284,sitting
456,458,533073.1511039999,21.345465894171305,sitting
457,459,533073.158552,21.296793329070702,sitting
458,460,533073.167355,21.239710754517024,sitting
459,461,533073.174851,21.222804619664778,sitting
460,462,533073.181707,21.205725878933734,sitting
461,463,533073.193811,21.188473784350666,sitting
