,index,Timestamp,Dia_Spline3_Base,Event
1639,2797,442039.19259,0.7291910020995349,sitting
1640,2798,442039.202577,0.7566113505009167,sitting
1641,2799,442039.212881,0.7815898348124186,sitting
1642,2800,442039.224986,0.8042009672194954,sitting
1643,2801,442039.234254,0.8245192599075821,sitting
1644,2802,442039.251439,0.8426192250621316,sitting
1645,2803,442039.259723,0.8585753748685843,sitting
1646,2804,442039.268029,0.8724622215123912,sitting
1647,2805,442039.279948,0.8843542771789892,sitting
1648,2806,442039.290285,0.8943260540538276,sitting
1649,2807,442039.297923,0.9024520643223504,sitting
1650,2808,442039.311108,0.9088068201700068,sitting
1651,2809,442039.320443,0.9134648337822338,sitting
1652,2810,442039.329646,0.9165006173444841,sitting
1653,2811,442039.341939,0.9179886830421999,sitting
1654,2812,442039.353074,0.9180035430608235,sitting
1655,2813,442039.362615,0.9166197095858042,sitting
1656,2814,442039.372855,0.9139116948025858,sitting
1657,2815,442039.389699,0.9099540108966124,sitting
1658,2816,442039.400946,0.9048211700533297,sitting
1659,2817,442039.410673,0.8985876844581835,sitting
1660,2818,442039.419626,0.8913280662966141,sitting
1661,2819,442039.432113,0.8831168277540744,sitting
1662,2820,442039.441341,0.8740284810160048,sitting
1663,2821,442039.451138,0.8641375382678476,sitting
1664,2822,442039.461729,0.8535185116950519,sitting
1665,2823,442039.470307,0.8422459134830653,sitting
1666,2824,442039.478419,0.8303942558173283,sitting
1667,2825,442039.488924,0.8180380508832883,sitting
1668,2826,442039.497875,0.8052518108663858,sitting
1669,2827,442039.506425,0.7921100479520717,sitting
1670,2828,442039.516015,0.7786872743257867,sitting
1671,2829,442039.527481,0.765058002172978,sitting
1672,2830,442039.535799,0.7512967436790952,sitting
1673,2831,442039.552799,0.7374780110295731,sitting
1674,2832,442039.56399,0.723676316409863,sitting
1675,2833,442039.57662,0.7099661720054122,sitting
1676,2834,442039.587018,0.6964220900016649,sitting
1677,2835,442039.595335,0.6831185825840578,sitting
1678,2836,442039.608435,0.7581773729260366,sitting
1679,2837,442039.622872,0.4205055832862854,sitting
1680,2838,442039.633748,0.4924773573875427,sitting
1681,2839,442039.6492,0.6615429520606995,sitting
1682,2840,442039.663751,1.0452192425727844,sitting
1683,2841,442039.677273,1.305446207523346,sitting
1684,2842,442039.686705,1.2978679537773132,sitting
1685,2843,442039.696562,1.2519230246543884,sitting
1686,2844,442039.706587,1.1246586441993713,sitting
1687,2845,442039.715443,1.0562830567359924,sitting
1688,2846,442039.727601,0.882334291934967,sitting
1689,2847,442039.73691,0.5169077515602112,sitting
1690,2848,442039.746688,0.5081281065940857,sitting
1691,2849,442039.760774,0.6853376030921936,sitting
1692,2850,442039.773862,0.6650567650794983,sitting
1693,2851,442039.784449,0.6553807854652405,sitting
1694,2852,442039.79588,0.6865641474723816,sitting
1695,2853,442039.810593,0.5155349373817444,sitting
1696,2854,442039.820793,0.2680467963218689,sitting
1697,2855,442039.831795,0.1882651448249817,sitting
1698,2856,442039.843943,0.14758986234664917,sitting
1699,2857,442039.858421,0.010708391666412354,sitting
1700,2858,442039.868554,-0.0017295479774475098,sitting
1701,2859,442039.881212,0.21611720323562622,sitting
1702,2860,442039.894396,0.3817703127861023,sitting
1703,2861,442039.904477,0.34640568494796753,sitting
1704,2862,442039.913248,0.16870814561843872,sitting
1705,2863,442039.927777,0.07619684934616089,sitting
1706,2864,442039.938404,0.13256043195724487,sitting
1707,2865,442039.952327,0.2304583191871643,sitting
1708,2866,442039.963253,0.4326182007789612,sitting
1709,2867,442039.974432,0.5555394291877747,sitting
1710,2868,442039.985007,0.4728747010231018,sitting
1711,2869,442039.995206,0.4099411368370056,sitting
1712,2870,442040.004756,0.46756571531295776,sitting
1713,2871,442040.013303,0.5541451573371887,sitting
1714,2872,442040.025002,0.6223278641700745,sitting
1715,2873,442040.036109,0.6851916909217834,sitting
1716,2874,442040.046194,0.7683489918708801,sitting
1717,2875,442040.059968,0.7845951914787292,sitting
1718,2876,442040.070487,0.7373102307319641,sitting
1719,2877,442040.079697,0.8989265561103821,sitting
1720,2878,442040.093035,1.2006410956382751,sitting
1721,2879,442040.103181,1.472895324230194,sitting
1722,2880,442040.113896,1.7806184887886047,sitting
1723,2881,442040.127295,2.0880141854286194,sitting
1724,2882,442040.138059,2.353505790233612,sitting
1725,2883,442040.148668,2.673106849193573,sitting
1726,2884,442040.16163,2.9904602169990575,sitting
1727,2885,442040.171014,3.1962254643440264,sitting
1728,2886,442040.181677,3.447858989238739,sitting
1729,2887,442040.195147,3.7181418538093567,sitting
1730,2888,442040.20656,3.8461973071098328,sitting
1731,2889,442040.216391,3.97233384847641,sitting
1732,2890,442040.230324,4.185847222805023,sitting
1733,2891,442040.241041,4.27536803483963,sitting
1734,2892,442040.25559,4.273236691951752,sitting
1735,2893,442040.266387,4.322934091091156,sitting
1736,2894,442040.276705,4.3429030776023865,sitting
1737,2895,442040.289125,4.3608861565589905,sitting
1738,2896,442040.298818,4.3734360337257385,sitting
1739,2897,442040.307757,3.3131306767463684,sitting
1740,2898,442040.319676,1.2530073523521423,sitting
1741,2899,442040.333687,0.27290278673171997,sitting
1742,2900,442040.343773,0.24462252855300903,sitting
1743,2901,442040.357637,0.12798148393630981,sitting
1744,2902,442040.367545,0.1163361668586731,sitting
1745,2903,442040.379704,0.2528778910636902,sitting
1746,2904,442040.390181,0.3367313742637634,sitting
1747,2905,442040.403107,0.27544456720352173,sitting
1748,2906,442040.413033,0.26867157220840454,sitting
1749,2907,442040.426504,0.2730030417442322,sitting
1750,2908,442040.438685,0.13317054510116577,sitting
1751,2909,442040.447756,0.2487502098083496,sitting
1752,2910,442040.457875,-0.01053696870803833,sitting
1753,2911,442040.470735,0.104855477809906,sitting
1754,2912,442040.484351,0.24262326955795288,sitting
1755,2913,442040.499277,0.3133566975593567,sitting
1756,2914,442040.510856,0.2993256449699402,sitting
1757,2915,442040.525631,0.21722227334976196,sitting
1758,2916,442040.536675,0.21987980604171753,sitting
1759,2917,442040.549034,0.5039460062980652,sitting
1760,2918,442040.559801,0.8011365532875061,sitting
1761,2919,442040.569954,0.9473134875297546,sitting
1762,2920,442040.583382,1.0794917941093445,sitting
1763,2921,442040.592452,1.2093462347984314,sitting
1764,2922,442040.604557,1.4255324006080627,sitting
1765,2923,442040.615721,1.7247541546821594,sitting
1766,2924,442040.62485,1.9814509749412537,sitting
1767,2925,442040.63956,2.094339907169342,sitting
1768,2926,442040.648639,2.2580085396766663,sitting
1769,2927,442040.658708,2.597481667995453,sitting
1770,2928,442040.671451,2.9746262431144714,sitting
1771,2929,442040.681052,3.3131492733955383,sitting
1772,2930,442040.690584,3.49055939912796,sitting
1773,2931,442040.699337,3.512443959712982,sitting
1774,2932,442040.712509,3.4605618119239807,sitting
1775,2933,442040.721229,3.4803194403648376,sitting
1776,2934,442040.73146,2.8372170329093933,sitting
1777,2935,442040.742764,1.2935945391654968,sitting
1778,2936,442040.75241,0.43312329053878784,sitting
1779,2937,442040.762134,0.3985777497291565,sitting
1780,2938,442040.774426,0.45590800046920776,sitting
1781,2939,442040.784383,0.5666304230690002,sitting
1782,2940,442040.795668,0.5958126187324524,sitting
1783,2941,442040.807543,0.5889375805854797,sitting
1784,2942,442040.817995,0.5290270447731018,sitting
1785,2943,442040.833146,0.4845457673072815,sitting
1786,2944,442040.844428,0.5645331740379333,sitting
1787,2945,442040.856888,0.5894704461097717,sitting
1788,2946,442040.868816,0.4569628834724426,sitting
1789,2947,442040.876252,0.3476178050041199,sitting
1790,2948,442040.88948,0.33572691679000854,sitting
1791,2949,442040.898949,0.4344009757041931,sitting
1792,2950,442040.913855,0.6209790110588074,sitting
1793,2951,442040.924703,0.5999725461006165,sitting
1794,2952,442040.9393,0.41582316160202026,sitting
1795,2953,442040.949161,0.33838969469070435,sitting
1796,2954,442040.963589,0.30286604166030884,sitting
1797,2955,442040.976642,0.2669897675514221,sitting
1798,2956,442040.98725,0.3038312792778015,sitting
1799,2957,442040.997577,0.3813534379005432,sitting
1800,2958,442041.009568,0.35217374563217163,sitting
1801,2959,442041.020054,0.22585958242416382,sitting
1802,2960,442041.028417,0.21351104974746704,sitting
1803,2961,442041.034956,0.29155248403549194,sitting
1804,2962,442041.046917,0.31841081380844116,sitting
1805,2963,442041.057681,0.3340361714363098,sitting
1806,2964,442041.06772,0.3842100501060486,sitting
1807,2965,442041.08237,0.4158511757850647,sitting
1808,2966,442041.091493,0.4144282937049866,sitting
1809,2967,442041.10391,0.3671836256980896,sitting
1810,2968,442041.115431,0.2011590600013733,sitting
1811,2969,442041.125987,0.1362512707710266,sitting
1812,2970,442041.138912,0.2879611849784851,sitting
1813,2971,442041.149891,0.2729794383049011,sitting
1814,2972,442041.161053,0.15726929903030396,sitting
1815,2973,442041.172992,0.25803202390670776,sitting
1816,2974,442041.183391,0.36622947454452515,sitting
1817,2975,442041.193623,0.3295169472694397,sitting
1818,2976,442041.204481,0.2629541754722595,sitting
1819,2977,442041.213318,0.28242605924606323,sitting
1820,2978,442041.225078,0.2777027487754822,sitting
1821,2979,442041.238103,0.3621153235435486,sitting
1822,2980,442041.249371,0.23392969369888306,sitting
1823,2981,442041.261922,0.26788705587387085,sitting
1824,2982,442041.272435,0.28401273488998413,sitting
1825,2983,442041.283399,0.24319487810134888,sitting
1826,2984,442041.295947,0.26474958658218384,sitting
1827,2985,442041.310278,0.28975778818130493,sitting
1828,2986,442041.319919,0.3066180348396301,sitting
1829,2987,442041.335286,0.28776782751083374,sitting
1830,2988,442041.346385,0.24806421995162964,sitting
1831,2989,442041.356745,0.2663995623588562,sitting
1832,2990,442041.369035,0.3467957377433777,sitting
1833,2991,442041.378702,0.48405081033706665,sitting
1834,2992,442041.388164,0.7133542895317078,sitting
1835,2993,442041.400766,0.33385181427001953,sitting
1836,2994,442041.412305,0.5396093726158142,sitting
1837,2995,442041.422866,0.49020880460739136,sitting
1838,2996,442041.437292,0.5522735714912415,sitting
1839,2997,442041.450279,0.4716138243675232,sitting
1840,2998,442041.460278,0.40461987257003784,sitting
1841,2999,442041.475696,0.4289674162864685,sitting
1842,3000,442041.487128,0.3209078907966614,sitting
1843,3001,442041.499393,0.212735116481781,sitting
1844,3002,442041.509673,0.1932350993156433,sitting
1845,3003,442041.523383,0.19251805543899536,sitting
1846,3004,442041.534359,0.2630506157875061,sitting
1847,3005,442041.54945,0.25611501932144165,sitting
1848,3006,442041.559868,0.2381168007850647,sitting
1849,3007,442041.57201,0.25625938177108765,sitting
1850,3008,442041.582015,0.2355080246925354,sitting
1851,3009,442041.596015,0.2756195664405823,sitting
1852,3010,442041.607225,0.3862841725349426,sitting
1853,3011,442041.619168,0.4641560912132263,sitting
1854,3012,442041.63299,0.4784546494483948,sitting
1855,3013,442041.644766,0.6900290846824646,sitting
1856,3014,442041.664608,0.6945773305509952,sitting
1857,3015,442041.677899,0.6991255764195241,sitting
1858,3016,442041.691923,0.7071952548904488,sitting
1859,3017,442041.702111,0.7153458604928744,sitting
1860,3018,442041.72143,0.7235731827196616,sitting
1861,3019,442041.731191,0.7318730110636729,sitting
1862,3020,442041.751834,0.7402411350177545,sitting
1863,3021,442041.765002,0.7486733440747724,sitting
1864,3022,442041.778363,0.7571654277275748,sitting
1865,3023,442041.791085,0.7657131754690312,sitting
1866,3024,442041.802172,0.7743123767919933,sitting
1867,3025,442041.812646,0.7829588211893093,sitting
1868,3026,442041.826263,0.7916482981538486,sitting
1869,3027,442041.835957,0.8003765971784684,sitting
1870,3028,442041.847093,0.8091395077560168,sitting
1871,3029,442041.859309,0.8179328193793616,sitting
1872,3030,442041.870426,0.8267523215413579,sitting
1873,3031,442041.880366,0.835593803734854,sitting
1874,3032,442041.901624,0.8444530554527159,sitting
1875,3033,442041.911386,0.8533258661878023,sitting
1876,3034,442041.92276,0.8622080254329614,sitting
1877,3035,442041.931344,0.8710953226810592,sitting
1878,3036,442041.941125,0.8799835474249509,sitting
1879,3037,442041.951357,0.8888684891574918,sitting
1880,3038,442041.96007,0.8977459373715408,sitting
1881,3039,442041.968838,0.906611681559955,sitting
1882,3040,442041.979861,0.9154615112155895,sitting
1883,3041,442041.99066,0.9242912158313032,sitting
1884,3042,442042.003643,0.9330965848999551,sitting
1885,3043,442042.024227,0.9418734079144055,sitting
1886,3044,442042.039528,0.9506174743674993,sitting
1887,3045,442042.051412,0.9593245737521059,sitting
1888,3046,442042.06303,0.9679904955610787,sitting
1889,3047,442042.072706,0.9766110292872767,sitting
1890,3048,442042.081876,0.9851819644235533,sitting
1891,3049,442042.094644,0.9936990904627727,sitting
1892,3050,442042.1045,1.002158196897783,sitting
1893,3051,442042.114225,1.0105550732214468,sitting
1894,3052,442042.126247,1.0188855089266209,sitting
1895,3053,442042.136975,1.027145293506166,sitting
1896,3054,442042.147506,1.035330216452932,sitting
1897,3055,442042.16179,1.0434360672597816,sitting
1898,3056,442042.173291,1.0514586354195714,sitting
1899,3057,442042.182473,1.059393710425157,sitting
1900,3058,442042.191976,1.067237081769397,sitting
1901,3059,442042.206186,1.0749845389451487,sitting
1902,3060,442042.21547,1.0826318714452725,sitting
1903,3061,442042.229052,1.2354188561439514,sitting
1904,3062,442042.238744,1.252225935459137,sitting
1905,3063,442042.252116,1.2802162766456604,sitting
1906,3064,442042.262759,1.2512747645378113,sitting
1907,3065,442042.275877,1.2334732413291931,sitting
1908,3066,442042.287037,1.389387309551239,sitting
1909,3067,442042.299029,1.6851131319999695,sitting
1910,3068,442042.309885,1.8370912671089172,sitting
1911,3069,442042.319835,1.8699597716331482,sitting
1912,3070,442042.333063,2.0194565653800964,sitting
1913,3071,442042.343918,2.1881068348884583,sitting
1914,3072,442042.357015,2.3874459862709045,sitting
1915,3073,442042.367539,2.6629027724266052,sitting
1916,3074,442042.376214,2.821719706058502,sitting
1917,3075,442042.387478,2.8709552884101868,sitting
1918,3076,442042.395008,2.8559948801994324,sitting
1919,3077,442042.406233,2.828572928905487,sitting
1920,3078,442042.416204,0.6052858233451843,sitting
1921,3079,442042.426315,2.5364725589752197,sitting
1922,3080,442042.440462,2.5364725589752197,sitting
1923,3081,442042.450909,1.1535375714302063,sitting
1924,3082,442042.466408,1.6458490490913391,sitting
1925,3083,442042.4843,2.4100423455238342,sitting
1926,3084,442042.49411,3.123196542263031,sitting
1927,3085,442042.503335,3.4171294569969177,sitting
1928,3086,442042.514997,3.4236772656440735,sitting
1929,3087,442042.525929,3.7122517228126526,sitting
1930,3088,442042.533814,3.3260744214057922,sitting
1931,3089,442042.545887,1.670573890209198,sitting
1932,3090,442042.556881,0.5954363942146301,sitting
1933,3091,442042.566456,0.4084652066230774,sitting
1934,3092,442042.578631,0.3164212107658386,sitting
1935,3093,442042.586713,0.2852681279182434,sitting
1936,3094,442042.59431,0.30429524183273315,sitting
1937,3095,442042.6075,0.3758319020271301,sitting
1938,3096,442042.617507,0.34817785024642944,sitting
1939,3097,442042.628235,0.3163760304450989,sitting
1940,3098,442042.641271,0.25746315717697144,sitting
1941,3099,442042.651973,0.1999104619026184,sitting
1942,3100,442042.66256,0.32750052213668823,sitting
1943,3101,442042.676049,0.5118446946144104,sitting
1944,3102,442042.68655,0.7132928967475891,sitting
1945,3103,442042.697064,0.8742642998695374,sitting
1946,3104,442042.710696,0.9217610955238342,sitting
1947,3105,442042.721811,0.7168064713478088,sitting
1948,3106,442042.73272,0.3045465350151062,sitting
1949,3107,442042.746213,0.24639827013015747,sitting
1950,3108,442042.760594,0.5976004004478455,sitting
1951,3109,442042.770646,0.8438354134559631,sitting
1952,3110,442042.781066,0.890101969242096,sitting
1953,3111,442042.791165,0.9769688248634338,sitting
1954,3112,442042.806442,1.018777310848236,sitting
1955,3113,442042.815603,0.9067816138267517,sitting
1956,3114,442042.826284,0.8842154145240784,sitting
1957,3115,442042.839611,0.9513115286827087,sitting
1958,3116,442042.848562,0.9314529299736023,sitting
1959,3117,442042.862475,0.81768399477005,sitting
1960,3118,442042.872704,0.6372016072273254,sitting
1961,3119,442042.887487,0.4038628935813904,sitting
1962,3120,442042.897583,0.20934218168258667,sitting
1963,3121,442042.910008,0.20375090837478638,sitting
1964,3122,442042.920525,0.3060385584831238,sitting
1965,3123,442042.932523,0.30956023931503296,sitting
1966,3124,442042.942403,0.16672664880752563,sitting
1967,3125,442042.951538,0.06194943189620972,sitting
1968,3126,442042.963402,0.2716221213340759,sitting
1969,3127,442042.972727,0.6456075310707092,sitting
1970,3128,442042.980911,0.8749446272850037,sitting
1971,3129,442042.989172,1.0805545449256897,sitting
1972,3130,442042.999933,1.4527118802070618,sitting
1973,3131,442043.009348,1.9412416815757751,sitting
1974,3132,442043.019454,2.352337419986725,sitting
1975,3133,442043.032376,2.6547297835350037,sitting
1976,3134,442043.042955,2.8443954586982727,sitting
1977,3135,442043.05122,3.0275675654411316,sitting
1978,3136,442043.063157,3.5433560013771057,sitting
1979,3137,442043.074212,4.161292135715485,sitting
1980,3138,442043.083667,3.330154597759247,sitting
1981,3139,442043.09581,1.1275117993354797,sitting
1982,3140,442043.106519,-0.05484503507614136,sitting
1983,3141,442043.11592,-0.11764341592788696,sitting
1984,3142,442043.126677,-0.11406046152114868,sitting
1985,3143,442043.138804,-0.05533391237258911,sitting
1986,3144,442043.14748,0.04959350824356079,sitting
1987,3145,442043.161231,0.14900356531143188,sitting
1988,3146,442043.170775,0.3153006434440613,sitting
1989,3147,442043.183517,0.4374389052391052,sitting
1990,3148,442043.194642,0.35928231477737427,sitting
1991,3149,442043.204062,0.1802799105644226,sitting
1992,3150,442043.216242,-0.027534782886505127,sitting
1993,3151,442043.225515,-0.12980300188064575,sitting
1994,3152,442043.23912,-0.2070712447166443,sitting
1995,3153,442043.250158,-0.25075072050094604,sitting
1996,3154,442043.263165,-0.05712395906448364,sitting
1997,3155,442043.272186,0.13729232549667358,sitting
1998,3156,442043.285753,0.1601521372795105,sitting
1999,3157,442043.293768,0.22290867567062378,sitting
2000,3158,442043.306903,0.3795594573020935,sitting
2001,3159,442043.316647,0.5010679364204407,sitting
2002,3160,442043.325833,0.4965677857398987,sitting
2003,3161,442043.338467,0.438956081867218,sitting
2004,3162,442043.350041,0.44677120447158813,sitting
2005,3163,442043.364533,0.4879506230354309,sitting
2006,3164,442043.373949,0.5965806841850281,sitting
2007,3165,442043.387952,0.7773826718330383,sitting
2008,3166,442043.399901,0.8901128172874451,sitting
2009,3167,442043.410806,0.9428084492683411,sitting
2010,3168,442043.42157,0.9836624264717102,sitting
2011,3169,442043.431373,1.010928452014923,sitting
2012,3170,442043.444856,1.1250798106193542,sitting
2013,3171,442043.455026,1.4413323998451233,sitting
2014,3172,442043.468026,1.8740797638893127,sitting
2015,3173,442043.478946,2.1342137455940247,sitting
2016,3174,442043.488822,2.3042028546333313,sitting
2017,3175,442043.50374,2.635830819606781,sitting
2018,3176,442043.514779,3.001509368419647,sitting
2019,3177,442043.528533,3.1548356413841248,sitting
2020,3178,442043.537927,3.0689417719841003,sitting
2021,3179,442043.547695,3.0394999384880066,sitting
2022,3180,442043.559556,2.2571313977241516,sitting
2023,3181,442043.569025,0.50440913438797,sitting
2024,3182,442043.58315,-0.4057386517524719,sitting
2025,3183,442043.59306,-0.463154137134552,sitting
2026,3184,442043.604644,-0.5512319207191467,sitting
2027,3185,442043.618508,-0.49464017152786255,sitting
2028,3186,442043.627509,-0.41051846742630005,sitting
2029,3187,442043.636672,-0.33791786432266235,sitting
2030,3188,442043.648999,-0.27792757749557495,sitting
2031,3189,442043.658625,-0.2729319930076599,sitting
2032,3190,442043.668717,-0.1308632493019104,sitting
2033,3191,442043.678677,-0.05204397439956665,sitting
2034,3192,442043.689026,-0.21408647298812866,sitting
2035,3193,442043.699008,-0.3708692193031311,sitting
2036,3194,442043.710751,-0.4485042691230774,sitting
2037,3195,442043.72054,-0.5466907620429993,sitting
2038,3196,442043.731094,-0.6755090355873108,sitting
2039,3197,442043.743479,-0.7342754006385803,sitting
2040,3198,442043.756147,-0.6947483420372009,sitting
2041,3199,442043.76567,-0.6373280882835388,sitting
2042,3200,442043.778516,-0.6060903668403625,sitting
2043,3201,442043.788643,-0.600924551486969,sitting
2044,3202,442043.801647,-0.6054505705833435,sitting
2045,3203,442043.812135,-0.5810933709144592,sitting
2046,3204,442043.825253,-0.5759400725364685,sitting
2047,3205,442043.835096,-0.5839210152626038,sitting
2048,3206,442043.844351,-0.5224297642707825,sitting
2049,3207,442043.856831,-0.5174875855445862,sitting
2050,3208,442043.86646,-0.5718082785606384,sitting
2051,3209,442043.880788,-0.5636299252510071,sitting
2052,3210,442043.895041,-0.6111426949501038,sitting
2053,3211,442043.908211,-0.6895007491111755,sitting
2054,3212,442043.920676,-0.6429616808891296,sitting
2055,3213,442043.929942,-0.5635924935340881,sitting
2056,3214,442043.939896,-0.48188871145248413,sitting
2057,3215,442043.952563,-0.4957001805305481,sitting
2058,3216,442043.961318,-0.6641636490821838,sitting
2059,3217,442043.971275,-0.6967715620994568,sitting
2060,3218,442043.984326,-0.634989321231842,sitting
2061,3219,442043.994556,-0.6329284310340881,sitting
2062,3220,442044.002109,-0.598898708820343,sitting
2063,3221,442044.014134,-0.5356960892677307,sitting
2064,3222,442044.023578,-0.5062049031257629,sitting
2065,3223,442044.031302,-0.5692625641822815,sitting
2066,3224,442044.046103,-0.6109099984169006,sitting
2067,3225,442044.053904,-0.4630431532859802,sitting
2068,3226,442044.0639,-0.34841352701187134,sitting
2069,3227,442044.076536,-0.39294296503067017,sitting
2070,3228,442044.085683,-0.3954969048500061,sitting
2071,3229,442044.094042,-0.33546215295791626,sitting
2072,3230,442044.106024,-0.30161160230636597,sitting
2073,3231,442044.115528,-0.30025070905685425,sitting
2074,3232,442044.12308,-0.30476850271224976,sitting
2075,3233,442044.135311,-0.33983343839645386,sitting
2076,3234,442044.146238,-0.3593069911003113,sitting
2077,3235,442044.1561,-0.3255717158317566,sitting
2078,3236,442044.168305,-0.30160683393478394,sitting
2079,3237,442044.177673,-0.3131946921348572,sitting
2080,3238,442044.188708,-0.295494019985199,sitting
2081,3239,442044.198365,-0.26648908853530884,sitting
2082,3240,442044.207763,-0.1935904622077942,sitting
2083,3241,442044.221128,-0.023472964763641357,sitting
2084,3242,442044.230221,0.01967543363571167,sitting
2085,3243,442044.239835,-0.010084211826324463,sitting
2086,3244,442044.253713,0.011122286319732666,sitting
2087,3245,442044.263442,0.016593992710113525,sitting
2088,3246,442044.271775,0.059840261936187744,sitting
2089,3247,442044.284225,0.14990514516830444,sitting
2090,3248,442044.293539,0.21773260831832886,sitting
2091,3249,442044.303076,0.2080278992652893,sitting
2092,3250,442044.31306,0.14723354578018188,sitting
2093,3251,442044.323422,0.15113943815231323,sitting
2094,3252,442044.333743,0.24134045839309692,sitting
2095,3253,442044.346257,0.3057134747505188,sitting
2096,3254,442044.355413,0.30250054597854614,sitting
2097,3255,442044.36607,0.2375980019569397,sitting
2098,3256,442044.378677,0.21398919820785522,sitting
2099,3257,442044.389205,0.20939797163009644,sitting
2100,3258,442044.399972,0.15732735395431519,sitting
2101,3259,442044.412675,0.150834858417511,sitting
2102,3260,442044.422596,0.20432275533676147,sitting
2103,3261,442044.432427,0.21065837144851685,sitting
2104,3262,442044.446734,0.055413901805877686,sitting
2105,3263,442044.459985,0.20686036348342896,sitting
2106,3264,442044.469168,0.005839169025421143,sitting
2107,3265,442044.480152,0.14093059301376343,sitting
2108,3266,442044.494105,0.32481998205184937,sitting
2109,3267,442044.507318,0.15369272232055664,sitting
2110,3268,442044.517328,0.36615151166915894,sitting
2111,3269,442044.527405,0.2245756983757019,sitting
2112,3270,442044.540569,0.1359158158302307,sitting
2113,3271,442044.550767,0.15297120809555054,sitting
2114,3272,442044.562185,0.15441423654556274,sitting
2115,3273,442044.576361,0.1134595274925232,sitting
2116,3274,442044.587248,0.08376103639602661,sitting
2117,3275,442044.600844,0.1436367630958557,sitting
2118,3276,442044.612935,0.20872396230697632,sitting
2119,3277,442044.626983,0.11049741506576538,sitting
2120,3278,442044.636175,0.12278014421463013,sitting
2121,3279,442044.648812,0.3384844660758972,sitting
2122,3280,442044.659437,0.3804205060005188,sitting
2123,3281,442044.669136,0.29994696378707886,sitting
2124,3282,442044.68104,0.30650728940963745,sitting
2125,3283,442044.690415,0.3163805603981018,sitting
2126,3284,442044.702026,0.368521511554718,sitting
2127,3285,442044.71179,0.42318254709243774,sitting
2128,3286,442044.72373,0.29978853464126587,sitting
2129,3287,442044.734157,0.10273069143295288,sitting
2130,3288,442044.744752,-0.026643812656402588,sitting
2131,3289,442044.756628,-0.05282813310623169,sitting
2132,3290,442044.767526,-0.012654006481170654,sitting
2133,3291,442044.775409,0.028030812740325928,sitting
2134,3292,442044.787056,0.12222939729690552,sitting
2135,3293,442044.795067,0.21683484315872192,sitting
2136,3294,442044.804305,0.19704145193099976,sitting
2137,3295,442044.813399,0.07246893644332886,sitting
2138,3296,442044.825951,-0.001545250415802002,sitting
2139,3297,442044.837016,-0.009419023990631104,sitting
2140,3298,442044.850496,-0.020164191722869873,sitting
2141,3299,442044.860134,-0.014680445194244385,sitting
2142,3300,442044.870314,-0.005337536334991455,sitting
2143,3301,442044.884497,0.04347103834152222,sitting
2144,3302,442044.894636,0.11991959810256958,sitting
2145,3303,442044.90161,0.13060635328292847,sitting
2146,3304,442044.913526,0.1526070237159729,sitting
2147,3305,442044.924513,0.2741771340370178,sitting
2148,3306,442044.933327,0.036338746547698975,sitting
2149,3307,442044.947103,0.3124615550041199,sitting
2150,3308,442044.95782,0.16016286611557007,sitting
2151,3309,442044.968433,0.06073552370071411,sitting
2152,3310,442044.983062,-0.016557157039642334,sitting
2153,3311,442044.995585,-0.01041644811630249,sitting
2154,3312,442045.006022,0.04924851655960083,sitting
2155,3313,442045.015987,0.029206454753875732,sitting
2156,3314,442045.028933,-0.0632525086402893,sitting
2157,3315,442045.039483,-0.12511533498764038,sitting
2158,3316,442045.049875,-0.07654076814651489,sitting
2159,3317,442045.062901,-0.03206437826156616,sitting
2160,3318,442045.071562,-0.0037476420402526855,sitting
2161,3319,442045.082012,0.07307010889053345,sitting
2162,3320,442045.095028,0.10632163286209106,sitting
2163,3321,442045.104115,0.0865066647529602,sitting
2164,3322,442045.114185,0.080180823802948,sitting
2165,3323,442045.126509,0.03555327653884888,sitting
2166,3324,442045.135964,-0.06370848417282104,sitting
2167,3325,442045.145507,-0.0986596941947937,sitting
2168,3326,442045.155211,-0.07637542486190796,sitting
2169,3327,442045.164631,-0.10097998380661011,sitting
2170,3328,442045.175098,-0.07530325651168823,sitting
2171,3329,442045.185188,0.09430462121963501,sitting
2172,3330,442045.198984,0.20377713441848755,sitting
2173,3331,442045.211707,0.08934766054153442,sitting
2174,3332,442045.221968,-0.1355418562889117,sitting
2175,3333,442045.235867,-0.2365395426750183,sitting
2176,3334,442045.245259,-0.18531209230422974,sitting
2177,3335,442045.258526,-0.11441105604171753,sitting
2178,3336,442045.268936,-0.03314095735549927,sitting
2179,3337,442045.282575,0.003793656826019287,sitting
2180,3338,442045.291699,-0.0760987401008606,sitting
2181,3339,442045.303654,-0.18627101182937622,sitting
2182,3340,442045.31259,-0.19406169652938843,sitting
2183,3341,442045.322936,-0.13160258531570435,sitting
2184,3342,442045.33634,-0.06742686033248901,sitting
2185,3343,442045.343885,-0.023016154766082764,sitting
2186,3344,442045.349981,-0.03018242120742798,sitting
2187,3345,442045.36235,-0.11039692163467407,sitting
2188,3346,442045.372194,-0.22874897718429565,sitting
2189,3347,442045.386296,-0.23999875783920288,sitting
2190,3348,442045.396533,-0.14517182111740112,sitting
2191,3349,442045.408239,-0.13863509893417358,sitting
2192,3350,442045.417932,-0.22948354482650757,sitting
2193,3351,442045.431127,-0.26135188341140747,sitting
2194,3352,442045.440036,-0.2058994174003601,sitting
