,index,Timestamp,Dia_Spline3_Base,Event
7698,11181,-871919.794733,0.7809388664272916,sitting
7699,11182,-871919.786437,0.78332651526555,sitting
7700,11183,-871919.778709,0.7856851377840712,sitting
7701,11184,-871919.770177,0.7880145383056671,sitting
7702,11185,-871919.761,0.7903145211531211,sitting
7703,11186,-871919.754041,0.7925848906492305,sitting
7704,11187,-871919.745785,0.7948254511168003,sitting
7705,11188,-871919.737631,0.7970360068785993,sitting
7706,11189,-871919.728964,0.7992163622574324,sitting
7707,11190,-871919.721049,0.8013663215760971,sitting
7708,11191,-871919.712793,0.8034856891573909,sitting
7709,11192,-871919.703174,0.8055742693240759,sitting
7710,11193,-871919.695375,0.8076318663989852,sitting
7711,11194,-871919.6885320001,0.8096582847048879,sitting
7712,11195,-871919.680936,0.8116533285645744,sitting
7713,11196,-871919.673359,0.8136168023008494,sitting
7714,11197,-871919.664814,0.8155485102365034,sitting
7715,11198,-871919.6565800001,0.8174482566943269,sitting
7716,11199,-871919.648465,0.8193158459971244,sitting
7717,11200,-871919.64112,0.8211510824676651,sitting
7718,11201,-871919.633781,0.8229537704287608,sitting
7719,11202,-871919.626394,0.8247237142032091,sitting
7720,11203,-871919.618641,0.8264607181137862,sitting
7721,11204,-871919.61099,0.8281645864832896,sitting
7722,11205,-871919.602499,1.3872536427079254,sitting
7723,11206,-871919.594851,1.4602779156266266,sitting
7724,11207,-871919.5865110001,1.400016189247232,sitting
7725,11208,-871919.578751,1.3810256725846344,sitting
7726,11209,-871919.570757,1.3825629955826813,sitting
7727,11210,-871919.561519,1.49563491407023,sitting
7728,11211,-871919.5532590001,1.6306604153214508,sitting
7729,11212,-871919.545626,1.6594728237687164,sitting
7730,11213,-871919.536727,1.7189773327408844,sitting
7731,11214,-871919.529527,1.7620571857987457,sitting
7732,11215,-871919.5228190001,1.762055278450113,sitting
7733,11216,-871919.5139210001,1.6271075016556793,sitting
7734,11217,-871919.506803,1.385165572792154,sitting
7735,11218,-871919.497688,1.3295859104691559,sitting
7736,11219,-871919.490011,1.5067838436661773,sitting
7737,11220,-871919.481805,1.6690839535294586,sitting
7738,11221,-871919.473768,1.6267188793717438,sitting
7739,11222,-871919.46511,1.5322059399186188,sitting
7740,11223,-871919.45778,1.5485419041214996,sitting
7741,11224,-871919.449423,1.6690829998551422,sitting
7742,11225,-871919.442142,1.7062453037797027,sitting
7743,11226,-871919.430668,1.5290507084427887,sitting
7744,11227,-871919.420525,1.4119490391312652,sitting
7745,11228,-871919.413177,1.456354022651773,sitting
7746,11229,-871919.405899,1.5397332912980133,sitting
7747,11230,-871919.398029,1.625991702705484,sitting
7748,11231,-871919.390973,1.5596541172562652,sitting
7749,11232,-871919.3827440001,1.3171423679886871,sitting
7750,11233,-871919.374904,1.212074638038736,sitting
7751,11234,-871919.3665540001,1.2817424542008453,sitting
7752,11235,-871919.358124,1.3555430180131012,sitting
7753,11236,-871919.348786,1.44094741407023,sitting
7754,11237,-871919.340325,1.3915098911820465,sitting
7755,11238,-871919.331429,1.060585380226236,sitting
7756,11239,-871919.322333,0.7449811703263336,sitting
7757,11240,-871919.31407,0.8321608311234527,sitting
7758,11241,-871919.306311,0.9841078526078277,sitting
7759,11242,-871919.295846,0.7974308735428863,sitting
7760,11243,-871919.287411,0.5538953548966461,sitting
7761,11244,-871919.279549,0.38286721768961485,sitting
7762,11245,-871919.27194,0.2803186184464508,sitting
7763,11246,-871919.26269,0.3057411915360504,sitting
7764,11247,-871919.254485,0.17793977323160703,sitting
7765,11248,-871919.245125,-0.006045936912435934,sitting
7766,11249,-871919.236006,0.030057311683755472,sitting
7767,11250,-871919.227844,0.10444676938639219,sitting
7768,11251,-871919.2185440001,0.005368590980630472,sitting
7769,11252,-871919.210165,-0.15220844683064882,sitting
7770,11253,-871919.2030110001,-0.060570358604330465,sitting
7771,11254,-871919.194239,0.02879798474894102,sitting
7772,11255,-871919.186753,-0.14087974962605898,sitting
7773,11256,-871919.1788400001,-0.1979061358870453,sitting
7774,11257,-871919.171252,-0.03351986345662539,sitting
7775,11258,-871919.163295,-0.014491676658529684,sitting
7776,11259,-871919.154482,-0.06603252825154726,sitting
7777,11260,-871919.145737,-0.10302793917073672,sitting
7778,11261,-871919.138043,-0.2683964961470551,sitting
7779,11262,-871919.1293970001,-0.30312025484456484,sitting
7780,11263,-871919.121571,-0.21245586809529726,sitting
7781,11264,-871919.11304,-0.19630014833821718,sitting
7782,11265,-871919.10727,-0.18683445391072695,sitting
7783,11266,-871919.099719,-0.1691247218550629,sitting
7784,11267,-871919.088856,-0.2098370784224457,sitting
7785,11268,-871919.081969,-0.2426739924849457,sitting
7786,11269,-871919.076011,-0.2193738215865082,sitting
7787,11270,-871919.07038,-0.13223659929646914,sitting
7788,11271,-871919.062556,-0.05089724001302187,sitting
7789,11272,-871919.053047,-0.08719265398396914,sitting
7790,11273,-871919.044293,-0.15117227968587343,sitting
7791,11274,-871919.038853,-0.13132679399861757,sitting
7792,11275,-871919.030812,-0.04202425417317812,sitting
7793,11276,-871919.021725,-0.04875576433553164,sitting
7794,11277,-871919.013118,-0.2014280551375336,sitting
7795,11278,-871919.004739,-0.20881903108968203,sitting
7796,11279,-871918.996352,-0.14669191774739687,sitting
7797,11280,-871918.987532,-0.2299948924483246,sitting
7798,11281,-871918.9792320001,-0.21562874254598086,sitting
7799,11282,-871918.970985,-0.14196979936971132,sitting
7800,11283,-871918.962571,-0.1486636393965668,sitting
7801,11284,-871918.953396,-0.12872469362630312,sitting
7802,11285,-871918.943764,-0.17699348863973086,sitting
7803,11286,-871918.935944,-0.25566494402303164,sitting
7804,11287,-871918.926844,-0.17776596483601992,sitting
7805,11288,-871918.918757,-0.0714389079512543,sitting
7806,11289,-871918.90917,-0.11511337694539492,sitting
7807,11290,-871918.899941,-0.19569599565877382,sitting
7808,11291,-871918.889037,-0.18315946993245547,sitting
7809,11292,-871918.88123,-0.20314943727864687,sitting
7810,11293,-871918.870672,-0.17429411348714297,sitting
7811,11294,-871918.863501,-0.02980911669148867,sitting
7812,11295,-871918.85753,-0.015987037986654684,sitting
7813,11296,-871918.847496,-0.13991415438069765,sitting
7814,11297,-871918.84125,0.832264505681465,sitting
7815,11298,-871918.834832,0.8309552881416593,sitting
7816,11299,-871918.826903,0.829629809294623,sitting
7817,11300,-871918.818189,0.8282885067411883,sitting
7818,11301,-871918.808387,0.8269318180821301,sitting
7819,11302,-871918.799337,0.8255601809182735,sitting
7820,11303,-871918.788432,0.824174032850415,sitting
7821,11304,-871918.776141,0.8227738114793581,sitting
7822,11305,-871918.762483,0.8213599544058923,sitting
7823,11306,-871918.752812,0.8199328992308281,sitting
7824,11307,-871918.739272,0.8184930835549693,sitting
7825,11308,-871918.72684,0.8170409449791194,sitting
7826,11309,-871918.714351,0.8155769211040891,sitting
7827,11310,-871918.703991,0.8141014495306464,sitting
7828,11311,-871918.692529,0.8126149678596448,sitting
7829,11312,-871918.679187,0.8111179136918452,sitting
7830,11313,-871918.667441,0.8096107246280653,sitting
7831,11314,-871918.6562120001,0.8080938382690945,sitting
7832,11315,-871918.645059,0.8065676922157721,sitting
7833,11316,-871918.631715,0.805032724068866,sitting
7834,11317,-871918.6186630001,0.8034893714291798,sitting
7835,11318,-871918.607846,0.8019380718975384,sitting
7836,11319,-871918.597273,0.8003792630747242,sitting
7837,11320,-871918.5879490001,0.7988133825615478,sitting
7838,11321,-871918.5746010001,0.7972408679587915,sitting
7839,11322,-871918.563267,0.7956621568672944,sitting
7840,11323,-871918.553475,0.7940776868878316,sitting
7841,11324,-871918.544558,0.7924878956212282,sitting
7842,11325,-871918.536743,0.7908932206682522,sitting
7843,11326,-871918.528106,0.7892940996297284,sitting
7844,11327,-871918.518192,0.7876909701064605,sitting
7845,11328,-871918.509002,0.7860842696992592,sitting
7846,11329,-871918.499867,0.7844744360088924,sitting
7847,11330,-871918.488663,0.7828619066361924,sitting
7848,11331,-871918.479165,0.7812471191819625,sitting
7849,11332,-871918.471794,0.7796305112469852,sitting
7850,11333,-871918.46268,0.7780125204320854,sitting
7851,11334,-871918.454838,0.776393584338031,sitting
7852,11335,-871918.44692,0.7747741405656612,sitting
7853,11336,-871918.438653,0.7731546267157654,sitting
7854,11337,-871918.430801,0.7715354803891543,sitting
7855,11338,-871918.422775,0.7699171391866173,sitting
7856,11339,-871918.4145450001,0.7683000407089366,sitting
7857,11340,-871918.406828,0.7666846225569657,sitting
7858,11341,-871918.39672,0.7650713223314796,sitting
7859,11342,-871918.386983,0.7634605776332535,sitting
7860,11343,-871918.3783420001,0.7618528260631479,sitting
7861,11344,-871918.369326,0.7602485052219023,sitting
7862,11345,-871918.36115,0.7586480527103916,sitting
7863,11346,-871918.354127,0.7570519061293481,sitting
7864,11347,-871918.346064,0.7554605030795969,sitting
7865,11348,-871918.339061,0.7538742811619557,sitting
7866,11349,-871918.3334690001,0.752293677977228,sitting
7867,11350,-871918.326486,0.7507191311261963,sitting
7868,11351,-871918.318111,0.7491510782096782,sitting
7869,11352,-871918.310738,0.7475899568284774,sitting
7870,11353,-871918.3020350001,0.7460362045833833,sitting
7871,11354,-871918.293327,0.7444902590751994,sitting
7872,11355,-871918.284694,0.7429525579047223,sitting
7873,11356,-871918.276881,0.741423538672791,sitting
7874,11357,-871918.268252,1.1198548084794098,sitting
7875,11358,-871918.26015,1.1239618069230133,sitting
7876,11359,-871918.253852,1.181198001533609,sitting
7877,11360,-871918.246911,1.3750184780655914,sitting
7878,11361,-871918.238716,1.4748772388993316,sitting
7879,11362,-871918.230767,1.306360126167398,sitting
7880,11363,-871918.2228260001,1.1029700047074371,sitting
7881,11364,-871918.213235,1.0179809338151031,sitting
7882,11365,-871918.204073,1.1362646824418121,sitting
7883,11366,-871918.1959,1.3756555325089508,sitting
7884,11367,-871918.186532,1.5110281712113434,sitting
7885,11368,-871918.176779,1.5386236912308746,sitting
7886,11369,-871918.167732,1.5102976566849762,sitting
7887,11370,-871918.159228,1.3958042866288238,sitting
7888,11371,-871918.150474,1.2392925030289703,sitting
7889,11372,-871918.141881,1.377992034584146,sitting
7890,11373,-871918.133716,1.6315783268509918,sitting
7891,11374,-871918.125107,1.5940545803605133,sitting
7892,11375,-871918.116794,1.4640873676835113,sitting
7893,11376,-871918.1092760001,1.3272789722977691,sitting
7894,11377,-871918.102599,1.0419615513382965,sitting
7895,11378,-871918.093128,0.9203537708817535,sitting
7896,11379,-871918.086321,1.0835355526505523,sitting
7897,11380,-871918.078829,1.131409526496988,sitting
7898,11381,-871918.070636,1.090776801735025,sitting
7899,11382,-871918.0628900001,1.1874512440262848,sitting
7900,11383,-871918.054967,1.2573870426713043,sitting
7901,11384,-871918.046751,1.109218955665689,sitting
7902,11385,-871918.038751,0.937031627327066,sitting
7903,11386,-871918.0267940001,0.8367270237504059,sitting
7904,11387,-871918.01794,0.8268498188553863,sitting
7905,11388,-871918.008947,0.9097884899674469,sitting
7906,11389,-871918.000541,0.8651174313126617,sitting
7907,11390,-871917.992011,0.8370746380387359,sitting
7908,11391,-871917.982724,0.8585671192704254,sitting
7909,11392,-871917.976618,0.8253754383622223,sitting
7910,11393,-871917.9682080001,0.9535387760697418,sitting
7911,11394,-871917.958713,1.1335290676652008,sitting
7912,11395,-871917.952442,1.0693315273819977,sitting
7913,11396,-871917.945116,0.9644421345292145,sitting
7914,11397,-871917.9376920001,1.0769323116837555,sitting
7915,11398,-871917.930847,1.0828346020279938,sitting
7916,11399,-871917.922699,0.9558252102433258,sitting
7917,11400,-871917.914767,1.0388225323258453,sitting
7918,11401,-871917.90526,1.0443161732255035,sitting
7919,11402,-871917.896984,0.7949732548295074,sitting
7920,11403,-871917.888039,0.6605185276566559,sitting
7921,11404,-871917.881604,0.6819947964249664,sitting
7922,11405,-871917.8741370001,0.7172597652970367,sitting
7923,11406,-871917.864079,0.7706564671097809,sitting
7924,11407,-871917.855084,0.7567700153885895,sitting
7925,11408,-871917.850194,0.7053130871354156,sitting
7926,11409,-871917.84248,0.6970194584427887,sitting
7927,11410,-871917.834915,0.7106465107499176,sitting
7928,11411,-871917.82687,0.8253048664628082,sitting
7929,11412,-871917.818952,0.8500794178544098,sitting
7930,11413,-871917.810954,0.5882247692643219,sitting
7931,11414,-871917.802275,0.3578799969254547,sitting
7932,11415,-871917.794885,0.29120528760538633,sitting
7933,11416,-871917.786391,0.24867045941935118,sitting
7934,11417,-871917.777255,0.21033322873697813,sitting
7935,11418,-871917.769972,0.3280237919388824,sitting
7936,11419,-871917.762019,0.47967040601358946,sitting
7937,11420,-871917.753614,0.34700667920694883,sitting
7938,11421,-871917.744806,0.24407088819132383,sitting
7939,11422,-871917.737057,0.3194898373185211,sitting
7940,11423,-871917.729625,0.29221713605509336,sitting
7941,11424,-871917.722759,0.24604690137491758,sitting
7942,11425,-871917.714886,0.3009198910294586,sitting
7943,11426,-871917.706706,0.3806160694657379,sitting
7944,11427,-871917.698839,0.37793576779947813,sitting
7945,11428,-871917.68993,0.2860606915055328,sitting
7946,11429,-871917.680355,0.2788528210221344,sitting
7947,11430,-871917.670819,0.32883775296793516,sitting
7948,11431,-871917.66275,0.2593387371598297,sitting
7949,11432,-871917.654518,0.22477376523600157,sitting
7950,11433,-871917.64698,0.2190111881791168,sitting
7951,11434,-871917.6389060001,0.14142692151651914,sitting
7952,11435,-871917.631381,0.17229545178995664,sitting
7953,11436,-871917.622269,0.2975047833024078,sitting
7954,11437,-871917.616138,0.3611325031815582,sitting
7955,11438,-871917.610862,0.3645790821610504,sitting
7956,11439,-871917.602785,0.2892159229813629,sitting
7957,11440,-871917.594405,0.15878951612101133,sitting
7958,11441,-871917.580622,0.10144746366129453,sitting
7959,11442,-871917.570492,0.12894761624918516,sitting
7960,11443,-871917.557034,0.24037110868082578,sitting
7961,11444,-871917.545149,0.3936671024857574,sitting
7962,11445,-871917.531924,0.4869064098893219,sitting
7963,11446,-871917.520837,0.4903272396622711,sitting
7964,11447,-871917.507337,0.39765584531412657,sitting
7965,11448,-871917.4947500001,0.21802365842447813,sitting
7966,11449,-871917.481572,0.0686973339615875,sitting
7967,11450,-871917.470901,0.02831876340494688,sitting
7968,11451,-871917.458306,0.15540111127481993,sitting
7969,11452,-871917.446043,0.3624008900223785,sitting
7970,11453,-871917.437146,0.39084470334635313,sitting
7971,11454,-871917.429134,0.3605688816605621,sitting
7972,11455,-871917.4209810001,0.4325560337601715,sitting
7973,11456,-871917.4120680001,0.7051342732010895,sitting
7974,11457,-871917.405008,1.0945762402115875,sitting
7975,11458,-871917.398038,1.1738766438065582,sitting
7976,11459,-871917.3896100001,1.090509296089273,sitting
7977,11460,-871917.381081,1.1296361691056305,sitting
7978,11461,-871917.3734950001,1.1236242062150055,sitting
7979,11462,-871917.365552,1.073712707191568,sitting
7980,11463,-871917.358025,1.0298312908707672,sitting
7981,11464,-871917.350214,0.9268049007950836,sitting
7982,11465,-871917.342048,0.8745759731827789,sitting
7983,11466,-871917.33329,0.894398570686441,sitting
7984,11467,-871917.32606,0.9583123928605133,sitting
7985,11468,-871917.317274,0.941400409370523,sitting
7986,11469,-871917.3095890001,0.837480903297525,sitting
7987,11470,-871917.302303,0.921918273597818,sitting
7988,11471,-871917.294491,0.9946588284073883,sitting
7989,11472,-871917.285593,0.8749231106339508,sitting
7990,11473,-871917.278914,0.8792999989090973,sitting
7991,11474,-871917.271006,1.1091598278580719,sitting
7992,11475,-871917.262914,1.1876124149857574,sitting
7993,11476,-871917.254823,1.133050799995523,sitting
7994,11477,-871917.246463,1.2632225758133941,sitting
7995,11478,-871917.238754,1.3663533932267242,sitting
7996,11479,-871917.230165,1.3118737942277008,sitting
7997,11480,-871917.222721,1.1500333553849273,sitting
7998,11481,-871917.214273,1.0854066616593414,sitting
7999,11482,-871917.206606,1.2066601521073395,sitting
8000,11483,-871917.19874,0.7408851747853689,sitting
8001,11484,-871917.190648,0.7424517371747399,sitting
8002,11485,-871917.18235,0.7440252759816133,sitting
8003,11486,-871917.1746210001,0.7456052085256601,sitting
8004,11487,-871917.1655540001,0.7471909521265516,sitting
8005,11488,-871917.1572820001,0.7487819241039517,sitting
8006,11489,-871917.1496080001,0.7503775417775458,sitting
8007,11490,-871917.14286,0.7519772224669836,sitting
8008,11491,-871917.133899,0.7535803834919435,sitting
8009,11492,-871917.124806,0.7551864421720964,sitting
8010,11493,-871917.117238,0.756794815827142,sitting
8011,11494,-871917.110184,0.7584049217767088,sitting
8012,11495,-871917.10118,0.7600161773404679,sitting
8013,11496,-871917.090752,0.7616279998381188,sitting
8014,11497,-871917.081637,0.7632398065893042,sitting
8015,11498,-871917.0735020001,0.764851014913738,sitting
8016,11499,-871917.0646950001,0.7664610421310272,sitting
8017,11500,-871917.057436,0.7680693055608856,sitting
8018,11501,-871917.049098,0.7696752225229844,sitting
8019,11502,-871917.040412,0.7712782103369662,sitting
8020,11503,-871917.032373,0.7728776863225235,sitting
8021,11504,-871917.026462,0.7744730677993275,sitting
8022,11505,-871917.018138,0.776063772087042,sitting
8023,11506,-871917.01089,0.7776492165053384,sitting
8024,11507,-871917.002848,0.7792288183738734,sitting
8025,11508,-871916.99461,0.7808019950123395,sitting
8026,11509,-871916.986572,0.7823681637403936,sitting
8027,11510,-871916.977112,0.7839267418777283,sitting
8028,11511,-871916.967931,0.7854771467439718,sitting
8029,11512,-871916.961063,0.787018795658831,sitting
8030,11513,-871916.951976,0.7885511059419699,sitting
8031,11514,-871916.943736,0.7900734949130452,sitting
8032,11515,-871916.936431,0.7915853798917425,sitting
8033,11516,-871916.929611,0.7930861781977114,sitting
8034,11517,-871916.922824,0.7945753071506516,sitting
8035,11518,-871916.913326,0.7960521840701986,sitting
8036,11519,-871916.905336,0.7975162262760662,sitting
8037,11520,-871916.8969170001,0.7989668510878829,sitting
8038,11521,-871916.888165,0.8004034758253553,sitting
8039,11522,-871916.880317,0.801825517808112,sitting
8040,11523,-871916.873497,0.8032323943558524,sitting
8041,11524,-871916.866456,0.8046235227882619,sitting
8042,11525,-871916.858762,0.8059983204249832,sitting
8043,11526,-871916.846566,0.8073562045856804,sitting
8044,11527,-871916.837319,0.8086965925900387,sitting
8045,11528,-871916.830312,0.8100189017577364,sitting
8046,11529,-871916.823357,0.8113225494084304,sitting
8047,11530,-871916.814608,0.8126069528617919,sitting
8048,11531,-871916.809256,0.8138715294375061,sitting
8049,11532,-871916.802835,0.81511569645523,sitting
8050,11533,-871916.794852,0.8163388712346205,sitting
8051,11534,-871916.7864880001,0.81754047109537,sitting
8052,11535,-871916.778885,0.8187199133571497,sitting
8053,11536,-871916.770822,0.8198766153396377,sitting
8054,11537,-871916.7629120001,0.8210099943624769,sitting
8055,11538,-871916.754903,0.8221194677453312,sitting
8056,11539,-871916.746745,0.8232044528079072,sitting
8057,11540,-871916.738837,0.9750598675309234,sitting
8058,11541,-871916.7308510001,1.0916346317826324,sitting
8059,11542,-871916.722599,1.078224540382486,sitting
8060,11543,-871916.713722,1.038850188881021,sitting
8061,11544,-871916.706323,1.1183866268693023,sitting
8062,11545,-871916.697801,1.1193851238785797,sitting
8063,11546,-871916.6902450001,1.2153509861527496,sitting
8064,11547,-871916.680925,1.3813360935746246,sitting
8065,11548,-871916.673186,1.3330692059098297,sitting
8066,11549,-871916.664555,1.2651532894669586,sitting
8067,11550,-871916.657152,1.331292987495523,sitting
8068,11551,-871916.649384,1.3519467121659332,sitting
8069,11552,-871916.641157,1.363721252113443,sitting
8070,11553,-871916.633116,1.3894952541886383,sitting
8071,11554,-871916.622734,1.3479722744523102,sitting
8072,11555,-871916.614239,1.3268245464860016,sitting
8073,11556,-871916.606947,1.3516005283890777,sitting
8074,11557,-871916.597951,1.2866576916276031,sitting
8075,11558,-871916.590611,1.34052074018107,sitting
8076,11559,-871916.58176,1.2169264561234527,sitting
8077,11560,-871916.573689,1.3163288837967926,sitting
8078,11561,-871916.565054,1.3611916309891754,sitting
8079,11562,-871916.55846,1.451290488868814,sitting
8080,11563,-871916.550795,1.3703140026627594,sitting
8081,11564,-871916.5427700001,1.1505030399857574,sitting
8082,11565,-871916.534134,1.2142852551041656,sitting
8083,11566,-871916.526145,1.4268320805131012,sitting
8084,11567,-871916.518109,1.384229064613443,sitting
8085,11568,-871916.5107110001,1.2483094936905914,sitting
8086,11569,-871916.502861,1.2244824177323395,sitting
8087,11570,-871916.494733,1.2710350758133941,sitting
8088,11571,-871916.486405,1.305775523811441,sitting
8089,11572,-871916.477822,1.2650545841752106,sitting
8090,11573,-871916.4696750001,1.192996383339029,sitting
8091,11574,-871916.460414,1.0837463146744781,sitting
8092,11575,-871916.445875,1.1086496120987945,sitting
8093,11576,-871916.4328610001,1.2419055706559234,sitting
8094,11577,-871916.416559,1.2780731922684723,sitting
8095,11578,-871916.4029860001,1.2110351330338531,sitting
8096,11579,-871916.390553,1.040871024757486,sitting
8097,11580,-871916.378227,0.8994935757218414,sitting
8098,11581,-871916.364483,0.8841813808976227,sitting
8099,11582,-871916.351575,0.8968003994523102,sitting
8100,11583,-871916.338417,0.7804034954606109,sitting
8101,11584,-871916.329215,0.6605595356522613,sitting
8102,11585,-871916.3142050001,0.6453641659318023,sitting
8103,11586,-871916.3002780001,0.5970457798539215,sitting
8104,11587,-871916.28496,0.5981935268937164,sitting
8105,11588,-871916.276147,0.765579105049234,sitting
8106,11589,-871916.267578,0.9031227833329254,sitting
8107,11590,-871916.251781,0.8427871471940094,sitting
8108,11591,-871916.244246,0.8244856602250152,sitting
8109,11592,-871916.236565,0.8003162151871734,sitting
8110,11593,-871916.228133,0.6917327648697906,sitting
8111,11594,-871916.211301,0.8436917072831207,sitting
8112,11595,-871916.195309,0.9832361942826324,sitting
8113,11596,-871916.187747,0.7580913311539703,sitting
8114,11597,-871916.178714,0.6345223194657379,sitting
8115,11598,-871916.170894,0.772973895698648,sitting
8116,11599,-871916.161677,0.7974265820084625,sitting
8117,11600,-871916.154112,0.8361366993485504,sitting
8118,11601,-871916.1468100001,0.9190343624650055,sitting
8119,11602,-871916.138714,0.8335117107926422,sitting
8120,11603,-871916.130125,0.7093204266129547,sitting
8121,11604,-871916.121069,0.6456645733414703,sitting
8122,11605,-871916.112602,0.6743272549210602,sitting
8123,11606,-871916.105066,0.7326277500687652,sitting
8124,11607,-871916.096837,0.6910403973160797,sitting
8125,11608,-871916.089736,0.55003583493815,sitting
8126,11609,-871916.081792,0.5092076069413238,sitting
8127,11610,-871916.073689,0.5610407597123199,sitting
8128,11611,-871916.065844,0.5801361805497223,sitting
8129,11612,-871916.058096,0.6957610851822906,sitting
8130,11613,-871916.050868,0.784622073799234,sitting
8131,11614,-871916.0416400001,0.7724846607743316,sitting
8132,11615,-871916.033808,0.6977232700882965,sitting
8133,11616,-871916.025207,0.6964548832474762,sitting
8134,11617,-871916.017799,0.8527268177567535,sitting
8135,11618,-871916.010029,0.8283785587845856,sitting
8136,11619,-871916.001943,0.7268675571976715,sitting
8137,11620,-871915.993273,0.6864656216202789,sitting
8138,11621,-871915.983555,0.6059216267167145,sitting
8139,11622,-871915.97399,0.5156921154557281,sitting
8140,11623,-871915.965294,0.5521544224320465,sitting
8141,11624,-871915.958085,0.6871331936417633,sitting
8142,11625,-871915.949546,0.6549805409012848,sitting
8143,11626,-871915.939974,0.6162089115677887,sitting
8144,11627,-871915.9314540001,0.6688655621110016,sitting
8145,11628,-871915.922843,0.761067271858316,sitting
8146,11629,-871915.913932,0.7472065693436676,sitting
8147,11630,-871915.9052650001,0.567426086097818,sitting
8148,11631,-871915.896674,0.5464423901139313,sitting
8149,11632,-871915.8880960001,0.5731567150651031,sitting
8150,11633,-871915.879803,0.48052251401529844,sitting
8151,11634,-871915.868093,0.4193762547074371,sitting
8152,11635,-871915.8607140001,0.3521569973527008,sitting
8153,11636,-871915.852331,0.2664059406815582,sitting
8154,11637,-871915.843087,0.2612952000199371,sitting
8155,11638,-871915.83606,0.37692868772135313,sitting
8156,11639,-871915.829179,0.641130805641275,sitting
8157,11640,-871915.82096,0.7330139881669098,sitting
8158,11641,-871915.812957,0.5249890095292145,sitting
8159,11642,-871915.805331,0.4116877323685699,sitting
8160,11643,-871915.7966690001,0.4388560062943512,sitting
8161,11644,-871915.78764,0.532492995887857,sitting
8162,11645,-871915.778579,0.59337079587565,sitting
8163,11646,-871915.77052,0.6848523930144097,sitting
8164,11647,-871915.762799,0.6806436363708102,sitting
8165,11648,-871915.754193,0.6763890667252213,sitting
8166,11649,-871915.745275,0.6720892115939776,sitting
8167,11650,-871915.7388180001,0.6677445984934423,sitting
8168,11651,-871915.730522,0.6633557549399711,sitting
8169,11652,-871915.722711,0.6589232084499415,sitting
8170,11653,-871915.714859,0.6544474865397092,sitting
8171,11654,-871915.706902,0.6499291167256018,sitting
8172,11655,-871915.694705,0.6453686265240108,sitting
8173,11656,-871915.685723,0.6407665434513063,sitting
8174,11657,-871915.67786,0.6361233950238159,sitting
8175,11658,-871915.670496,0.6314397087579238,sitting
8176,11659,-871915.662683,0.6267160121699789,sitting
8177,11660,-871915.6547450001,0.6219528327763442,sitting
8178,11661,-871915.646787,0.6171506980933898,sitting
8179,11662,-871915.6381560001,0.6123101356374576,sitting
8180,11663,-871915.628798,0.6074316729249247,sitting
8181,11664,-871915.619659,0.60251583747214,sitting
8182,11665,-871915.613071,0.5975631567954665,sitting
8183,11666,-871915.6068300001,0.5925741584112671,sitting
8184,11667,-871915.5988200001,0.587549369835898,sitting
8185,11668,-871915.59091,0.5824893185857221,sitting
8186,11669,-871915.5826590001,0.5773945321770952,sitting
8187,11670,-871915.574553,0.5722655381263877,sitting
8188,11671,-871915.566439,0.567102863949934,sitting
8189,11672,-871915.558678,0.5619070371641328,sitting
8190,11673,-871915.5501860001,0.5566785852853258,sitting
8191,11674,-871915.542632,0.5514180358298617,sitting
8192,11675,-871915.534479,0.5461259163141179,sitting
8193,11676,-871915.518784,0.5408027542544289,sitting
8194,11677,-871915.508322,0.5354490771671934,sitting
8195,11678,-871915.5006050001,0.5300654125687387,sitting
8196,11679,-871915.493283,0.5246522879754494,sitting
8197,11680,-871915.485308,0.5192102309036741,sitting
8198,11681,-871915.478243,0.5137397688697689,sitting
8199,11682,-871915.470071,0.5082414293900896,sitting
8200,11683,-871915.460497,0.5027157399810136,sitting
8201,11684,-871915.449917,0.4971632281588896,sitting
8202,11685,-871915.4353690001,0.49158442144008063,sitting
8203,11686,-871915.422971,0.4859798473409569,sitting
8204,11687,-871915.411608,0.480350033377853,sitting
8205,11688,-871915.398964,0.47469550706715324,sitting
8206,11689,-871915.383261,0.4690167959251994,sitting
8207,11690,-871915.374171,0.4633144274683616,sitting
8208,11691,-871915.366683,0.45758892921299577,sitting
8209,11692,-871915.3589100001,0.45184082867547914,sitting
8210,11693,-871915.3508670001,0.44607065337215346,sitting
8211,11694,-871915.342819,0.44027893081938174,sitting
8212,11695,-871915.334462,0.4344661885335199,sitting
8213,11696,-871915.326724,0.42863295403093815,sitting
8214,11697,-871915.318468,0.42277975482800656,sitting
8215,11698,-871915.309063,0.41690711844105977,sitting
8216,11699,-871915.3017000001,0.4110155723864679,sitting
8217,11700,-871915.294747,0.4051056441805869,sitting
8218,11701,-871915.286782,0.39917786133978694,sitting
8219,11702,-871915.278557,0.393232751380431,sitting
8220,11703,-871915.270964,0.38727084181886795,sitting
8221,11704,-871915.262768,0.3812926601714537,sitting
8222,11705,-871915.254589,-0.0556627505721039,sitting
8223,11706,-871915.245849,-0.07118570742024843,sitting
8224,11707,-871915.2362790001,-0.06032240328206484,sitting
8225,11708,-871915.226796,0.04407870832071836,sitting
8226,11709,-871915.217847,0.0878304249344879,sitting
8227,11710,-871915.209955,-0.005997299522299215,sitting
8228,11711,-871915.202698,-0.07949840959920351,sitting
8229,11712,-871915.1948630001,-0.0755134814681,sitting
