,Dia_Spline3_Base,Event
5116,2.452096939086914,sitting
5117,2.5934243202209473,sitting
5118,2.5263047218322754,sitting
5119,2.4481759071350098,sitting
5120,2.519857406616211,sitting
5121,2.5566673278808594,sitting
5122,2.51629638671875,sitting
5123,2.5173754692077637,sitting
5124,2.612033367156979,sitting
5125,2.6238656044006348,sitting
5126,2.507394313812256,sitting
5127,2.478839874267578,sitting
5128,2.617554187774658,sitting
5129,2.679274559020996,sitting
5130,2.6286821365356445,sitting
5131,2.64036226272583,sitting
5132,2.7591309547424316,sitting
5133,2.81326961517334,sitting
5134,2.88809967041016,sitting
5135,3.007986068725586,sitting
5136,2.972893238067627,sitting
5137,2.8966178894043004,sitting
5138,2.700284004211426,sitting
5139,2.503037929534912,sitting
5140,2.4865565299987793,sitting
5141,2.57265567779541,sitting
5142,2.66827392578125,sitting
5143,2.65371036529541,sitting
5144,2.65372371673584,sitting
5145,2.6721253395080566,sitting
5146,2.642129898071289,sitting
5147,2.607654094696045,sitting
5148,2.5482497215270996,sitting
5149,2.5909738540649414,sitting
5150,2.7125210762023926,sitting
5151,2.7302603721618652,sitting
5152,2.6216554641723633,sitting
5153,2.5468711853027344,sitting
5154,2.494438648223877,sitting
5155,2.3694839477539062,sitting
5156,2.397116184234619,sitting
5157,2.63741397857666,sitting
5158,2.7818031311035156,sitting
5159,2.7277088165283203,sitting
5160,2.596282958984375,sitting
5161,2.448017120361328,sitting
5162,2.469052314758301,sitting
5163,2.632981777191162,sitting
5164,2.6335206031799316,sitting
5165,2.3935494422912598,sitting
5166,2.358884334564209,sitting
5167,2.6140475273132324,sitting
5168,2.7081050872802734,sitting
5169,2.7614798545837402,sitting
5170,2.860896587371826,sitting
5171,2.809965133666992,sitting
5172,2.745948314666748,sitting
5173,2.768289566040039,sitting
5174,2.8017373085021973,sitting
5175,2.858241558074951,sitting
5176,2.9014687538146973,sitting
5177,2.8661136627197266,sitting
5178,2.8825206756591797,sitting
5179,2.9639296531677246,sitting
5180,3.00319242477417,sitting
5181,3.100882053375244,sitting
5182,3.1419711112976074,sitting
5183,3.046009063720703,sitting
5184,3.037647247314453,sitting
5185,3.0532827377319336,sitting
5186,3.003302574157715,sitting
5187,2.9977669715881348,sitting
5188,2.9764657020568848,sitting
5189,2.9371981620788574,sitting
5190,2.9771533012390137,sitting
5191,2.9820661544799805,sitting
5192,3.0190844535827637,sitting
5193,3.109556198120117,sitting
5194,3.0727295875549316,sitting
5195,3.025191307067871,sitting
5196,3.1479153633117676,sitting
5197,3.237478733062744,sitting
5198,3.1247940063476562,sitting
5199,3.093079090118408,sitting
5200,3.229338169097897,sitting
5201,3.2435173988342285,sitting
5202,3.171314239501953,sitting
5203,3.190194606781006,sitting
5204,3.1824278831481934,sitting
5205,3.2713823318481445,sitting
5206,3.2475569248199463,sitting
5207,3.466128349304199,sitting
5208,3.2880611419677734,sitting
5209,3.2612357139587402,sitting
5210,3.3141236305236816,sitting
5211,3.246650218963623,sitting
5212,3.2484636306762695,sitting
5213,3.290714740753174,sitting
5214,3.2886343002319336,sitting
5215,3.4027929306030273,sitting
5216,3.434826374053955,sitting
5217,3.3638358116149902,sitting
5218,3.3506269454956055,sitting
5219,3.360361099243164,sitting
5220,3.5091433525085485,sitting
5221,3.6157641410827637,sitting
5222,3.6087231636047363,sitting
5223,3.6825695037841797,sitting
5224,3.6624693870544434,sitting
5225,3.537231922149658,sitting
5226,3.5126562118530273,sitting
5227,3.530332565307617,sitting
5228,3.562258720397949,sitting
5229,3.595423698425293,sitting
5230,3.5330862998962402,sitting
5231,3.464315891265869,sitting
5232,3.5249342918395996,sitting
5233,3.688246250152588,sitting
5234,3.669990062713623,sitting
5235,3.482151985168457,sitting
5236,3.6069135665893555,sitting
5237,3.7697792053222656,sitting
5238,3.6339011192321777,sitting
5239,3.591053009033203,sitting
5240,3.5526137351989746,sitting
5241,3.3914403915405273,sitting
5242,3.469475746154785,sitting
5243,3.7829642295837402,sitting
5244,3.833862781524658,sitting
5245,3.643047332763672,sitting
5246,3.687687397003174,sitting
5247,3.7684502601623535,sitting
5248,3.629871368408203,sitting
5249,3.4960665702819824,sitting
5250,3.450786590576172,sitting
5251,3.3999509811401367,sitting
5252,3.3794336318969727,sitting
5253,3.468947410583496,sitting
5254,3.592010021209717,sitting
5255,3.691844940185547,sitting
5256,3.6558585166931152,sitting
5257,3.514927864074707,sitting
5258,3.531639575958252,sitting
5259,3.615830898284912,sitting
5260,3.6295294761657715,sitting
5261,3.5292139053344727,sitting
5262,3.35122013092041,sitting
5263,3.254495143890381,sitting
5264,3.1874523162841797,sitting
5265,3.1408276557922363,sitting
5266,3.177785873413086,sitting
5267,3.2541909217834473,sitting
5268,3.368753433227539,sitting
5269,3.452852249145508,sitting
5270,3.5104942321777344,sitting
5271,3.562502384185791,sitting
5272,3.4137167930603027,sitting
5273,3.2336859703063965,sitting
5274,3.2988600730895996,sitting
5275,3.4936838150024414,sitting
5276,3.528122901916504,sitting
5277,3.3335371017456055,sitting
5278,3.121842861175537,sitting
5279,3.1498475074768066,sitting
5280,3.259274482727051,sitting
5281,3.173107147216797,sitting
5282,3.1176772117614746,sitting
5283,3.181368350982666,sitting
5284,3.333990573883053,sitting
5285,3.4049062728881836,sitting
5286,3.2167229652404785,sitting
5287,3.076111316680908,sitting
5288,3.0675768852233887,sitting
5289,3.104067802429199,sitting
5290,3.2654290199279785,sitting
5291,3.4376559257507324,sitting
5292,3.3506264686584473,sitting
5293,3.085620880126953,sitting
5294,3.080625057220459,sitting
5295,3.1956839561462402,sitting
5296,3.06010103225708,sitting
5297,2.996859550476074,sitting
5298,3.2899813652038574,sitting
5299,3.5102076530456543,sitting
5300,3.4266433715820312,sitting
5301,3.3548030853271484,sitting
5302,3.2811222076416016,sitting
5303,3.254928588867184,sitting
5304,3.50750732421875,sitting
5305,3.6397342681884766,sitting
5306,3.519052505493164,sitting
5307,3.561065196990967,sitting
5308,3.6558609008789062,sitting
5309,3.632967472076416,sitting
5310,3.6434197425842285,sitting
5311,3.678623676300049,sitting
5312,3.6953258514404297,sitting
5313,3.7398409843444824,sitting
5314,3.7776360511779785,sitting
5315,3.7787742614746094,sitting
5316,3.7727065086364746,sitting
5317,3.7589149475097656,sitting
5318,3.7788071632385254,sitting
5319,3.8395633697509766,sitting
5320,3.846675395965576,sitting
5321,3.8203954696655273,sitting
5322,3.7630648612976074,sitting
5323,3.710339069366455,sitting
5324,3.769289493560791,sitting
5325,3.7955870628356934,sitting
5326,3.8325910568237305,sitting
5327,3.920933246612549,sitting
5328,3.8425111770629883,sitting
5329,3.7559566497802734,sitting
5330,3.8256378173828125,sitting
5331,3.9087047576904297,sitting
5332,3.9253597259521484,sitting
5333,3.9631142616271973,sitting
5334,4.032765865325928,sitting
5335,4.037234783172607,sitting
5336,4.0660929679870605,sitting
5337,4.128314971923828,sitting
5338,4.1861162185668945,sitting
5339,4.204561233520508,sitting
5340,4.15162992477417,sitting
5341,4.203257083892822,sitting
5342,4.2669806480407715,sitting
5343,4.203732490539551,sitting
5344,4.165884017944336,sitting
5345,4.171104431152344,sitting
5346,4.202090740203857,sitting
5347,4.244235992431641,sitting
5348,4.189219951629639,sitting
5349,4.204766750335693,sitting
5350,4.385241985321045,sitting
5351,4.451839447021484,sitting
5352,4.364843845367432,sitting
5353,4.306788444519043,sitting
5354,4.279129505157471,sitting
5355,4.211362838745117,sitting
5356,4.234491348266602,sitting
5357,4.352750301361084,sitting
5358,4.4228644371032715,sitting
5359,4.46613883972168,sitting
5360,4.45197868347168,sitting
5361,4.381125926971439,sitting
5362,4.268976211547852,sitting
5363,4.213433742523193,sitting
5364,4.283415794372559,sitting
5365,4.283853054046631,sitting
5366,4.240184307098389,sitting
5367,4.281513214111328,sitting
5368,4.31122350692749,sitting
5369,4.3280744552612305,sitting
5370,4.3599324226379395,sitting
5371,4.305337429046631,sitting
5372,4.185242652893066,sitting
5373,4.179774284362793,sitting
5374,4.212526798248291,sitting
5375,4.046793460845947,sitting
5376,3.915375232696533,sitting
5377,3.8806023597717285,sitting
5378,3.718010425567627,sitting
5379,3.6766581535339355,sitting
5380,3.762019634246826,sitting
5381,3.6588568687438965,sitting
5382,3.534968376159668,sitting
5383,3.512855052947998,sitting
5384,3.3634743690490723,sitting
5385,3.2284555435180664,sitting
5386,3.2297616004943848,sitting
5387,3.1877236366271973,sitting
5388,3.140251636505127,sitting
5389,3.060311794281006,sitting
5390,3.015489101409912,sitting
5391,3.039520263671875,sitting
5392,2.9513235092163086,sitting
5393,2.93634033203125,sitting
5394,3.011262416839603,sitting
5395,3.1009650230407715,sitting
5396,3.133615016937256,sitting
5397,2.9735026359558105,sitting
5398,2.8611650466918945,sitting
5399,2.8821592330932617,sitting
5400,2.897310256958008,sitting
5401,2.8072829246520996,sitting
5402,2.693983554840088,sitting
5403,2.651012897491455,sitting
5404,2.639676094055176,sitting
5405,2.655160427093506,sitting
5406,2.629538536071781,sitting
5407,2.691009044647217,sitting
5408,2.6777126789093018,sitting
5409,2.6644248962402344,sitting
5410,2.6994290351867676,sitting
5411,2.684598922729492,sitting
5412,2.6430773735046387,sitting
5413,2.4735517501831055,sitting
5414,2.47128963470459,sitting
5415,2.6580233573913574,sitting
5416,2.6708264350891113,sitting
5417,2.471388816833496,sitting
5418,2.3423399925231934,sitting
5419,2.371403694152832,sitting
5420,2.4596996307373047,sitting
5421,2.57358455657959,sitting
5422,2.770036220550537,sitting
5423,2.8109192848205566,sitting
5424,2.6052498817443848,sitting
5425,2.4684648513793945,sitting
5426,2.430911064147949,sitting
5427,2.5596413612365723,sitting
5428,2.6955313682556152,sitting
5429,2.5545654296875,sitting
5430,2.3908610343933105,sitting
5431,2.378775119781494,sitting
5432,2.463412284851074,sitting
5433,2.54703950881958,sitting
5434,2.5382633209228516,sitting
5435,2.471452236175537,sitting
5436,2.432732582092285,sitting
5437,2.46478271484375,sitting
5438,2.440436363220215,sitting
5439,2.3434324264526367,sitting
5440,2.290526866912842,sitting
5441,2.21044921875,sitting
5442,2.141390800476074,sitting
5443,2.230787754058838,sitting
5444,2.404982566833496,sitting
5445,2.411123275756836,sitting
5446,2.2747087478637695,sitting
5447,2.215048313140869,sitting
5448,2.1673550605773926,sitting
5449,2.1141929626464844,sitting
5450,2.111581325531006,sitting
5451,2.0681023597717285,sitting
5452,1.9852180480957031,sitting
5453,1.9802417755126953,sitting
5454,1.9956154823303223,sitting
5455,1.933450698852539,sitting
5456,1.8934588432312012,sitting
5457,1.914601325988766,sitting
5458,1.9358391761779785,sitting
5459,1.9203615188598633,sitting
5460,1.8015050888061523,sitting
5461,1.6338019371032715,sitting
5462,1.548543930053711,sitting
5463,1.581620216369629,sitting
5464,1.6590290069580078,sitting
5465,1.660731315612793,sitting
5466,1.6022005081176758,sitting
5467,1.4965271949768066,sitting
5468,1.4208664894104004,sitting
5469,1.4640874862670898,sitting
5470,1.476536750793457,sitting
5471,1.3765816688537598,sitting
5472,1.3027501106262207,sitting
5473,1.3692283630371094,sitting
5474,1.4069886207580566,sitting
5475,1.388932228088379,sitting
5476,1.4442877769470215,sitting
5477,1.3591241836547852,sitting
5478,1.3857827186584473,sitting
5479,1.3740205764770508,sitting
5480,1.5402164459228516,sitting
5481,1.407686710357666,sitting
5482,1.3233113288879395,sitting
5483,1.4642982482910156,sitting
5484,1.458207607269287,sitting
5485,1.3630585670471191,sitting
5486,1.3826332092285156,sitting
5487,1.3744401931762695,sitting
5488,1.480417251586914,sitting
5489,1.658156394958496,sitting
5490,1.6276540756225586,sitting
5491,1.5740141868591309,sitting
5492,1.5383529663085938,sitting
5493,1.3999977111816406,sitting
5494,1.3519854545593262,sitting
5495,1.483034610748291,sitting
5496,1.5907554626464844,sitting
5497,1.576375961303711,sitting
5498,1.5125184059143066,sitting
5499,1.5187444686889648,sitting
5500,1.5960969924926758,sitting
5501,1.6575736999511719,sitting
5502,1.6765809059143066,sitting
5503,1.6067028045654297,sitting
5504,1.5660367012023926,sitting
5505,1.7012624740600586,sitting
5506,1.8829832077026367,sitting
5507,1.9253058433532715,sitting
5508,1.8628768920898438,sitting
5509,1.9132709503173828,sitting
5510,2.0581703186035156,sitting
5511,2.087360382080078,sitting
5512,2.055539608001709,sitting
5513,1.993452548980713,sitting
5514,1.900029182434082,sitting
5515,1.8653078079223633,sitting
5516,1.842756748199463,sitting
5517,1.809058666229248,sitting
5518,1.8478336334228516,sitting
5519,1.9272356033325195,sitting
5520,1.886216163635254,sitting
5521,1.8251538276672363,sitting
5522,1.8727030754089355,sitting
5523,1.8910083770751953,sitting
5524,1.8459501266479492,sitting
5525,1.8666744232177734,sitting
5526,1.8689794540405273,sitting
5527,1.8441052436828613,sitting
5528,1.9707236289978027,sitting
5529,2.0731310844421387,sitting
5530,2.027606964111328,sitting
5531,1.974870204925537,sitting
5532,1.9372057914733887,sitting
5533,1.915421962738037,sitting
5534,1.965609073638916,sitting
5535,2.0535240173339844,sitting
5536,2.024117946624756,sitting
5537,2.0809779167175293,sitting
5538,2.2492876052856445,sitting
5539,2.13505220413208,sitting
5540,1.9689197540283203,sitting
5541,1.9645214080810547,sitting
5542,2.013157367706299,sitting
5543,2.1095566749572754,sitting
5544,2.153311252593994,sitting
5545,2.110416889190674,sitting
5546,2.0291924476623535,sitting
5547,1.9807910919189453,sitting
5548,1.9908928871154785,sitting
5549,1.9868969917297363,sitting
5550,1.9387211799621582,sitting
5551,1.906036376953125,sitting
5552,1.9083271026611328,sitting
5553,1.917203426361084,sitting
5554,1.9739279747009277,sitting
5555,2.040461540222168,sitting
5556,2.0873022079467773,sitting
5557,2.0899534225463867,sitting
5558,2.0035576820373535,sitting
5559,1.912022590637207,sitting
5560,1.8330488204956055,sitting
5561,1.7357735633850098,sitting
5562,1.6494908332824707,sitting
5563,1.6286811828613281,sitting
5564,1.6698808670043945,sitting
5565,1.7344985008239746,sitting
5566,1.7491421699523926,sitting
5567,1.694877147674564,sitting
5568,1.7042503356933594,sitting
5569,1.7800507545471191,sitting
5570,1.7605042457580566,sitting
5571,1.591442584991455,sitting
5572,1.4368648529052734,sitting
5573,1.4045920372009277,sitting
5574,1.3778324127197301,sitting
5575,1.3261899948120117,sitting
5576,1.3078360557556152,sitting
5577,1.274064064025879,sitting
5578,1.1801042556762695,sitting
5579,1.081464290618893,sitting
5580,1.1505632400512695,sitting
5581,1.3122587203979492,sitting
5582,1.2815914154052734,sitting
5583,1.1391587257385254,sitting
5584,1.2013478279113805,sitting
5585,1.2869114875793457,sitting
5586,1.1783137321472168,sitting
5587,1.1309986114501989,sitting
5588,1.1217570304870605,sitting
5589,1.086172103881836,sitting
5590,1.230778694152832,sitting
5591,1.3990244865417445,sitting
5592,1.279886245727539,sitting
5593,1.1312198638916016,sitting
5594,1.1324076652526855,sitting
5595,1.2212977409362793,sitting
5596,1.3154559135437012,sitting
5597,1.228097915649414,sitting
5598,1.0677180290222168,sitting
5599,1.0079402923583984,sitting
5600,1.0842156410217285,sitting
5601,1.1760330200195312,sitting
5602,1.2501769065856934,sitting
5603,1.3525471687316895,sitting
5604,1.3502392768859863,sitting
5605,1.325423240661621,sitting
5606,1.442817211151123,sitting
5607,1.4788627624511719,sitting
5608,1.3923959732055664,sitting
5609,1.4329581260681152,sitting
5610,1.5429792404174805,sitting
5611,1.598597526550293,sitting
5612,1.6179838180541992,sitting
5613,1.65971040725708,sitting
5614,1.7076683044433594,sitting
5615,1.734095573425293,sitting
5616,1.7191362380981445,sitting
5617,1.638113021850586,sitting
5618,1.598111629486084,sitting
5619,1.66804838180542,sitting
5620,1.7758350372314453,sitting
5621,1.7136240005493164,sitting
5622,1.5067176818847656,sitting
5623,1.4566993713378906,sitting
5624,1.5561819076538086,sitting
5625,1.6107397079467773,sitting
5626,1.509361743927002,sitting
5627,1.400400161743164,sitting
5628,1.3595380783081055,sitting
5629,1.3482723236083984,sitting
5630,1.4440102577209473,sitting
5631,1.3241114616394043,sitting
5632,1.090186595916748,sitting
5633,1.115126609802246,sitting
5634,1.1188311576843262,sitting
5635,1.0815114974975586,sitting
5636,1.0915584564208984,sitting
5637,1.110203742980957,sitting
5638,1.2397723197937012,sitting
5639,1.235250473022461,sitting
5640,1.1832127571105957,sitting
5641,1.4069199562072754,sitting
5642,1.5173325538635254,sitting
5643,1.2391996383666992,sitting
5644,0.9810304641723633,sitting
5645,1.151815414428711,sitting
5646,1.4750423431396484,sitting
5647,1.3966469764709473,sitting
5648,1.2319064140319824,sitting
5649,1.3854446411132812,sitting
5650,1.4989018440246582,sitting
5651,1.4453320503234863,sitting
5652,1.4182252883911133,sitting
5653,1.3517155647277832,sitting
5654,1.2135405540466309,sitting
5655,1.1777567863464355,sitting
5656,1.2436470985412598,sitting
5657,1.3173303604125977,sitting
5658,1.2803502082824707,sitting
5659,1.1904516220092773,sitting
5660,1.259711742401123,sitting
5661,1.297457218170166,sitting
5662,1.2606391906738281,sitting
5663,1.363173007965088,sitting
5664,1.487694263458252,sitting
5665,1.5011858940124512,sitting
5666,1.4142470359802246,sitting
5667,1.296091079711914,sitting
5668,1.2817730903625488,sitting
5669,1.4171843528747559,sitting
5670,1.5008115768432617,sitting
5671,1.4944243431091309,sitting
5672,1.5064973831176758,sitting
5673,1.423482894897461,sitting
5674,1.4030828475952148,sitting
5675,1.4992198944091797,sitting
5676,1.4191508293151855,sitting
5677,1.34437894821167,sitting
5678,1.4091873168945312,sitting
5679,1.364471435546875,sitting
5680,1.3548879623413121,sitting
5681,1.4561028480529785,sitting
5682,1.453742504119873,sitting
5683,1.4171581268310547,sitting
5684,1.4441719055175781,sitting
5685,1.4856581687927246,sitting
5686,1.5013031959533691,sitting
5687,1.5678772926330566,sitting
5688,1.6790695190429688,sitting
5689,1.704958438873291,sitting
5690,1.6399226188659668,sitting
5691,1.5497965812683105,sitting
5692,1.5433878898620605,sitting
5693,1.5873117446899414,sitting
5694,1.5689477920532227,sitting
5695,1.5380358695983887,sitting
5696,1.5633516311645508,sitting
5697,1.5064806938171387,sitting
5698,1.4229826927185059,sitting
5699,1.5060958862304688,sitting
5700,1.5189342498779297,sitting
5701,1.4293627738952637,sitting
5702,1.4080729484558105,sitting
5703,1.431227207183838,sitting
5704,1.4241304397583008,sitting
5705,1.4261021614074707,sitting
5706,1.6175885200500488,sitting
5707,1.7357115745544434,sitting
5708,1.576188087463379,sitting
5709,1.4881291389465332,sitting
5710,1.6141328811645508,sitting
5711,1.6368870735168457,sitting
5712,1.4410104751586914,sitting
5713,1.309070110321045,sitting
5714,1.2620620727539062,sitting
5715,1.2695341110229492,sitting
5716,1.3916716575622559,sitting
5717,1.4436979293823242,sitting
5718,1.3549151420593262,sitting
5719,1.2166099548339844,sitting
5720,1.109090805053711,sitting
5721,1.1338286399841309,sitting
5722,1.2297487258911133,sitting
5723,1.260890007019043,sitting
5724,1.2821269035339355,sitting
5725,1.266188144683838,sitting
5726,1.1557340621948242,sitting
5727,1.1195898056030273,sitting
5728,1.1584625244140625,sitting
5729,1.1157531738281286,sitting
5730,1.032926082611084,sitting
5731,1.089414119720459,sitting
5732,1.2083873748779297,sitting
5733,1.093925952911377,sitting
5734,0.9432125091552734,sitting
5735,1.0018210411071777,sitting
5736,1.061586856842041,sitting
5737,1.0688977241516149,sitting
5738,0.9874062538146973,sitting
5739,0.9584712982177734,sitting
5740,1.0560235977172852,sitting
5741,0.8912520408630371,sitting
5742,0.6829524040222168,sitting
5743,0.7349281311035156,sitting
5744,0.7852134704589844,sitting
5745,0.6726841926574707,sitting
5746,0.5398383140563965,sitting
5747,0.5519847869873047,sitting
5748,0.5762600898742676,sitting
5749,0.5557694435119629,sitting
5750,0.5074930191040039,sitting
5751,0.4487428665161133,sitting
5752,0.47024011611938477,sitting
5753,0.5015244483947754,sitting
5754,0.5032801628112793,sitting
5755,0.5052700042724609,sitting
5756,0.4974207878112793,sitting
5757,0.4898805618286133,sitting
5758,0.48879575729370117,sitting
5759,0.4359560012817383,sitting
5760,0.3831162452697754,sitting
5761,0.5039048194885254,sitting
5762,0.4635026454925537,sitting
5763,0.5906310081481934,sitting
5764,0.4515700340270996,sitting
5765,0.38683414459228516,sitting
5766,0.40018177032470703,sitting
5767,0.45676517486572266,sitting
5768,0.42571163177490234,sitting
5769,0.3918600082397461,sitting
5770,0.3856215476989746,sitting
5771,0.3419055938720703,sitting
5772,0.28649139404296875,sitting
5773,0.30236244201660156,sitting
5774,0.36317014694213867,sitting
5775,0.27581787109375,sitting
5776,0.06682538986206055,sitting
5777,-0.09785795211791992,sitting
5778,-0.07287359237670898,sitting
5779,0.04573774337768555,sitting
5780,-0.0326690673828125,sitting
5781,-0.22287368774414062,sitting
5782,-0.2981696128845215,sitting
5783,-0.25800514221191406,sitting
5784,-0.17986106872558594,sitting
5785,-0.20636510848999023,sitting
5786,-0.35484933853149414,sitting
5787,-0.5082592964172363,sitting
5788,-0.5119848251342773,sitting
5789,-0.44956064224243164,sitting
5790,-0.601719856262207,sitting
5791,-0.8526749610900879,sitting
5792,-0.8337841033935547,sitting
5793,-0.7272243499755859,sitting
5794,-0.8391556739807129,sitting
5795,-0.8985428810119629,sitting
5796,-0.8210411071777344,sitting
5797,-0.735870361328125,sitting
5798,-0.7634096145629883,sitting
5799,-1.0238418579101562,sitting
5800,-1.271368026733402,sitting
5801,-1.227345466613773,sitting
5802,-1.1491622924804688,sitting
5803,-1.099294662475586,sitting
5804,-0.939056396484375,sitting
5805,-0.9818582534790039,sitting
5806,-1.0977025032043457,sitting
5807,-1.0800976753234863,sitting
5808,-1.0796823501586914,sitting
5809,-1.066056728363037,sitting
5810,-1.052121639251709,sitting
5811,-1.1128568649291992,sitting
5812,-1.1717801094055176,sitting
5813,-1.1874065399169922,sitting
5814,-1.1872954368591309,sitting
5815,-1.16550874710083,sitting
5816,-1.2749652862548828,sitting
5817,-1.5565710067749023,sitting
5818,-1.6998600959777832,sitting
5819,-1.5867271423339844,sitting
5820,-1.4861369132995605,sitting
5821,-1.6270647048950195,sitting
5822,-1.8218884468078613,sitting
5823,-1.8097543716430664,sitting
5824,-1.7441811561584473,sitting
5825,-1.8088898658752441,sitting
5826,-1.9905991554260254,sitting
5827,-2.2362427711486816,sitting
5828,-2.481538772583008,sitting
5829,-2.5861120223999023,sitting
5830,-2.548203468322754,sitting
5831,-2.508840560913086,sitting
5832,-2.5626630783081055,sitting
5833,-2.615551471710205,sitting
5834,-2.635962963104248,sitting
5835,-2.7976245880126953,sitting
5836,-2.9313273429870605,sitting
5837,-2.9453325271606445,sitting
5838,-2.993070125579834,sitting
5839,-3.035910129547119,sitting
5840,-2.999478340148926,sitting
5841,-3.004995346069336,sitting
5842,-3.0605950355529785,sitting
5843,-3.0849971771240234,sitting
5844,-3.1822938919067383,sitting
5845,-3.2504959106445312,sitting
5846,-3.1678218841552734,sitting
5847,-3.170656204223633,sitting
5848,-3.358766555786133,sitting
5849,-3.557255268096924,sitting
5850,-3.599045753479004,sitting
5851,-3.473489284515381,sitting
5852,-3.4275054931640625,sitting
5853,-3.46875,sitting
5854,-3.4739022254943848,sitting
5855,-3.4736132621765137,sitting
5856,-3.4325413703918457,sitting
5857,-3.3271684646606445,sitting
5858,-3.317674160003662,sitting
5859,-3.3710885047912598,sitting
5860,-3.2615723609924316,sitting
5861,-3.1529645919799805,sitting
5862,-3.0709009170532227,sitting
5863,-3.031561851501465,sitting
5864,-3.24257755279541,sitting
5865,-3.421253204345703,sitting
5866,-3.4226880073547363,sitting
5867,-3.421525478363037,sitting
5868,-3.3667116165161133,sitting
5869,-3.2747483253479004,sitting
5870,-3.275761127471924,sitting
5871,-3.3759889602661133,sitting
5872,-3.4693565368652344,sitting
5873,-3.5001220703125,sitting
5874,-3.5284581184387207,sitting
5875,-3.5906195640563965,sitting
5876,-3.6293745040893555,sitting
5877,-3.6399168968200684,sitting
5878,-3.6020822525024414,sitting
5879,-3.497596263885498,sitting
5880,-3.4912796020507812,sitting
5881,-3.5525898933410645,sitting
5882,-3.458451271057129,sitting
5883,-3.3627519607543945,sitting
5884,-3.411571979522705,sitting
5885,-3.2723374366760254,sitting
5886,-3.107672691345215,sitting
5887,-3.1827917098999023,sitting
5888,-3.200962543487549,sitting
5889,-3.3044638633728027,sitting
5890,-3.4202442169189453,sitting
5891,-3.335404396057129,sitting
5892,-3.22080659866333,sitting
5893,-3.084595203399658,sitting
5894,-3.1338353157043457,sitting
5895,-3.2517905235290527,sitting
5896,-3.1414084434509277,sitting
5897,-3.0331029891967773,sitting
5898,-3.066555976867676,sitting
5899,-3.2131171226501465,sitting
5900,-3.28537654876709,sitting
5901,-3.149512767791748,sitting
5902,-3.096278190612793,sitting
5903,-3.103907585144043,sitting
5904,-3.148192882537842,sitting
5905,-3.3084630966186523,sitting
5906,-3.267866611480713,sitting
5907,-3.1514525413513184,sitting
5908,-3.1746883392333984,sitting
5909,-3.140206813812256,sitting
5910,-3.019556999206543,sitting
5911,-2.9583020210266113,sitting
5912,-3.0254077911376953,sitting
5913,-3.1568446159362793,sitting
5914,-3.207919120788574,sitting
5915,-3.12650728225708,sitting
5916,-3.020169258117676,sitting
5917,-3.047455310821533,sitting
5918,-3.153824806213379,sitting
5919,-3.1660728454589844,sitting
5920,-3.073692798614502,sitting
5921,-2.9781150817871094,sitting
5922,-2.971348285675049,sitting
5923,-2.9381818771362305,sitting
5924,-2.8165035247802734,sitting
5925,-2.719893455505371,sitting
5926,-2.6107683181762695,sitting
5927,-2.5656352043151855,sitting
5928,-2.522033214569092,sitting
5929,-2.298259735107422,sitting
5930,-2.2563300132751465,sitting
5931,-2.3118457794189453,sitting
5932,-2.1768417358398438,sitting
5933,-2.1781845092773438,sitting
5934,-2.213265895843506,sitting
5935,-2.045414447784424,sitting
5936,-1.9462676048278809,sitting
5937,-1.930351734161377,sitting
5938,-1.8549137115478516,sitting
5939,-1.845080852508545,sitting
5940,-1.8888754844665527,sitting
5941,-1.9215641021728516,sitting
5942,-1.9468979835510254,sitting
5943,-1.9058823585510254,sitting
5944,-1.7104368209838867,sitting
5945,-1.465409278869629,sitting
5946,-1.3703336715698278,sitting
5947,-1.3544993400573766,sitting
5948,-1.3468351364135742,sitting
5949,-1.3369126319885254,sitting
5950,-1.4142942428588867,sitting
5951,-1.5041828155517578,sitting
5952,-1.3605608940124512,sitting
5953,-1.2108588218688965,sitting
5954,-1.2271523475646973,sitting
5955,-1.2113027572631836,sitting
5956,-1.1167335510253906,sitting
5957,-1.0276851654052734,sitting
5958,-0.9743814468383789,sitting
5959,-1.0481476783752441,sitting
5960,-1.1330375671386719,sitting
5961,-1.1176881790161133,sitting
5962,-1.1290712356567383,sitting
5963,-1.1021499633789062,sitting
5964,-1.0374536514282227,sitting
5965,-1.0163288116455078,sitting
5966,-0.9914870262145996,sitting
5967,-0.9887652397155762,sitting
5968,-1.0951590538024902,sitting
5969,-1.1712102890014648,sitting
5970,-1.0485539436340332,sitting
5971,-0.9963440895080566,sitting
5972,-1.0757722854614258,sitting
5973,-0.9225506782531738,sitting
5974,-0.7661266326904297,sitting
5975,-0.9037332534790039,sitting
5976,-0.9877643585205078,sitting
5977,-0.9469137191772461,sitting
5978,-1.0111126899719238,sitting
5979,-1.1115775108337402,sitting
5980,-1.0496258735656738,sitting
5981,-0.8985872268676758,sitting
5982,-0.8447561264038086,sitting
5983,-0.864959716796875,sitting
5984,-0.8964743614196777,sitting
5985,-0.9600481986999512,sitting
5986,-1.0098438262939453,sitting
5987,-0.965754508972168,sitting
5988,-0.8916220664978027,sitting
5989,-0.8310651779174805,sitting
5990,-0.7912750244140625,sitting
5991,-0.8859071731567383,sitting
5992,-0.9818229675292969,sitting
5993,-0.9000825881958008,sitting
5994,-0.8338255882263184,sitting
5995,-0.8998889923095703,sitting
