,index,Timestamp,Dia_Spline3_Base,Event
7534,8567,-879843.891604,-2.172557257184316,sitting
7535,8568,-879843.882349,-2.4646030888646138,sitting
7536,8569,-879843.874833,-2.4669431672184956,sitting
7537,8570,-879843.865955,-2.348224423894216,sitting
7538,8571,-879843.855755,-2.4480328784077656,sitting
7539,8572,-879843.845921,-2.5014671311467183,sitting
7540,8573,-879843.8352740001,-2.3634244427769673,sitting
7541,8574,-879843.827016,-2.3532448039143574,sitting
7542,8575,-879843.817836,-2.4811420664875996,sitting
7543,8576,-879843.808175,-2.527099631795217,sitting
7544,8577,-879843.7984,-2.5404709801762593,sitting
7545,8578,-879843.788439,-2.5288213715641987,sitting
7546,8579,-879843.7778490001,-2.468003176221181,sitting
7547,8580,-879843.765753,-2.3759927973835957,sitting
7548,8581,-879843.754403,-2.3026100621312153,sitting
7549,8582,-879843.743521,-2.372880958089162,sitting
7550,8583,-879843.734296,-2.5078680739491475,sitting
7551,8584,-879843.723999,-2.6432347521870625,sitting
7552,8585,-879843.714026,-2.7195093855946553,sitting
7553,8586,-879843.704905,-2.7144917473881733,sitting
7554,8587,-879843.694393,-2.8047276959507954,sitting
7555,8588,-879843.68475,-2.8230713830082905,sitting
7556,8589,-879843.674013,-2.6688727364628804,sitting
7557,8590,-879843.664687,-2.6363563761799824,sitting
7558,8591,-879843.654877,-2.766138456830312,sitting
7559,8592,-879843.645497,-2.893196724423696,sitting
7560,8593,-879843.635896,-2.8513314948170674,sitting
7561,8594,-879843.627163,-2.7208402381032,sitting
7562,8595,-879843.617865,-2.7399194464772236,sitting
7563,8596,-879843.607984,-2.863469384679128,sitting
7564,8597,-879843.597047,-2.9111247286885273,sitting
7565,8598,-879843.587163,-2.842779301175405,sitting
7566,8599,-879843.577042,-2.7983155474751484,sitting
7567,8600,-879843.566687,-2.8317853436558735,sitting
7568,8601,-879843.556999,-2.84930600977831,sitting
7569,8602,-879843.546829,-2.733388565549184,sitting
7570,8603,-879843.5378790001,-2.6504785046666157,sitting
7571,8604,-879843.528119,-2.7733348832219136,sitting
7572,8605,-879843.51648,-2.8874236569493306,sitting
7573,8606,-879843.506257,-2.876768373021413,sitting
7574,8607,-879843.49522,-2.723282478818227,sitting
7575,8608,-879843.484634,-2.565350078114797,sitting
7576,8609,-879843.474472,-2.6253572926610005,sitting
7577,8610,-879843.464353,-2.7423597798436177,sitting
7578,8611,-879843.452502,-2.6383530125706685,sitting
7579,8612,-879843.443264,-2.5348495469182026,sitting
7580,8613,-879843.434969,-2.674583099850942,sitting
7581,8614,-879843.424766,-2.797918461331655,sitting
7582,8615,-879843.4167930001,-2.7675698027699482,sitting
7583,8616,-879843.408223,-2.8178605065434468,sitting
7584,8617,-879843.399679,-2.972389243611623,sitting
7585,8618,-879843.388954,-3.009302280911733,sitting
7586,8619,-879843.37965,-3.026725672253896,sitting
7587,8620,-879843.3719510001,-3.0569236502736103,sitting
7588,8621,-879843.362922,-3.0651805625050557,sitting
7589,8622,-879843.35348,-3.14263834811144,sitting
7590,8623,-879843.344496,-3.1383058056920063,sitting
7591,8624,-879843.336273,-2.9849385247319233,sitting
7592,8625,-879843.326057,-2.862137459286977,sitting
7593,8626,-879843.31649,-2.941095493802358,sitting
7594,8627,-879843.305947,-3.0954355225651753,sitting
7595,8628,-879843.295255,-3.122780107030202,sitting
7596,8629,-879843.283382,-3.152474545010854,sitting
7597,8630,-879843.272026,-3.0912349448292744,sitting
7598,8631,-879843.260912,-2.2075560970204897,sitting
7599,8632,-879843.250489,-2.208970999732749,sitting
7600,8633,-879843.240769,-2.210120180749712,sitting
7601,8634,-879843.2303320001,-2.2110063095577885,sitting
7602,8635,-879843.219864,-2.2116320556433706,sitting
7603,8636,-879843.211211,-2.212000088492882,sitting
7604,8637,-879843.200616,-2.212113077592729,sitting
7605,8638,-879843.191522,-2.2119736924293143,sitting
7606,8639,-879843.181962,-2.2115846024890438,sitting
7607,8640,-879843.171208,-2.2109484772583414,sitting
7608,8641,-879843.161881,-2.2100679862235992,sitting
7609,8642,-879843.15173,-2.2089457988712375,sitting
7610,8643,-879843.140915,-2.207584584687652,sitting
7611,8644,-879843.130448,-2.2059870131592625,sitting
7612,8645,-879843.120462,-2.204155753772472,sitting
7613,8646,-879843.109928,-2.2020934760136974,sitting
7614,8647,-879843.099893,-2.199802849369334,sitting
7615,8648,-879843.0894930001,-2.197286543325795,sitting
7616,8649,-879843.07997,-2.1945472273694904,sitting
7617,8650,-879843.071383,-2.1915875709868295,sitting
7618,8651,-879843.061921,-2.1884102436642223,sitting
7619,8652,-879843.046131,-2.1850179148880677,sitting
7620,8653,-879843.032444,-2.1814132541447897,sitting
7621,8654,-879843.011816,-2.1775989309207873,sitting
7622,8655,-879842.999738,-2.17357761470247,sitting
7623,8656,-879842.986832,-2.169351974976241,sitting
7624,8657,-879842.978022,-2.16492468122852,sitting
7625,8658,-879842.9660980001,-2.160298402945699,sitting
7626,8659,-879842.954775,-2.1554758096142095,sitting
7627,8660,-879842.937118,-2.150459570720436,sitting
7628,8661,-879842.922857,-2.1452523557508023,sitting
7629,8662,-879842.908257,-2.139856834191715,sitting
7630,8663,-879842.8920400001,-2.1342756755295795,sitting
7631,8664,-879842.881921,-2.128511549250806,sitting
7632,8665,-879842.870366,-2.1225671248417974,sitting
7633,8666,-879842.855091,-2.11644507178897,sitting
7634,8667,-879842.845263,-2.1101480595787265,sitting
7635,8668,-879842.835192,-2.1036787576974803,sitting
7636,8669,-879842.824568,-2.0970398356316338,sitting
7637,8670,-879842.815439,-2.0902339628676074,sitting
7638,8671,-879842.804997,-2.083263808891793,sitting
7639,8672,-879842.795097,-2.076132043190608,sitting
7640,8673,-879842.785109,-2.068841335250461,sitting
7641,8674,-879842.774478,-2.0613943545577627,sitting
7642,8675,-879842.764086,-2.053793770598915,sitting
7643,8676,-879842.75418,-2.046042252860328,sitting
7644,8677,-879842.743058,-2.038142470828415,sitting
7645,8678,-879842.732926,-2.030097093989582,sitting
7646,8679,-879842.725783,-2.0219087918302385,sitting
7647,8680,-879842.71647,-2.013580233836784,sitting
7648,8681,-879842.707182,-2.0051140894956383,sitting
7649,8682,-879842.698462,1.1731903328806865,sitting
7650,8683,-879842.688743,1.5079633965403545,sitting
7651,8684,-879842.678306,1.7252543940455425,sitting
7652,8685,-879842.667397,1.7938295378596294,sitting
7653,8686,-879842.657622,2.13347945355482,sitting
7654,8687,-879842.647974,2.704404689303111,sitting
7655,8688,-879842.640256,2.982558585634898,sitting
7656,8689,-879842.62986,3.20179901265211,sitting
7657,8690,-879842.620684,3.608708478441905,sitting
7658,8691,-879842.612704,3.6792957558543193,sitting
7659,8692,-879842.601682,3.502479173174571,sitting
7660,8693,-879842.592263,2.2533318772227275,sitting
7661,8694,-879842.583069,-0.29971423006944775,sitting
7662,8695,-879842.5743120001,-1.6111206040471089,sitting
7663,8696,-879842.565654,-1.5417207703679097,sitting
7664,8697,-879842.556471,-1.4468356595128071,sitting
7665,8698,-879842.546635,-1.4367147908299458,sitting
7666,8699,-879842.535271,-1.6145683751194966,sitting
7667,8700,-879842.52453,-1.8216663578749674,sitting
7668,8701,-879842.515407,-1.8110090787256823,sitting
7669,8702,-879842.507831,-1.800270272443285,sitting
7670,8703,-879842.497041,-1.7894526085141784,sitting
7671,8704,-879842.486853,-1.778558756424772,sitting
7672,8705,-879842.477318,-1.767591385661472,sitting
7673,8706,-879842.466586,-1.756553165710681,sitting
7674,8707,-879842.456592,-1.7454467660588229,sitting
7675,8708,-879842.4464380001,-1.7342748561922932,sitting
7676,8709,-879842.436704,-1.723040105597505,sitting
7677,8710,-879842.427155,-1.7117451837608684,sitting
7678,8711,-879842.416267,-1.700392760168782,sitting
7679,8712,-879842.406268,-1.6889855043076736,sitting
7680,8713,-879842.3985,-1.6775260856639385,sitting
7681,8714,-879842.390497,-1.6660171737239793,sitting
7682,8715,-879842.38163,-1.6544614379742164,sitting
7683,8716,-879842.371455,-1.642861547901056,sitting
7684,8717,-879842.359708,-1.6312201729909006,sitting
7685,8718,-879842.350569,-1.6195399827301635,sitting
7686,8719,-879842.340176,-1.607823646605251,sitting
7687,8720,-879842.326169,-1.5960738341025724,sitting
7688,8721,-879842.313542,-1.5842932147085378,sitting
7689,8722,-879842.300455,-1.5724844579095567,sitting
7690,8723,-879842.286783,-1.5606502331920318,sitting
7691,8724,-879842.271592,-1.5487932100423762,sitting
7692,8725,-879842.256637,-1.5369160579469927,sitting
7693,8726,-879842.244542,-1.525021446392298,sitting
7694,8727,-879842.232598,-1.5131120448646982,sitting
7695,8728,-879842.219082,-1.501190522850596,sitting
7696,8729,-879842.207626,-1.489259549836401,sitting
7697,8730,-879842.195048,-1.4773217953085371,sitting
7698,8731,-879842.183904,-1.4653799287533928,sitting
7699,8732,-879842.173865,-1.4534366196573778,sitting
7700,8733,-879842.1641940001,-1.441494537506916,sitting
7701,8734,-879842.154406,-1.4295563517884027,sitting
7702,8735,-879842.14427,-1.4176247319882478,sitting
7703,8736,-879842.129838,-1.405702347592868,sitting
7704,8737,-879842.116629,-1.3937918680886625,sitting
7705,8738,-879842.1066160001,-1.3818959629620444,sitting
7706,8739,-879842.093258,-1.37001730169942,sitting
7707,8740,-879842.079664,-1.3581585537871916,sitting
7708,8741,-879842.067276,-1.3463223887117834,sitting
7709,8742,-879842.057161,-1.3345114759595944,sitting
7710,8743,-879842.047562,-1.3227284850170378,sitting
7711,8744,-879842.036039,-1.310976085370509,sitting
7712,8745,-879842.026084,-1.299256946506432,sitting
7713,8746,-879842.015638,-1.2875737379112095,sitting
7714,8747,-879842.0068740001,-1.2759291290712405,sitting
7715,8748,-879841.999157,-1.2643257894729487,sitting
7716,8749,-879841.989928,-1.252766388602737,sitting
7717,8750,-879841.978458,-1.2412535959470112,sitting
7718,8751,-879841.968188,-1.4022784202457181,sitting
7719,8752,-879841.957999,-2.0102571473210347,sitting
7720,8753,-879841.9479810001,-1.9756716713994038,sitting
7721,8754,-879841.9385330001,-1.9689587578862202,sitting
7722,8755,-879841.927733,-1.9292134270756733,sitting
7723,8756,-879841.916605,-1.7591575608342183,sitting
7724,8757,-879841.906897,-1.5510229096501362,sitting
7725,8758,-879841.897331,-1.5064906106083882,sitting
7726,8759,-879841.887323,-1.532523773679067,sitting
7727,8760,-879841.875918,-1.4582344517796528,sitting
7728,8761,-879841.865215,-1.394610308179189,sitting
7729,8762,-879841.856306,-1.342228315839101,sitting
7730,8763,-879841.846353,-1.2157286629765522,sitting
7731,8764,-879841.836153,-1.160533331403066,sitting
7732,8765,-879841.825513,-1.2032309994786274,sitting
7733,8766,-879841.81539,-1.2070945725529683,sitting
7734,8767,-879841.806353,-1.1389750466435444,sitting
7735,8768,-879841.797126,-1.116045855054189,sitting
7736,8769,-879841.787135,-1.1544233784764302,sitting
7737,8770,-879841.777714,-1.1891969666569722,sitting
7738,8771,-879841.769231,-1.210988663205434,sitting
7739,8772,-879841.7607,-1.1761499867527974,sitting
7740,8773,-879841.7516900001,-1.14717879153185,sitting
7741,8774,-879841.740368,-1.1758498177617085,sitting
7742,8775,-879841.729976,-1.2298969254582417,sitting
7743,8776,-879841.719996,-1.2679673657506,sitting
7744,8777,-879841.7103040001,-1.3172828183262837,sitting
7745,8778,-879841.700789,-1.4154063687413228,sitting
7746,8779,-879841.691024,-1.4737721905797017,sitting
7747,8780,-879841.679279,-1.4916321263401997,sitting
7748,8781,-879841.6691770001,-1.5388914570897114,sitting
7749,8782,-879841.660703,-1.5626083836644185,sitting
7750,8783,-879841.651673,-1.5446354374974263,sitting
7751,8784,-879841.644139,-1.5960535035222065,sitting
7752,8785,-879841.6368120001,-1.6628753171055806,sitting
7753,8786,-879841.626312,-1.686346672543813,sitting
7754,8787,-879841.615799,-1.6999939904301655,sitting
7755,8788,-879841.605915,-1.714845322140981,sitting
7756,8789,-879841.596211,-0.8565413058443276,sitting
7757,8790,-879841.586838,-0.8489082081626584,sitting
7758,8791,-879841.57728,-0.8413965500479428,sitting
7759,8792,-879841.567603,-0.834005853932922,sitting
7760,8793,-879841.556667,-0.8267356422503447,sitting
7761,8794,-879841.545963,-0.8195854374329521,sitting
7762,8795,-879841.535858,-0.8125547619134963,sitting
7763,8796,-879841.525792,-0.8056431381247151,sitting
7764,8797,-879841.5149460001,-0.7988500884993641,sitting
7765,8798,-879841.505991,-0.7921751354701847,sitting
7766,8799,-879841.494274,-0.7856178014699253,sitting
7767,8800,-879841.486204,-0.7791776089313238,sitting
7768,8801,-879841.4754250001,-0.7728540802871358,sitting
7769,8802,-879841.464583,-0.7666467379701096,sitting
7770,8803,-879841.454683,-0.7605551044129832,sitting
7771,8804,-879841.447453,-0.7545787020485051,sitting
7772,8805,-879841.437981,-0.7487170533094272,sitting
7773,8806,-879841.427857,-0.7429696806284873,sitting
7774,8807,-879841.418018,-0.7373361064384376,sitting
7775,8808,-879841.407709,-0.7318158531720158,sitting
7776,8809,-879841.398068,-0.7264084432619811,sitting
7777,8810,-879841.387601,-0.7211133991410712,sitting
7778,8811,-879841.372111,-0.7159302432420311,sitting
7779,8812,-879841.3584820001,-0.7108584979976094,sitting
7780,8813,-879841.343807,-0.7058976858405579,sitting
7781,8814,-879841.334331,-0.7010473292036146,sitting
7782,8815,-879841.319748,-0.6963069505195243,sitting
7783,8816,-879841.305192,-0.6916760722210462,sitting
7784,8817,-879841.29321,-0.6871542167409146,sitting
7785,8818,-879841.281018,-0.6827409065118744,sitting
7786,8819,-879841.271158,-0.6784356639666775,sitting
7787,8820,-879841.2574230001,-0.6742380115380691,sitting
7788,8821,-879841.241252,-0.6701474716588045,sitting
7789,8822,-879841.222952,-0.666163566761611,sitting
7790,8823,-879841.208585,-0.6622858192792442,sitting
7791,8824,-879841.196109,-0.6585137516444526,sitting
7792,8825,-879841.185908,-0.654846886289981,sitting
7793,8826,-879841.177419,-0.6512847456485744,sitting
7794,8827,-879841.167322,-0.6478268521529742,sitting
7795,8828,-879841.1515350001,-0.644472728235943,sitting
7796,8829,-879841.1384470001,-0.6412218963302045,sitting
7797,8830,-879841.1242750001,-0.6380738788685214,sitting
7798,8831,-879841.111694,-0.6350281982836314,sitting
7799,8832,-879841.098506,-0.6320843770082902,sitting
7800,8833,-879841.08221,-0.6292419374752285,sitting
7801,8834,-879841.068173,-0.6265004021172054,sitting
7802,8835,-879841.054045,-0.6238592933669658,sitting
7803,8836,-879841.0399420001,-0.6213181336572546,sitting
7804,8837,-879841.02592,-0.6188764454208098,sitting
7805,8838,-879841.01232,-0.6165337510903903,sitting
7806,8839,-879840.996063,-0.6142895730987377,sitting
7807,8840,-879840.982036,-0.612143433878586,sitting
7808,8841,-879840.970775,-0.6100948558627017,sitting
7809,8842,-879840.961242,-0.6081433614838225,sitting
7810,8843,-879840.9519560001,-0.6062884731746863,sitting
7811,8844,-879840.938155,-0.6045297133680521,sitting
7812,8845,-879840.9253080001,-0.6028666044966613,sitting
7813,8846,-879840.913982,-0.6012986689932553,sitting
7814,8847,-879840.899478,-0.5998254292905898,sitting
7815,8848,-879840.88687,-0.5984464078214025,sitting
7816,8849,-879840.875617,-0.5971611270184418,sitting
7817,8850,-879840.858702,-0.5959691093144635,sitting
7818,8851,-879840.84506,-0.594869877142191,sitting
7819,8852,-879840.83252,-0.5938629529343906,sitting
7820,8853,-879840.818984,-0.5929478591238038,sitting
7821,8854,-879840.806866,-0.5921241181431753,sitting
7822,8855,-879840.79664,-0.5913912524252503,sitting
7823,8856,-879840.784797,-0.590748784402777,sitting
7824,8857,-879840.768581,-0.5901962365085005,sitting
7825,8858,-879840.754323,-0.5897331311751657,sitting
7826,8859,-879840.737311,-0.589358990835521,sitting
7827,8860,-879840.723084,-0.589073337922315,sitting
7828,8861,-879840.713676,-0.5888756948682854,sitting
7829,8862,-879840.703752,-0.5887655841061878,sitting
7830,8863,-879840.69389,-0.5887425280687566,sitting
7831,8864,-879840.680177,-0.5888060491887543,sitting
7832,8865,-879840.663312,-0.5889556698989189,sitting
7833,8866,-879840.64833,-0.5891909126319881,sitting
7834,8867,-879840.633928,-0.589511299820721,sitting
7835,8868,-879840.620564,-0.5899163538978556,sitting
7836,8869,-879840.604685,-0.5904055972961437,sitting
7837,8870,-879840.591792,-0.5909785524483304,sitting
7838,8871,-879840.57669,-0.5916347417871606,sitting
7839,8872,-879840.562456,-0.5923736877453791,sitting
7840,8873,-879840.5489480001,-0.593194912755731,sitting
7841,8874,-879840.535959,-0.5940979392509647,sitting
7842,8875,-879840.523311,-0.5950822896638321,sitting
7843,8876,-879840.5098,-0.5901609755970014,sitting
7844,8877,-879840.5003600001,-0.5906920748722371,sitting
7845,8878,-879840.491382,-0.5913066471177473,sitting
7846,8879,-879840.4807300001,-0.5920042147662699,sitting
7847,8880,-879840.472174,-0.5927843002505568,sitting
7848,8881,-879840.462065,-0.593646426003346,sitting
7849,8882,-879840.45195,-0.5283979401677144,sitting
7850,8883,-879840.440656,-0.6445850358098042,sitting
7851,8884,-879840.428823,-0.6330920682042134,sitting
7852,8885,-879840.4205390001,-0.7067531571476948,sitting
7853,8886,-879840.410838,-0.6627296433537495,sitting
7854,8887,-879840.400273,-0.631170891293813,sitting
7855,8888,-879840.391572,-0.6273819438752355,sitting
7856,8889,-879840.382686,-0.6171347691327504,sitting
7857,8890,-879840.371586,-0.6192816702395803,sitting
7858,8891,-879840.360664,-0.6215022541879733,sitting
7859,8892,-879840.352771,-0.6237960434106817,sitting
7860,8893,-879840.342631,-0.6261625603404504,sitting
7861,8894,-879840.332209,-0.6286013274100242,sitting
7862,8895,-879840.321432,-0.6311118670521516,sitting
7863,8896,-879840.311865,-0.6336937016995741,sitting
7864,8897,-879840.302426,-0.6363463537850471,sitting
7865,8898,-879840.292344,-0.6390693457412979,sitting
7866,8899,-879840.282817,-0.6418622000010927,sitting
7867,8900,-879840.27075,-0.6447244389971729,sitting
7868,8901,-879840.2604960001,-0.6476555851622763,sitting
7869,8902,-879840.250541,-0.6506551609291584,sitting
7870,8903,-879840.241612,-0.6537226887305607,sitting
7871,8904,-879840.231231,-0.6568576909992352,sitting
7872,8905,-879840.220683,-0.6600596901679161,sitting
7873,8906,-879840.209817,-0.6633282086693626,sitting
7874,8907,-879840.201097,-0.6666627689363089,sitting
7875,8908,-879840.184071,-0.6700628934015072,sitting
7876,8909,-879840.17324,-0.6735281044977093,sitting
7877,8910,-879840.1622820001,-0.6770579246576567,sitting
7878,8911,-879840.14948,-0.6806518763140872,sitting
7879,8912,-879840.136385,-0.6843094818997599,sitting
7880,8913,-879840.121785,-0.6880302638474127,sitting
7881,8914,-879840.110435,-0.6918137445898012,sitting
7882,8915,-879840.097466,-0.6956594465596595,sitting
7883,8916,-879840.0844170001,-0.6995668921897362,sitting
7884,8917,-879840.074991,-0.7035356039127869,sitting
7885,8918,-879840.064469,-0.7075651041615494,sitting
7886,8919,-879840.055832,-0.7116549153687686,sitting
7887,8920,-879840.04553,-0.7158045599671965,sitting
7888,8921,-879840.034265,-0.7200135603895816,sitting
7889,8922,-879840.023817,-0.7242814390686618,sitting
7890,8923,-879840.011954,-0.7286077184371891,sitting
7891,8924,-879839.997387,-0.7329919209279048,sitting
7892,8925,-879839.9833740001,-0.7374335689735574,sitting
7893,8926,-879839.968386,-0.741932185006899,sitting
7894,8927,-879839.954842,-0.7464872914606637,sitting
7895,8928,-879839.940804,-0.7510984107676038,sitting
7896,8929,-879839.931023,-0.7557650653604675,sitting
7897,8930,-879839.922223,-0.7604867776719928,sitting
7898,8931,-879839.911235,-0.7652630701349459,sitting
7899,8932,-879839.900673,-0.7700934651820468,sitting
7900,8933,-879839.8902820001,-0.7749774852460618,sitting
7901,8934,-879839.880942,-0.7799146527597323,sitting
7902,8935,-879839.870806,-0.784904490155796,sitting
7903,8936,-879839.859929,-0.789946519867005,sitting
7904,8937,-879839.851504,-0.7950402643261043,sitting
7905,8938,-879839.841181,-0.8001852459658458,sitting
7906,8939,-879839.831603,-0.8053809872189674,sitting
7907,8940,-879839.821426,-0.8106270105182247,sitting
7908,8941,-879839.81064,-0.8159228382963484,sitting
7909,8942,-879839.7999720001,-0.8212679929861011,sitting
7910,8943,-879839.7915,-0.8266619970202242,sitting
7911,8944,-879839.781575,-0.8321043728314592,sitting
7912,8945,-879839.772772,-0.8375946428525474,sitting
7913,8946,-879839.764066,-0.8431323295162514,sitting
7914,8947,-879839.754892,-0.8487169552553055,sitting
7915,8948,-879839.743371,-1.2806078419774067,sitting
7916,8949,-879839.732581,-1.315659187802602,sitting
7917,8950,-879839.722041,-1.3589338288395894,sitting
7918,8951,-879839.714914,-1.3726178631871235,sitting
7919,8952,-879839.703602,-1.397211454877187,sitting
7920,8953,-879839.692606,-1.2820626721470845,sitting
7921,8954,-879839.681835,-1.1425808892338765,sitting
7922,8955,-879839.673582,-1.1063140854924214,sitting
7923,8956,-879839.662456,-1.1157599911778462,sitting
7924,8957,-879839.651435,-1.1571995244114888,sitting
7925,8958,-879839.6409690001,-1.1321815476506245,sitting
7926,8959,-879839.631112,-1.0755690560429585,sitting
7927,8960,-879839.621989,-1.0833600983708394,sitting
7928,8961,-879839.6128390001,-1.163244865903188,sitting
7929,8962,-879839.603597,-1.267302893170644,sitting
7930,8963,-879839.594549,-1.3000275120823872,sitting
7931,8964,-879839.58366,-1.3124929890721333,sitting
7932,8965,-879839.574147,-1.3289894089787495,sitting
7933,8966,-879839.564009,-1.4099968896000874,sitting
7934,8967,-879839.5544510001,-1.079464577206899,sitting
7935,8968,-879839.5446520001,-0.975991250575543,sitting
7936,8969,-879839.535453,-0.9824877114571535,sitting
7937,8970,-879839.52689,-0.9890201273672794,sitting
7938,8971,-879839.515971,-0.9955880207386691,sitting
7939,8972,-879839.506463,-1.0021909140040606,sitting
7940,8973,-879839.495558,-1.0088283295962022,sitting
7941,8974,-879839.488284,-1.0154997899478495,sitting
7942,8975,-879839.479351,-1.0222048174917475,sitting
7943,8976,-879839.469173,-1.0289429346606376,sitting
7944,8977,-879839.459263,-1.035713663887254,sitting
7945,8978,-879839.449263,-1.0425165276043664,sitting
7946,8979,-879839.439338,-1.0493510482447057,sitting
7947,8980,-879839.431569,-1.0562167482410274,sitting
7948,8981,-879839.421694,-1.0631131500260658,sitting
7949,8982,-879839.4129,-1.0700397760325764,sitting
7950,8983,-879839.40361,-1.0769961486933006,sitting
7951,8984,-879839.395382,-1.083981790440994,sitting
7952,8985,-879839.385874,-1.090996223708391,sitting
7953,8986,-879839.377503,-1.0980389709282399,sitting
7954,8987,-879839.367477,-1.1051095545332892,sitting
7955,8988,-879839.358289,-1.1122074969562874,sitting
7956,8989,-879839.344128,-1.1193323206299794,sitting
7957,8990,-879839.332603,-1.1264835479871067,sitting
7958,8991,-879839.318381,-1.1336607014604176,sitting
7959,8992,-879839.303005,-1.1408633034826643,sitting
7960,8993,-879839.286305,-1.148090876486588,sitting
7961,8994,-879839.275671,-1.1553429429049338,sitting
7962,8995,-879839.263324,-1.16261902517045,sitting
7963,8996,-879839.251698,-1.1699186457158852,sitting
7964,8997,-879839.237904,-1.1772413269739808,sitting
7965,8998,-879839.222975,-1.1845865913774851,sitting
7966,8999,-879839.209061,-1.1919539613591397,sitting
7967,9000,-879839.196413,-1.1993429593516964,sitting
7968,9001,-879839.1845730001,-1.206753107787904,sitting
7969,9002,-879839.172463,-1.2141839291005034,sitting
7970,9003,-879839.161621,-1.2216349457222435,sitting
7971,9004,-879839.150491,-1.229105680085869,sitting
7972,9005,-879839.140655,-1.236595654624118,sitting
7973,9006,-879839.130041,-1.2441043917697527,sitting
7974,9007,-879839.120417,-1.2516314139555078,sitting
7975,9008,-879839.110629,-1.2591762436141387,sitting
7976,9009,-879839.099786,-1.2667384031783797,sitting
7977,9010,-879839.091563,-1.2743174150809864,sitting
7978,9011,-879839.083027,-1.2819128017547001,sitting
7979,9012,-879839.072711,-1.2895240856322694,sitting
7980,9013,-879839.062043,-1.2971507891464427,sitting
7981,9014,-879839.052117,-1.3047924347299613,sitting
7982,9015,-879839.041726,-1.3124485448155738,sitting
7983,9016,-879839.031462,-1.3201186418360251,sitting
7984,9017,-879839.020779,-1.3278022482240601,sitting
7985,9018,-879839.010978,-1.3354988864124309,sitting
7986,9019,-879839.001004,-1.606335423955251,sitting
7987,9020,-879838.991132,-2.781784437665273,sitting
7988,9021,-879838.980315,-2.802606962689687,sitting
7989,9022,-879838.970495,-2.78668930388384,sitting
7990,9023,-879838.961811,-2.7575055584996235,sitting
7991,9024,-879838.952066,-2.6843224988072407,sitting
7992,9025,-879838.942727,-2.662544272908498,sitting
7993,9026,-879838.934633,-2.670645736226369,sitting
7994,9027,-879838.926786,-2.558971546658803,sitting
7995,9028,-879838.917117,-2.3835182414143574,sitting
7996,9029,-879838.9066870001,-2.2572560534565937,sitting
7997,9030,-879838.895995,-2.176489494809438,sitting
7998,9031,-879838.8866440001,-2.1144361720173848,sitting
7999,9032,-879838.87791,-1.4443527224223196,sitting
8000,9033,-879838.867293,-1.4521875295452134,sitting
8001,9034,-879838.858659,-1.4600277273923723,sitting
8002,9035,-879838.8481320001,-1.467872838396552,sitting
8003,9036,-879838.838773,-1.4757223849904975,sitting
8004,9037,-879838.827895,-1.4835758896069464,sitting
8005,9038,-879838.8178,-1.4914328746786545,sitting
8006,9039,-879838.8069580001,-1.499292862638363,sitting
8007,9040,-879838.7986260001,-1.5071553759188205,sitting
8008,9041,-879838.7871290001,-1.515019936952772,sitting
8009,9042,-879838.777878,-1.5228860681729621,sitting
8010,9043,-879838.769125,-1.5307532920121396,sitting
8011,9044,-879838.761079,-1.5386211309030493,sitting
8012,9045,-879838.752493,-1.5464891072784397,sitting
8013,9046,-879838.741795,-1.5543567435710557,sitting
8014,9047,-879838.731411,-1.5622235622136422,sitting
8015,9048,-879838.721636,-1.5700890856389442,sitting
8016,9049,-879838.711733,-1.5779528362797137,sitting
8017,9050,-879838.701851,-1.585814336568692,sitting
8018,9051,-879838.690801,-1.5936731089386242,sitting
8019,9052,-879838.681743,-1.601528675822255,sitting
8020,9053,-879838.669535,-1.6093805596523403,sitting
8021,9054,-879838.656384,-1.6172282828616176,sitting
8022,9055,-879838.644958,-1.625071367882839,sitting
8023,9056,-879838.63236,-1.6329093371487389,sitting
8024,9057,-879838.619252,-1.6407417130920834,sitting
8025,9058,-879838.607384,-1.6485680181455997,sitting
8026,9059,-879838.593383,-1.6563877747420435,sitting
8027,9060,-879838.581371,-1.664200505314156,sitting
8028,9061,-879838.5727670001,-1.6720057322946893,sitting
8029,9062,-879838.560037,-1.6798029781163848,sitting
8030,9063,-879838.550632,-1.6875917652119945,sitting
8031,9064,-879838.53825,-1.6953716160142562,sitting
8032,9065,-879838.526609,-1.703142052955922,sitting
8033,9066,-879838.513072,-1.7109025984697368,sitting
8034,9067,-879838.4979900001,-1.7186527749884455,sitting
8035,9068,-879838.484081,-1.7263921049447966,sitting
8036,9069,-879838.47045,-1.7341201107715314,sitting
8037,9070,-879838.453656,-1.7418363149014056,sitting
8038,9071,-879838.440501,-1.7495402397671533,sitting
8039,9072,-879838.431438,-1.7572314078015268,sitting
8040,9073,-879838.421719,-1.7649093414372778,sitting
8041,9074,-879838.410577,-1.7725735631071444,sitting
8042,9075,-879838.400606,-1.780223595243875,sitting
8043,9076,-879838.392069,-1.787858960280218,sitting
8044,9077,-879838.382587,-1.7954791806489148,sitting
8045,9078,-879838.371975,-1.8030837787827139,sitting
8046,9079,-879838.361099,-1.8106722771143637,sitting
8047,9080,-879838.350666,-1.8182441980766058,sitting
8048,9081,-879838.341273,-1.8257990641021955,sitting
8049,9082,-879838.330541,-1.8333363976238637,sitting
8050,9083,-879838.3214060001,-1.840855721074373,sitting
8051,9084,-879838.310223,-1.8483565568864613,sitting
